image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"color: dominant - grayscale; secondary - black and white; objects: bench, sidewalk, trees, buildings, bicycles, pedestrians; people: 2; count: 2; activities: sitting, embracing; expressions: smiling, content; location details: city street, urban setting; environmental conditions: cold weather, overcast sky; time indicators: daytime; emotional atmosphere: warmth, affection"," color: dominant - grayscale; secondary - black and white; objects: bench, sidewalk, trees, buildings, bicycles, pedestrians; people: 2; count: 2; activities: sitting, embracing; expressions: smiling, content; location details: city street, urban setting; environmental conditions: cold weather, overcast sky; time indicators: daytime; emotional atmosphere: warmth, affection",2025-06-24T20:19:18-04:00,true
02-graffiti-skate-park.jpg,"color: dominant - gray; secondary - red, blue, black; object: industrial building, skateboard ramp, graffiti; people: 2; activity: standing, observing; expression: neutral; location: abandoned warehouse; environmental conditions: indoors, concrete floor; time indicator: daytime; emotional atmosphere: contemplative"," color: dominant - gray; secondary - red, blue, black; object: industrial building, skateboard ramp, graffiti; people: 2; activity: standing, observing; expression: neutral; location: abandoned warehouse; environmental conditions: indoors, concrete floor; time indicator: daytime; emotional atmosphere: contemplative",2025-06-24T20:19:22-04:00,true
03-belgian-stew-fries.jpg,color: dominant - red; secondary - white; object - plate of food; people - 0; activity - eating; expression - neutral; location - indoors; environment - restaurant; time indicator - nighttime; atmosphere - casual, color: dominant - red; secondary - white; object - plate of food; people - 0; activity - eating; expression - neutral; location - indoors; environment - restaurant; time indicator - nighttime; atmosphere - casual,2025-06-24T20:19:27-04:00,true
04-cheese-fondue-dinner.jpg,"color: dominant - red; secondary - yellow; objects: table, food, drinks, utensils, bowls, plates, cups, bottles, wine glasses, people (1), activity - eating, expression - contentment; location details - indoors, restaurant setting; environmental conditions - warm lighting; time indicators - evening; emotional atmosphere - cozy and relaxed."," color: dominant - red; secondary - yellow; objects: table, food, drinks, utensils, bowls, plates, cups, bottles, wine glasses, people (1), activity - eating, expression - contentment; location details - indoors, restaurant setting; environmental conditions - warm lighting; time indicators - evening; emotional atmosphere - cozy and relaxed.",2025-06-24T20:19:34-04:00,true
05-snowboarders-mountain-rest.jpg,"color: dominant - white; secondary - black; objects: snowboarders, skier, mountain slope, ski equipment; people: 5; activities: sitting, standing, posing for photo; expressions: smiling, relaxed; location details: mountain top, snowy hillside; environmental conditions: cold, windy, overcast; time indicators: daytime; emotional atmosphere: joyful, camaraderie"," color: dominant - white; secondary - black; objects: snowboarders, skier, mountain slope, ski equipment; people: 5; activities: sitting, standing, posing for photo; expressions: smiling, relaxed; location details: mountain top, snowy hillside; environmental conditions: cold, windy, overcast; time indicators: daytime; emotional atmosphere: joyful, camaraderie",2025-06-24T20:19:41-04:00,true
06-alpine-trail-hiker.jpg,"color: green, brown, blue; object: trees, campfire, picnic table; person: 2; activity: cooking, sitting; expression: relaxed; location: forest, mountainous area; environmental condition: snowy, sunny; time indicator: daytime; emotional atmosphere: peaceful, leisurely"," color: green, brown, blue; object: trees, campfire, picnic table; person: 2; activity: cooking, sitting; expression: relaxed; location: forest, mountainous area; environmental condition: snowy, sunny; time indicator: daytime; emotional atmosphere: peaceful, leisurely",2025-06-24T20:19:45-04:00,true
07-restaurant-group-dinner.jpg,"color: dominant - green, secondary - yellow; object: group of people; people: 7; activity: eating, drinking, socializing; expression: smiling, engaged; location: indoors, restaurant; environmental condition: warm, well-lit; time indicator: evening; emotional atmosphere: friendly, relaxed"," color: dominant - green, secondary - yellow; object: group of people; people: 7; activity: eating, drinking, socializing; expression: smiling, engaged; location: indoors, restaurant; environmental condition: warm, well-lit; time indicator: evening; emotional atmosphere: friendly, relaxed",2025-06-24T20:19:51-04:00,true
08-neon-bar-friends.jpg,"Color: Purple, Green, Blue; Objects: People, Tables, Benches; Activities: Sitting, Drinking, Socializing; Expressions: Smiling, Conversing; Location: Outdoor, Nighttime; Environmental Conditions: Cold, Warmth from Heaters; Time Indicators: Evening; Emotional Atmosphere: Friendly, Relaxed"," Color: Purple, Green, Blue; Objects: People, Tables, Benches; Activities: Sitting, Drinking, Socializing; Expressions: Smiling, Conversing; Location: Outdoor, Nighttime; Environmental Conditions: Cold, Warmth from Heaters; Time Indicators: Evening; Emotional Atmosphere: Friendly, Relaxed",2025-06-24T20:19:57-04:00,true
09-record-store-group-photo.jpg,"color: dominant - black; secondary - white; objects: bookshelves filled with books, a group of people posing for a photo, a table in front of the bookshelves; people: 10 individuals posing for a photo; activities: taking selfies, standing around each other; expressions: smiling, excited; location details: indoors, inside a room filled with books; environmental conditions: well-lit, warm atmosphere; time indicators: not visible; emotional atmosphere: joyful, social."," color: dominant - black; secondary - white; objects: bookshelves filled with books, a group of people posing for a photo, a table in front of the bookshelves; people: 10 individuals posing for a photo; activities: taking selfies, standing around each other; expressions: smiling, excited; location details: indoors, inside a room filled with books; environmental conditions: well-lit, warm atmosphere; time indicators: not visible; emotional atmosphere: joyful, social.",2025-06-24T20:20:05-04:00,true
10-alpine-peaks-vista.jpg,"color: blue sky, white clouds; object: mountain range; people: 0; activity: none; expression: none; location: high altitude; environment: cold, clear; time: daytime; atmosphere: serene"," color: blue sky, white clouds; object: mountain range; people: 0; activity: none; expression: none; location: high altitude; environment: cold, clear; time: daytime; atmosphere: serene",2025-06-24T20:20:09-04:00,true
