image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"man, woman, sitting, bench, street, urban, outdoor, daytime"," man, woman, sitting, bench, street, urban, outdoor, daytime",2025-06-24T18:28:17-04:00,true
02-graffiti-skate-park.jpg,"indoor, urban, graffiti, skateboarding, man standing, concrete floor, metal beams, industrial, abandoned, daytime"," indoor, urban, graffiti, skateboarding, man standing, concrete floor, metal beams, industrial, abandoned, daytime",2025-06-24T18:28:21-04:00,true
03-belgian-stew-fries.jpg,"restaurant, plate, food, steak, fries, fork, knife, table, indoor"," restaurant, plate, food, steak, fries, fork, knife, table, indoor",2025-06-24T18:28:24-04:00,true
04-cheese-fondue-dinner.jpg,"indoor, restaurant, food, dining table, meal, beer, person, hand, glass, spoon, bowl, plate, hot sauce, condiments"," indoor, restaurant, food, dining table, meal, beer, person, hand, glass, spoon, bowl, plate, hot sauce, condiments",2025-06-24T18:28:28-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarders, group, mountain, winter, cold, outdoor, skiing, snowy, hillside, slope, recreation, friends, relaxation"," snowboarders, group, mountain, winter, cold, outdoor, skiing, snowy, hillside, slope, recreation, friends, relaxation",2025-06-24T18:28:33-04:00,true
06-alpine-trail-hiker.jpg,"forest, camping, trees, greenery, outdoor, nature, picnic, relaxation, leisure, sunny, daytime"," forest, camping, trees, greenery, outdoor, nature, picnic, relaxation, leisure, sunny, daytime",2025-06-24T18:28:36-04:00,true
07-restaurant-group-dinner.jpg,"indoor, restaurant, group, friends, socializing, dining, casual, relaxed, evening"," indoor, restaurant, group, friends, socializing, dining, casual, relaxed, evening",2025-06-24T18:28:39-04:00,true
08-neon-bar-friends.jpg,"Colorful stage with performers, indoor setting, nighttime, lively atmosphere"," Colorful stage with performers, indoor setting, nighttime, lively atmosphere",2025-06-24T18:28:41-04:00,true
09-record-store-group-photo.jpg,"indoor, books, people, dancing, happy, group"," indoor, books, people, dancing, happy, group",2025-06-24T18:28:44-04:00,true
10-alpine-peaks-vista.jpg,"colorful mountains, clear blue sky, no people visible, calm atmosphere, outdoor setting, daytime"," colorful mountains, clear blue sky, no people visible, calm atmosphere, outdoor setting, daytime",2025-06-24T18:28:48-04:00,true
11-blue-sneakers-blacklight.jpg,"colorful shoes, person sitting down, indoor setting, nighttime"," colorful shoes, person sitting down, indoor setting, nighttime",2025-06-24T18:28:51-04:00,true
12-winter-jackets-uv-light.jpg,"indoor, nighttime, party, group of friends, celebration, casual attire, relaxed atmosphere"," indoor, nighttime, party, group of friends, celebration, casual attire, relaxed atmosphere",2025-06-24T18:28:55-04:00,true
13-couple-train-selfie.jpg,"People, 2; Activity, traveling; Interaction, smiling; Emotional Tone, happy; Setting, indoor; Weather, clear; Time of Day, daytime; Mood, relaxed"," People, 2; Activity, traveling; Interaction, smiling; Emotional Tone, happy; Setting, indoor; Weather, clear; Time of Day, daytime; Mood, relaxed",2025-06-24T18:28:58-04:00,true
14-freddie-mercury-statue.jpg,"statue, park, outdoor, sunny, daytime"," statue, park, outdoor, sunny, daytime",2025-06-24T18:29:01-04:00,true
15-red-eyes-costume-display.jpg,"red suit, mannequin, display case, futuristic, lights, indoor"," red suit, mannequin, display case, futuristic, lights, indoor",2025-06-24T18:29:03-04:00,true
16-highland-cattle-pen.jpg,"cows, brown, field, dirt, fence, two, grazing"," cows, brown, field, dirt, fence, two, grazing",2025-06-24T18:29:07-04:00,true
17-european-town-rooftop-view.jpg,"Colorful, brick building, urban, daytime"," Colorful, brick building, urban, daytime",2025-06-24T18:29:09-04:00,true
18-poppy-seed-cake-slices.jpg,"Food, pastries, baked goods"," Food, pastries, baked goods",2025-06-24T18:29:11-04:00,true
19-louvre-pyramid-courtyard.jpg,"colorful, urban, outdoor, cloudy, daytime, tourist attraction, museum, people walking, rainy"," colorful, urban, outdoor, cloudy, daytime, tourist attraction, museum, people walking, rainy",2025-06-24T18:29:15-04:00,true
20-woman-admiring-classical-statue.jpg,"indoor, museum, statue, woman, smiling, looking up"," indoor, museum, statue, woman, smiling, looking up",2025-06-24T18:29:19-04:00,true
21-jeweled-royal-crown-display.jpg,"Colorful crown on display, indoor setting, multiple people observing"," Colorful crown on display, indoor setting, multiple people observing",2025-06-24T18:29:21-04:00,true
22-catacomb-skull-bone-wall.jpg,"skulls, bones, graveyard, dark, eerie, macabre, morbid, somber, indoor"," Tags: skulls, bones, graveyard, dark, eerie, macabre, morbid, somber, indoor",2025-06-24T18:29:26-04:00,true
23-catacomb-ossuary-plaque.jpg,"skulls, plaque, inscription, historical site, bones, cemetery, French language, commemorative, religious significance"," Tags: skulls, plaque, inscription, historical site, bones, cemetery, French language, commemorative, religious significance",2025-06-24T18:29:30-04:00,true
24-forest-waterfall-moss-covered.jpg,"Waterfall, forest, greenery, natural, outdoor, daytime"," Waterfall, forest, greenery, natural, outdoor, daytime",2025-06-24T18:29:34-04:00,true
25-dog-playing-in-river.jpg,"dog, river, rocks, outdoor, natural, daytime"," dog, river, rocks, outdoor, natural, daytime",2025-06-24T18:29:36-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"man playing guitar, outdoor camping event, 10 people, picnic table, chairs, umbrella, grill, fire pit, wood-cutting activity, casual gathering, cloudy day, afternoon"," man playing guitar, outdoor camping event, 10 people, picnic table, chairs, umbrella, grill, fire pit, wood-cutting activity, casual gathering, cloudy day, afternoon",2025-06-24T18:29:43-04:00,true
27-woman-mountain-summit-view.jpg,"woman, mountain, outdoors, exercise, nature, sky, trees, hilltop, cloudy, daytime"," woman, mountain, outdoors, exercise, nature, sky, trees, hilltop, cloudy, daytime",2025-06-24T18:29:46-04:00,true
28-theatrical-stage-projection-design.jpg,"Colorful stage lighting, indoor setting, nighttime, audience seating in front, performers on stage, energetic atmosphere"," Colorful stage lighting, indoor setting, nighttime, audience seating in front, performers on stage, energetic atmosphere",2025-06-24T18:29:50-04:00,true
29-excited-black-brown-dog.jpg,"dog, person, indoor, happy, playful"," dog, person, indoor, happy, playful",2025-06-24T18:29:52-04:00,true
30-woman-smiling-on-boat.jpg,"woman, smiling, standing, waterfront, clear sky, daytime"," woman, smiling, standing, waterfront, clear sky, daytime",2025-06-24T18:29:56-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"desert, wildlife, animals, horses, herd, grazing, dry grassland, natural environment, outdoors, daytime"," desert, wildlife, animals, horses, herd, grazing, dry grassland, natural environment, outdoors, daytime",2025-06-24T18:29:59-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"Smoke, cityscape, buildings, skyline, urban, daytime"," Smoke, cityscape, buildings, skyline, urban, daytime",2025-06-24T18:30:01-04:00,true
33-seabird-flying-over-pine-trees.jpg,"trees, sky, clouds, birds, outdoor, natural, daytime"," trees, sky, clouds, birds, outdoor, natural, daytime",2025-06-24T18:30:05-04:00,true
34-humpback-whale-breaching-ocean.jpg,"whale, ocean, sea, marine life, wildlife, nature, water, animal, aquatic, outdoors, daytime"," whale, ocean, sea, marine life, wildlife, nature, water, animal, aquatic, outdoors, daytime",2025-06-24T18:30:08-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"Colorful, ocean, wildlife, marine life, sea creatures, dolphins, swimmers, water sports, outdoor, natural environment, daytime, calm waters, recreational activity"," Colorful, ocean, wildlife, marine life, sea creatures, dolphins, swimmers, water sports, outdoor, natural environment, daytime, calm waters, recreational activity",2025-06-24T18:30:11-04:00,true
36-quiche-held-coastal-landscape.jpg,"person holding pastry, outdoors, grassy field, cloudy sky, daytime"," person holding pastry, outdoors, grassy field, cloudy sky, daytime",2025-06-24T18:30:15-04:00,true
37-urban-deer-family-crossing-street.jpg,"deer, urban, daytime, calm"," deer, urban, daytime, calm",2025-06-24T18:30:17-04:00,true
38-sunset-reflection-over-water.jpg,"sunset, water, horizon, calm, tranquil"," sunset, water, horizon, calm, tranquil",2025-06-24T18:30:19-04:00,true
39-orange-sunset-lake-silhouette.jpg,"sunset, water, horizon, calm, tranquil"," sunset, water, horizon, calm, tranquil",2025-06-24T18:30:22-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"dog, puppy, resting, sleeping, warmth, comfort, indoor"," dog, puppy, resting, sleeping, warmth, comfort, indoor",2025-06-24T18:30:26-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"dogs, rocks, outdoors, natural environment"," dogs, rocks, outdoors, natural environment",2025-06-24T18:30:28-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"Abandoned vehicle, junkyard, rusty, broken, wreckage, outdoor, natural environment, daytime"," Abandoned vehicle, junkyard, rusty, broken, wreckage, outdoor, natural environment, daytime",2025-06-24T18:30:31-04:00,true
43-purple-foxglove-with-raindrops.jpg,"Pink flowers, droplets, nature, outdoors, morning"," Pink flowers, droplets, nature, outdoors, morning",2025-06-24T18:30:34-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"Colorful flowers in a garden, natural outdoor setting, bright sunlight, peaceful atmosphere"," Colorful flowers in a garden, natural outdoor setting, bright sunlight, peaceful atmosphere",2025-06-24T18:30:38-04:00,true
45-hiker-with-dog-forest-trail.jpg,"person, dog, woods, outdoor, daytime"," person, dog, woods, outdoor, daytime",2025-06-24T18:30:40-04:00,true
46-aerial-view-coastal-town.jpg,"Colorful cityscape, airplane flying over, clear sky, no people visible, urban setting, daytime"," Colorful cityscape, airplane flying over, clear sky, no people visible, urban setting, daytime",2025-06-24T18:30:43-04:00,true
47-office-party-snack-table.jpg,"indoor, table, food, party, decorations"," indoor, table, food, party, decorations",2025-06-24T18:30:45-04:00,true
48-elephant-art-gallery-display.jpg,"indoor, art exhibit, digital display, elephant sculpture, human figure, modern art"," indoor, art exhibit, digital display, elephant sculpture, human figure, modern art",2025-06-24T18:30:48-04:00,true
49-restaurant-dinner-gathering.jpg,"indoor, nighttime, restaurant, food, plates, glasses, utensils, people, socializing, casual, relaxed"," indoor, nighttime, restaurant, food, plates, glasses, utensils, people, socializing, casual, relaxed",2025-06-24T18:30:52-04:00,true
50-war-memorial-statue-night.jpg,"urban, nighttime, statue, fountain, building, cityscape"," urban, nighttime, statue, fountain, building, cityscape",2025-06-24T18:30:56-04:00,true
51-green-dessert-molecular-spheres.jpg,"spices, plate, food, ingredients, cooking, herbs"," spices, plate, food, ingredients, cooking, herbs",2025-06-24T18:31:00-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"dessert, pastry, cake, sweet treat, baked good"," dessert, pastry, cake, sweet treat, baked good",2025-06-24T18:31:02-04:00,true
53-mountain-restaurant-couple-dining.jpg,"People, friends, happy, outdoor, mountainous, sunny, daytime"," People, friends, happy, outdoor, mountainous, sunny, daytime",2025-06-24T18:31:06-04:00,true
54-family-birthday-lunch-patio.jpg,"People, food, dining table, indoor, casual, happy, socializing"," People, food, dining table, indoor, casual, happy, socializing",2025-06-24T18:31:10-04:00,true
55-mountain-restaurant-group-dining.jpg,"People, friends, gathering, indoor, restaurant, mountain view, evening, socializing, casual, relaxed"," People, friends, gathering, indoor, restaurant, mountain view, evening, socializing, casual, relaxed",2025-06-24T18:31:14-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"colorful jackets, two men, smiling, snowy mountain, sunny day"," colorful jackets, two men, smiling, snowy mountain, sunny day",2025-06-24T18:31:17-04:00,true
57-mountain-hut-group-window-view.jpg,"colorful jackets, 5 people, smiling, outdoor, mountainous landscape, sunny, daytime"," colorful jackets, 5 people, smiling, outdoor, mountainous landscape, sunny, daytime",2025-06-24T18:31:21-04:00,true
58-rustic-alpine-restaurant-group.jpg,"indoor, restaurant, group, friends, smiling, socializing, casual, evening"," indoor, restaurant, group, friends, smiling, socializing, casual, evening",2025-06-24T18:31:24-04:00,true
