image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"black, blue, calm, casual, cityscape, couple, daylight, gray, pov, relaxed, sidewalk, sitting, stone bench, street, urban, winter clothing","couple, relaxed, sitting, urban, street, sidewalk, stone bench, winter clothing, gray, black, blue, casual, cityscape, daylight, calm, casual, pov",2025-06-25T08:50:34-04:00,true
02-graffiti-skate-park.jpg,"abandoned, casual, concrete, couple, decay, dilapidated, exploration, graffiti, graffiti art, graffiti-covered beams, graffiti-covered ceiling, graffiti-covered door, graffiti-covered floor, graffiti-covered ramp, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support pillars, graffiti-covered support posts, graffiti-covered support structures, graffiti-covered walls, graffiti-covered windows, gritty, happy, industrial, muted, people, pov, relaxed, standing, urban, urban exploration","people, couple, happy, relaxed, standing, graffiti, urban, abandoned, industrial, concrete, graffiti art, decay, exploration, casual, pov, muted, gritty, urban exploration, dilapidated, graffiti-covered walls, graffiti-covered floor, graffiti-covered ceiling, graffiti-covered ramp, graffiti-covered door, graffiti-covered windows, graffiti-covered beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support pillars, graffiti-covered support posts, graffiti-covered support structures, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams, graffiti-covered support columns, graffiti-covered support beams,",2025-06-25T08:50:43-04:00,true
03-belgian-stew-fries.jpg,"bottle, casual, cozy, dim, dinner, food, fork, fries, indoor, inviting, ketchup, knife, plate, restaurant, sauce, sausage, table, warm","food, dinner, restaurant, fries, sausage, sauce, plate, knife, fork, ketchup, bottle, table, casual, warm, inviting, dim, cozy, indoor",2025-06-25T08:50:47-04:00,true
04-cheese-fondue-dinner.jpg,"beer, black, casual, cheese fondue, cozy, dining, food, group, indoor, people, pov, red, relaxed, restaurant, table, warm, yellow","people, group, relaxed, dining, pov, yellow, red, black, table, food, beer, cheese fondue, casual, cozy, warm, indoor, restaurant",2025-06-25T08:50:52-04:00,true
05-snowboarders-mountain-rest.jpg,"cold, excited, group, mountains, outdoor, overcast, people, selfie, snow, snowboarding, white","people, group, excited, snowboarding, selfie, white, snow, mountains, overcast, cold, outdoor",2025-06-25T08:50:56-04:00,true
06-alpine-trail-hiker.jpg,"blue, campfire, forest, green, group, natural, outdoor, people, pov, relaxed, serene, snow, sunny","people, group, relaxed, outdoor, campfire, forest, snow, green, blue, sunny, serene, natural, pov",2025-06-25T08:51:01-04:00,true
07-restaurant-group-dinner.jpg,"beige, brown, casual, cozy, dim, dining, eating, green, group, indoor, people, relaxed, restaurant, selfie, social","people, group, casual, relaxed, eating, dining, selfie, brown, beige, green, indoor, restaurant, dim, cozy, social",2025-06-25T08:51:05-04:00,true
08-neon-bar-friends.jpg,"blue, casual, drinks, festive, group, happy, indoor, lights, neon, people, plants, pov, purple, relaxed, socializing","people, group, happy, relaxed, socializing, drinks, neon, purple, blue, lights, plants, casual, festive, indoor, pov",2025-06-25T08:51:08-04:00,true
09-record-store-group-photo.jpg,"black, casual, excited, fun, group, indoor, laughing, lively, people, posing, record store, vibrant, warm, white, yellow","people, group, excited, laughing, posing, record store, white, black, yellow, indoor, casual, fun, vibrant, warm, lively",2025-06-25T08:51:12-04:00,true
10-alpine-peaks-vista.jpg,"adventure, blue, bright, clear, clouds, cold, expansive, high-altitude, landscape, mountains, nature, outdoor, peaks, pov, serene, sky, snow, snow-capped, tranquil, vast, white, winter","pov, snow, mountains, blue, clouds, winter, serene, high-altitude, landscape, cold, clear, adventure, outdoor, nature, tranquil, vast, expansive, cold, bright, blue, white, snow-capped, peaks, sky, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold, cold",2025-06-25T08:51:20-04:00,true
