image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"casual, cityscape, couple, daylight, neutral, pov, relaxed, sidewalk, stone bench, urban, winter clothing","couple, relaxed, urban, sidewalk, stone bench, winter clothing, neutral, daylight, cityscape, casual, pov",2025-06-25T09:04:33-04:00,true
02-graffiti-skate-park.jpg,"abandoned, adventure, casual, concrete, curiosity, decay, dim lighting, exploration, graffiti, graffiti art, indoors, industrial, relaxed, urban, urban decay","abandoned, exploration, curiosity, graffiti, urban decay, casual, relaxed, indoors, concrete, decay, graffiti art, dim lighting, industrial, exploration, adventure, urban, decay, graffiti, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration, adventure, decay, graffiti, urban decay, exploration, curiosity, casual, relaxed, indoors, concrete, dim lighting, industrial, urban, exploration",2025-06-25T09:04:41-04:00,true
03-belgian-stew-fries.jpg,"atmosphere, casual, dinner, food, fork, fries, ketchup, knife, meal, plate, pov, restaurant, sausages, table","food, dinner, restaurant, fries, sausages, plate, table, knife, fork, ketchup, atmosphere, casual, meal, pov",2025-06-25T09:04:45-04:00,true
04-cheese-fondue-dinner.jpg,"beer, bread, brown, casual, cozy, dim lighting, dining, fondue, fries, indoor, people, relaxed, restaurant, social, warm, wooden, yellow","people, dining, casual, warm, cozy, beer, fries, fondue, bread, indoor, restaurant, dim lighting, yellow, brown, wooden, social, relaxed",2025-06-25T09:04:50-04:00,true
05-snowboarders-mountain-rest.jpg,"active, adventure, adventurous, black, blue, camaraderie, cold, friends, fun, gray, green, group, mountain, mountainous, outdoor, overcast, selfie, snow, snow-covered, snowboard, snowboarding, snowy, white, winter, winter sports, yellow","snowboarding, friends, winter, cold, adventure, outdoor, mountain, snow, fun, camaraderie, selfie, overcast, adventurous, active, cold, white, gray, blue, yellow, green, black, snowboard, snow-covered, mountainous, snowy, cold, outdoor, winter sports, group, snow, cold, adventure, outdoor, mountain, snow, fun, camaraderie, selfie, overcast, adventurous, active, cold, white, gray, blue, yellow, green, black, snowboard, snow-covered, mountainous, snowy, cold, outdoor, winter sports, group, snow, cold, adventure, outdoor, mountain, snow, fun, camaraderie, selfie, overcast, adventurous, active, cold, white, gray, blue, yellow, green, black, snowboard, snow-covered, mountainous, snowy, cold, outdoor, winter sports, group, snow, cold, adventure, outdoor, mountain, snow, fun, camaraderie, selfie, overcast, adventurous, active, cold, white, gray, blue, yellow, green, black, snowboard, snow-covered, mountainous, snowy, cold, outdoor, winter sports, group, snow, cold, adventure, outdoor, mountain, snow, fun, camaraderie, selfie, overcast, adventurous, active, cold, white, gray, blue, yellow, green, black, snowboard, snow-covered, mountainous, snowy",2025-06-25T09:04:58-04:00,true
06-alpine-trail-hiker.jpg,"adventure, blue, campfire, camping, forest, friends, green, happy, nature, outdoor, pov, snow, sunny, trees, winter","camping, outdoor, forest, snow, friends, happy, adventure, nature, winter, campfire, trees, blue, green, sunny, pov",2025-06-25T09:05:03-04:00,true
07-restaurant-group-dinner.jpg,"beige, brown, casual, casual attire, dim, dining, drinks, evening, food, friends, green, group, indoor, meal, relaxed, restaurant, selfie, social, social gathering, warm","selfie, casual, relaxed, dining, restaurant, group, friends, food, drinks, social, indoor, warm, dim, casual attire, brown, beige, green, social gathering, meal, evening",2025-06-25T09:05:08-04:00,true
08-neon-bar-friends.jpg,"blue, camaraderie, drinks, festive, friends, group, happy, hats, indoor, jackets, laughter, neon lights, party, purple, social, winter","group, friends, laughter, camaraderie, winter, jackets, hats, drinks, neon lights, purple, blue, festive, indoor, party, social, happy",2025-06-25T09:05:10-04:00,true
09-record-store-group-photo.jpg,"casual, colorful, energetic, excited, fun, group, happy, indoor, lively, record store, social, vibrant, warm","happy, excited, group, record store, casual, vibrant, warm, lively, indoor, colorful, social, fun, energetic",2025-06-25T09:05:15-04:00,true
10-alpine-peaks-vista.jpg,"adventure, alpine, blue, clear, cold, expansive, high, landscape, mountain, natural, outdoor, peaceful, pov, scenic, serene, snow, snow-capped, snow-covered, snowdrift, snowdrifts, snowfield, vast, white, winter","pov, mountain, snow, winter, cold, serene, vast, blue, white, clear, high, adventure, landscape, outdoor, cold, peaceful, expansive, natural, scenic, alpine, snow-covered, snow-capped, snowfield, snowdrifts, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift, snowdrift",2025-06-25T09:05:24-04:00,true
