image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"couple, sitting, bench, street, city, sidewalk, winter, cold, daytime, urban, outdoor, public space, pedestrians, casual, relaxed, affectionate, smiling, happy, togetherness, companionship, leisure, social interaction, friendly, intimate"," couple, sitting, bench, street, city, sidewalk, winter, cold, daytime, urban, outdoor, public space, pedestrians, casual, relaxed, affectionate, smiling, happy, togetherness, companionship, leisure, social interaction, friendly, intimate ",2025-06-24T18:00:09-04:00,true
02-graffiti-skate-park.jpg,"person, man, indoor, warehouse, graffiti, skateboarding, urban, abandoned, empty, concrete, metal, rusted, beams, ceiling, windows, doors, skate park, skateboards, ramps, walls, floor, paint, colorful, vandalism, street art, youth culture, casual, relaxed, neutral, daytime, artificial lighting, no people, no action, no facial expression or emotion, no weather, no time, no mood or atmosphere"," person, man, indoor, warehouse, graffiti, skateboarding, urban, abandoned, empty, concrete, metal, rusted, beams, ceiling, windows, doors, skate park, skateboards, ramps, walls, floor, paint, colorful, vandalism, street art, youth culture, casual, relaxed, neutral, daytime, artificial lighting, no people, no action, no facial expression or emotion, no weather, no time, no mood or atmosphere ",2025-06-24T18:00:12-04:00,true
03-belgian-stew-fries.jpg,"food, plate, fries, sauce, fork, knife, table, restaurant, dining, meal, dinner, beef, gravy, ketchup, mustard, napkin, glass, bottle, condiment, seasoning, tablecloth, cutlery, dining table, chair, person, eating, dining out, socializing, casual, relaxed, evening"," food, plate, fries, sauce, fork, knife, table, restaurant, dining, meal, dinner, beef, gravy, ketchup, mustard, napkin, glass, bottle, condiment, seasoning, tablecloth, cutlery, dining table, chair, person, eating, dining out, socializing, casual, relaxed, evening ",2025-06-24T18:00:17-04:00,true
04-cheese-fondue-dinner.jpg,"person, food, drink, table, restaurant, meal, beer, wine, cheese, bread, sauce, utensils, plate, bowl, fork, knife, napkin, dining, socializing, casual, relaxed, indoor, evening"," person, food, drink, table, restaurant, meal, beer, wine, cheese, bread, sauce, utensils, plate, bowl, fork, knife, napkin, dining, socializing, casual, relaxed, indoor, evening ",2025-06-24T18:00:20-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarding, group, mountain, skiing, winter sports, outdoor activity, friends, cold, snowy, daytime"," snowboarding, group, mountain, skiing, winter sports, outdoor activity, friends, cold, snowy, daytime ",2025-06-24T18:00:23-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, outdoor, nature, picnic, two people, sitting, enjoying, barbecue, grill, fire, trees, green, grass, snow, mountainous, clear sky, daytime, relaxed, leisurely"," camping, forest, outdoor, nature, picnic, two people, sitting, enjoying, barbecue, grill, fire, trees, green, grass, snow, mountainous, clear sky, daytime, relaxed, leisurely ",2025-06-24T18:00:26-04:00,true
07-restaurant-group-dinner.jpg,"social gathering, restaurant, dining table, food, drinks, people, smiling, casual, relaxed, indoor, evening"," social gathering, restaurant, dining table, food, drinks, people, smiling, casual, relaxed, indoor, evening ",2025-06-24T18:00:28-04:00,true
08-neon-bar-friends.jpg,"people, purple, night, socializing, cold, dark, outdoor, festive, warm"," people, purple, night, socializing, cold, dark, outdoor, festive, warm ",2025-06-24T18:00:29-04:00,true
09-record-store-group-photo.jpg,"party, friends, celebration, joy, socializing, indoor, nighttime, casual, relaxed, informal, music, bookshelf, colorful, lively, cheerful, fun, gathering"," party, friends, celebration, joy, socializing, indoor, nighttime, casual, relaxed, informal, music, bookshelf, colorful, lively, cheerful, fun, gathering ",2025-06-24T18:00:33-04:00,true
10-alpine-peaks-vista.jpg,"snow, mountain, peak, clouds, sky, blue, white, green, rocky, landscape, nature, outdoor, daytime, clear"," snow, mountain, peak, clouds, sky, blue, white, green, rocky, landscape, nature, outdoor, daytime, clear ",2025-06-24T18:00:36-04:00,true
