image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"dominant and accent colors: gray, black, white"," dominant and accent colors: gray, black, white all visible objects: two people, bench, street, buildings, trees, sidewalk, bicycle, traffic light, pedestrians, sky number of people: 2 their actions, interactions, and emotions: sitting on a bench, smiling, embracing setting type (indoors/outdoors, location): outdoor, city street weather: overcast time of day: daytime overall mood or ambiance: relaxed, happy, intimate ",2025-06-24T17:56:07-04:00,true
02-graffiti-skate-park.jpg,"-accent colors: red, blue, yellow"," -dominant color: gray -accent colors: red, blue, yellow -objects: person, skateboard ramp, graffiti, building structure -number of people: 1 -their actions: standing -interactions: none visible -emotions: neutral -setting type: indoor -location: warehouse or abandoned factory -weather: overcast -time of day: daytime -overall mood or ambiance: abandoned, urban, graffiti art ",2025-06-24T17:56:12-04:00,true
03-belgian-stew-fries.jpg,"-dominant colors: red, white"," -dominant colors: red, white -accent colors: blue, green, yellow -visible objects: plate with food, fork, knife, bottle, tablecloth, napkin, condiments, menu, person's hand holding a menu -number of people: 1 -their actions, interactions, and emotions: person is looking at the menu, possibly deciding what to order or considering their options -setting type (indoors/outdoors, location): indoor, restaurant setting -weather: not visible in image -time of day: evening, as indicated by the lighting and ambiance -overall mood or ambiance: casual dining atmosphere ",2025-06-24T17:56:17-04:00,true
04-cheese-fondue-dinner.jpg,"-dominant colors: red, white"," -dominant colors: red, white -accent colors: black, yellow -objects: plates, bowls, bread, cheese, sauce, beer, wine glass, fork, knife, spoon, napkin, tablecloth, bottle, cup, pizza cutter, pizza pan, pizza slices, pizza toppings, pizza crust, pizza box, pizza sauce, pizza seasoning -people: 1 person visible, engaged in eating and drinking -actions: eating, drinking, serving food -interactions: enjoying meal together -emotions: relaxed, content -setting type: indoor, restaurant -weather: not possible to determine from image -time of day: evening or night -mood or ambiance: casual, social, enjoyable ",2025-06-24T17:56:24-04:00,true
05-snowboarders-mountain-rest.jpg,"dominant_colors: white, gray"," dominant_colors: white, gray accent_colors: green, blue, yellow visible_objects: snowboards, skis, people, mountain, sky number_of_people: 5 their_actions: sitting, standing, talking interactions: socializing emotions: relaxed, friendly setting_type: outdoor, location: ski resort or mountain top weather: snowing, overcast time_of_day: daytime overall_mood: casual and leisurely ",2025-06-24T17:56:28-04:00,true
06-alpine-trail-hiker.jpg,"dominant and accent colors: green, brown"," dominant and accent colors: green, brown all visible objects: campfire, two people, trees, grass, sky number of people: 2 their actions, interactions, and emotions: sitting by a fire, enjoying the outdoors setting type (indoors/outdoors, location): outdoor, forested area weather: sunny time of day: afternoon overall mood or ambiance: relaxed, leisurely ",2025-06-24T17:56:32-04:00,true
07-restaurant-group-dinner.jpg,"-accent colors: white, black, brown"," -dominant color: green -accent colors: white, black, brown -objects: people, table, food, drinks, cell phone, menu, chairs, bottles, cups, spoons, forks, knives, plates, bowls, napkins, wine glasses, wall decorations, lighting fixture -number of people: 7 -actions and interactions: socializing, eating, drinking, using phones -emotions: casual, relaxed, friendly -setting type: indoor, restaurant -weather: not visible in image -time of day: evening -overall mood or ambiance: convivial, informal ",2025-06-24T17:56:37-04:00,true
08-neon-bar-friends.jpg,"dominant and accent colors: purple, green"," dominant and accent colors: purple, green all visible objects: group of people, table, bench, drinks, lights, foliage number of people: 7 their actions, interactions, and emotions: sitting, socializing, relaxed setting type (indoors/outdoors, location): outdoors, patio or garden area weather: nighttime time of day: evening overall mood or ambiance: casual, friendly, cozy ",2025-06-24T17:56:41-04:00,true
09-record-store-group-photo.jpg,"dominant and accent colors: white, black, yellow"," dominant and accent colors: white, black, yellow all visible objects: bookshelves, books, people, table, sign, wall decorations number of people: 7 their actions, interactions, and emotions: posing for photo, smiling, standing around setting type (indoors/outdoors, location): indoors, bookstore or library weather: not applicable as image is indoor time of day: evening overall mood or ambiance: casual, friendly, social ",2025-06-24T17:56:45-04:00,true
10-alpine-peaks-vista.jpg,"dominant and accent colors: blue, white, green"," dominant and accent colors: blue, white, green all visible objects: mountains, clouds, sky number of people: 0 their actions, interactions, and emotions: none setting type (indoors/outdoors, location): outdoor, mountainous region weather: clear time of day: daytime overall mood or ambiance: serene, majestic ",2025-06-24T17:56:49-04:00,true
11-blue-sneakers-blacklight.jpg,"dominant and accent colors: blue, purple, green"," dominant and accent colors: blue, purple, green all visible objects: shoes, jeans, table, person, floor number of people: 1 their actions, interactions, and emotions: sitting, relaxed, casual setting type (indoors/outdoors, location): indoor, possibly a bar or club weather: not applicable for indoor setting time of day: night overall mood or ambiance: casual, relaxed, social ",2025-06-24T17:56:53-04:00,true
