image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors: gray, black, white, red, blue"," colors: gray, black, white, red, blue objects: bench, sidewalk, street, building, tree, bicycle, person, coat, hat, scarf, shoes people count: 2 what they're doing and feeling: sitting on a bench, smiling, hugging, enjoying each other's company the environment (location type, weather, lighting, time): urban setting, daytime, overcast or cloudy weather, natural light, possibly early morning or late afternoon general mood or vibe: relaxed, happy, affectionate ",2025-06-24T17:56:08-04:00,true
02-graffiti-skate-park.jpg,"colors: gray, white, blue, red, green"," colors: gray, white, blue, red, green objects: skateboard, graffiti, building, windows, doors, roof, floor, person people count: 1 what they're doing and feeling: standing, looking at camera, possibly observing or admiring the space the environment (location type, weather, lighting, time): indoor, abandoned, dark, empty, urban, graffiti-covered, possibly late afternoon or early evening general mood or vibe: contemplative, curious, cautious ",2025-06-24T17:56:12-04:00,true
03-belgian-stew-fries.jpg,"colors: red, white, blue, brown, green"," colors: red, white, blue, brown, green objects: plate, fork, knife, table, bottle, napkin, food, sauce, fries, ketchup, mustard, glass, restaurant, dining table, chair, person, meal, dinner, beef, potatoes, sauce, french fries, condiments, tablecloth, cutlery people count: 1 what they're doing and feeling: eating, enjoying, relaxed the environment (location type, weather, lighting, time): indoor, restaurant, evening, well-lit general mood or vibe: casual dining, comfortable atmosphere, satisfying meal ",2025-06-24T17:56:17-04:00,true
04-cheese-fondue-dinner.jpg,"food, drink, person, table, restaurant, meal, dining, socializing, casual, relaxed, enjoyable, warm, inviting"," food, drink, person, table, restaurant, meal, dining, socializing, casual, relaxed, enjoyable, warm, inviting ",2025-06-24T17:56:19-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, mountain, skiing, snowboarding, group, friends, cold, winter, outdoor, recreation, adventure, excitement, camaraderie, fun, leisure, sporty, active, social"," snow, mountain, skiing, snowboarding, group, friends, cold, winter, outdoor, recreation, adventure, excitement, camaraderie, fun, leisure, sporty, active, social ",2025-06-24T17:56:21-04:00,true
06-alpine-trail-hiker.jpg,"colors: green, brown, blue, white"," colors: green, brown, blue, white objects: campfire, grill, picnic table, trees, snow, sky people count: 2 what they're doing and feeling: enjoying a meal outdoors, possibly in a remote location the environment (location type, weather, lighting, time): outdoor setting, likely a campsite or picnic area, with a mix of snow-covered ground and exposed earth, suggesting a cooler climate or season, daytime with natural light, no specific time indicated general mood or vibe: relaxed, leisurely, possibly enjoying a break from daily life ",2025-06-24T17:56:26-04:00,true
07-restaurant-group-dinner.jpg,"colors: green, brown, white, black"," colors: green, brown, white, black objects: table, chairs, food, drinks, cell phone, bottles, cups, plates, cutlery, people people count: 7 what they're doing and feeling: socializing, eating, drinking, smiling, posing for photo the environment (location type, weather, lighting, time): indoor restaurant, no visible weather information, artificial lighting, evening or nighttime general mood or vibe: casual, friendly, relaxed, happy ",2025-06-24T17:56:30-04:00,true
08-neon-bar-friends.jpg,"colors: purple, green, blue, white"," colors: purple, green, blue, white objects: table, bench, cups, people people count: 7 what they're doing and feeling: socializing, sitting, drinking, smiling, cold the environment (location type, weather, lighting, time): indoor, nighttime, dimly lit, cozy, warm general mood or vibe: friendly, relaxed, festive ",2025-06-24T17:56:34-04:00,true
09-record-store-group-photo.jpg,"colors: white, black, brown, green, blue"," colors: white, black, brown, green, blue objects: bookshelf, books, records, record player, table, chairs, people, camera, light fixture, wall decorations people count: 10 what they're doing and feeling: posing for photo, smiling, happy the environment (location type, weather, lighting, time): indoor, darkened room, artificial lighting, nighttime general mood or vibe: social, fun, relaxed ",2025-06-24T17:56:38-04:00,true
10-alpine-peaks-vista.jpg,"colors: blue, white, green, brown"," colors: blue, white, green, brown objects: mountains, clouds, sky, snow people count: 0 what they're doing and feeling: not applicable the environment (location type, weather, lighting, time): mountainous region, clear day, bright sunlight, midday general mood or vibe: serene, majestic, natural beauty ",2025-06-24T17:56:40-04:00,true
11-blue-sneakers-blacklight.jpg,"colors: blue, purple, green, black, white"," colors: blue, purple, green, black, white objects: shoes, jeans, table, floor, person people count: 1 what they're doing and feeling: sitting, relaxed, casual the environment (location type, weather, lighting, time): indoor, dark, artificial lighting, nighttime general mood or vibe: casual, laid-back, relaxed ",2025-06-24T17:56:44-04:00,true
12-winter-jackets-uv-light.jpg,"colors: purple, blue, green, red, white"," colors: purple, blue, green, red, white objects: people, sign, building, lights, trees, snow people count: 2 what they're doing and feeling: standing, holding a sign, smiling, posing for photo the environment (location type, weather, lighting, time): nighttime, outdoor, festive atmosphere, cold weather general mood or vibe: cheerful, celebratory, social ",2025-06-24T17:56:48-04:00,true
13-couple-train-selfie.jpg,"colors: brown, white, black, red, blue"," colors: brown, white, black, red, blue objects: train, seats, bench, window, door, railing, tracks, ground people count: 2 what they're doing and feeling: sitting, smiling, posing for photo, happy the environment (location type, weather, lighting, time): indoor, artificial lighting, daytime general mood or vibe: relaxed, content, friendly ",2025-06-24T17:56:51-04:00,true
14-freddie-mercury-statue.jpg,"colors: blue sky, green grass, brown statue"," colors: blue sky, green grass, brown statue objects: statue of a man, plaque, flag, trees, sidewalk, buildings people count: 0 what they're doing and feeling: not applicable the environment (location type, weather, lighting, time): outdoor, daytime, clear skies, sunny general mood or vibe: commemorative, historical ",2025-06-24T17:56:55-04:00,true
15-red-eyes-costume-display.jpg,"red, costume, mannequin, display, store, clothing, fashion, retail, interior design, lighting, modern, vibrant, colorful"," red, costume, mannequin, display, store, clothing, fashion, retail, interior design, lighting, modern, vibrant, colorful ",2025-06-24T17:56:57-04:00,true
16-highland-cattle-pen.jpg,"cows, horns, grass, dirt, fence, animals, nature, rural, daytime, calm"," cows, horns, grass, dirt, fence, animals, nature, rural, daytime, calm ",2025-06-24T17:56:58-04:00,true
17-european-town-rooftop-view.jpg,"colors: red brick, green trees, gray sky"," colors: red brick, green trees, gray sky objects: bridge, buildings, roofs, windows, street people count: 0 what they're doing and feeling: not applicable the environment (location type, weather, lighting, time): urban, overcast, natural light, daytime general mood or vibe: historical, architectural, abandoned ",2025-06-24T17:57:02-04:00,true
18-poppy-seed-cake-slices.jpg,"colors: brown, yellow, white"," colors: brown, yellow, white objects: pastries, bread, cheese, tray people count: 0 what they're doing and feeling: not applicable the environment: indoor, food display case general mood or vibe: casual, everyday life ",2025-06-24T17:57:05-04:00,true
19-louvre-pyramid-courtyard.jpg,"colors: gray, white, black"," colors: gray, white, black objects: monument, building, statue, fountain, flag, sign, street light, bench, puddle, people, umbrella, handbag, camera, sky, clouds, rain, ground, sidewalk, fence, trees, bushes, windows, doors, roofs, pillars, archways people count: 5 what they're doing and feeling: walking, looking around, taking pictures, enjoying the view the environment (location type, weather, lighting, time): urban, rainy, overcast, daytime general mood or vibe: calm, touristy, historical, cultural, wet ",2025-06-24T17:57:10-04:00,true
