image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"Dominant colors: Black, Gray, White, Brown","Dominant colors: Black, Gray, White, Brown Visible objects: Concrete bench, People, Tree, Building, Sidewalk, Bicycle, Trash can Number of people: 2 Actions/Interactions: Sitting, Talking Emotions: Happy Setting type: Outdoors, Urban Location: City street Weather: Sunny Time of day: Afternoon Overall mood or ambiance: Positive",2025-06-24T21:44:29-04:00,true
02-graffiti-skate-park.jpg,"Dominant colors: Gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange","Dominant colors: Gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange, pink, purple, brown, gray, black, white, red, blue, green, yellow, orange",2025-06-24T21:44:40-04:00,true
03-belgian-stew-fries.jpg,"Dominant Colors: Blue, White, Red, Yellow","Dominant Colors: Blue, White, Red, Yellow Accent Color: Green  Visible Objects: Plate with food, fork, knife, napkin, glasses, bottle, spoon, cup, bowl, and a red object in the background.  Number of People: 1  Actions/Interactions/Emotions: The person is sitting at the table, ready to eat their meal. They appear calm and relaxed.  Setting Type: Indoor Location: Restaurant or dining area Weather: Not visible in image Time of Day: Evening Overall Mood/Ambience: Cozy and inviting",2025-06-24T21:44:44-04:00,true
04-cheese-fondue-dinner.jpg,"Dominant Colors: Black, Red, Yellow, Green, Blue, White, Brown","Dominant Colors: Black, Red, Yellow, Green, Blue, White, Brown Accent Colors: Orange, Purple Visible Objects: Bowl, Pot, Plate, Glass, Spoon, Fork, Knife, Napkin, Paper towel, Bottle of ketchup, Bottle of mustard, Bottle of hot sauce, Bottle of salad dressing, Bottle of mayonnaise Number of People: 1 Actions and Interactions: Person holding a glass of beer, preparing to eat food Emotions: Happy Setting Type: Indoors (kitchen) Location: Kitchen Weather: Sunny Time of Day: Afternoon Overall Mood or Ambiance: Casual",2025-06-24T21:44:48-04:00,true
05-snowboarders-mountain-rest.jpg,"* Visible objects: People, snowboards, mountain","* Dominant color: White * Accent color: Black * Visible objects: People, snowboards, mountain * Number of people: 5 * Actions: Snowboarding, standing, sitting * Interactions: Group of friends enjoying a day out on the slopes together. * Emotions: Happy and excited * Setting type: Outdoors, mountain top * Weather: Cold and snowy * Time of day: Daytime * Overall mood or ambiance: Fun and adventurous",2025-06-24T21:44:51-04:00,true
06-alpine-trail-hiker.jpg,"Dominant colors: Green, Brown, White","Dominant colors: Green, Brown, White Accent color: Blue Visible objects: People, Trees, Waterfall, Snow, Ground, Sky Number of people: 3 Actions/interactions: Sitting on a rock by the waterfall Emotions: Calm and relaxed Setting type: Outdoors, Forest Location: Woods near a river with a waterfall Weather: Cold (snow) Time of day: Daytime Mood/ambiance: Peaceful and serene",2025-06-24T21:44:54-04:00,true
07-restaurant-group-dinner.jpg,"* Visible objects: People, table, chairs, bottle, glasses, picture frame, wall, doorway, window, lamp, vase, plant, clock, book, handbag, backpack, cell phone, laptop, mouse, keyboard, pen, pencil, cup, fork, knife, spoon, bowl, plate, napkin, bottle opener, wine glass, water glass, beer mug","* Dominant color: Green * Accent color: Brown * Visible objects: People, table, chairs, bottle, glasses, picture frame, wall, doorway, window, lamp, vase, plant, clock, book, handbag, backpack, cell phone, laptop, mouse, keyboard, pen, pencil, cup, fork, knife, spoon, bowl, plate, napkin, bottle opener, wine glass, water glass, beer mug * Number of people: 7 * Actions and interactions: Talking, eating, drinking, sitting, standing, looking at each other, using cell phones, laptops, reading books, writing with pens and pencils, holding forks and knives, sipping from wine glasses and beer mugs * Setting type: Indoors (restaurant) * Weather: Sunny * Time of day: Afternoon * Overall mood or ambiance: Social gathering with friends or family in a cozy restaurant setting",2025-06-24T21:44:58-04:00,true
08-neon-bar-friends.jpg,"* Visible objects: People, chairs, bottles, cups, cocktail table, lights","* Dominant color: Purple * Accent color: Green * Visible objects: People, chairs, bottles, cups, cocktail table, lights * Number of people: 7 * Actions/interactions: Sitting, standing, talking, drinking * Emotions: Happy, relaxed * Setting type: Indoors (bar) * Location: Bar * Weather: Not applicable * Time of day: Night * Overall mood/ambiance: Party",2025-06-24T21:45:01-04:00,true
09-record-store-group-photo.jpg,"- Visible objects: People, shelves with books, a table with a laptop on it, a couch, a TV screen, and a person holding a microphone.","- Dominant color: Black - Accent color: White - Visible objects: People, shelves with books, a table with a laptop on it, a couch, a TV screen, and a person holding a microphone. - Number of people: 10 - Actions/interactions/emotions: The group is posing for the camera in front of bookshelves. They appear to be happy and engaged with each other. One person is standing behind the table with a laptop, while another person is holding a microphone. - Setting type: Indoors (library or bookstore) - Weather: Not applicable - Time of day: Daytime - Overall mood/ambiance: Positive and social atmosphere in an indoor setting filled with books and technology.",2025-06-24T21:45:05-04:00,true
10-alpine-peaks-vista.jpg,"Visible objects: Mountains, clouds, sky","Dominant color: Blue Accent color: White Visible objects: Mountains, clouds, sky Number of people: 0 Actions, interactions, emotions: None Setting type: Outdoors, mountainous region Location: Mountain range Weather: Clear and sunny Time of day: Daytime Overall mood or ambiance: Serene",2025-06-24T21:45:07-04:00,true
