image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"bench, black, city, cold, couple, grey, sidewalk, sitting, street, white, winter"," couple, sitting, bench, street, sidewalk, city, winter, cold, black, white, grey ",2025-06-25T01:10:11-04:00,true
02-graffiti-skate-park.jpg,"abandoned, cold, concrete floor, dark, desolate, edgy, empty, graffiti, gritty, indoor, metal beams, neglected, person standing in front of building, raw, skateboard ramp, unadorned, unappealing, unattractive, unfinished, unin, uninspired, uninspiring, uninviting, unkempt, unmotivating, unpainted, unpolished, unrefined, unstimulating, urban, windows"," indoor, graffiti, skateboard ramp, person standing in front of building, concrete floor, metal beams, windows, urban, abandoned, empty, dark, cold, desolate, neglected, gritty, edgy, raw, unkempt, unfinished, unpainted, unpolished, unrefined, unadorned, uninviting, unappealing, unattractive, uninspiring, unstimulating, uninspired, unmotivating, uninspiring, uninspired, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, uninspiring, unin",2025-06-25T01:10:16-04:00,true
03-belgian-stew-fries.jpg,"dining table, evening, fork, fries, indoor, knife, meal, plate of food, restaurant, sauce"," plate of food, fries, sauce, fork, knife, dining table, restaurant, indoor, evening, meal ",2025-06-25T01:10:17-04:00,true
04-cheese-fondue-dinner.jpg,"bread, cheese, evening, food, fork, fries, indoor, knife, restaurant, sauce, soup, table"," soup, fries, bread, cheese, sauce, fork, knife, table, restaurant, indoor, evening, food ",2025-06-25T01:10:18-04:00,true
05-snowboarders-mountain-rest.jpg,"cloudy, daytime, group, mountain, outdoor, people, recreational, skiing, snow, snowboarding, snowy, winter sports"," snow, people, skiing, snowboarding, winter sports, group, mountain, snowy, outdoor, cloudy, daytime, recreational ",2025-06-25T01:10:20-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, outdoor, people"," camping, forest, outdoor, people ",2025-06-25T01:10:21-04:00,true
07-restaurant-group-dinner.jpg,"casual, dining, drinks, evening, food, group, indoor, people, relaxed, restaurant, socializing, warm lighting"," indoor, restaurant, people, group, dining, food, drinks, socializing, casual, relaxed, warm lighting, evening ",2025-06-25T01:10:22-04:00,true
08-neon-bar-friends.jpg,"drinking, indoor, night, people, purple lights, sitting, socializing, warm"," purple lights, people, socializing, sitting, drinking, warm, indoor, night ",2025-06-25T01:10:23-04:00,true
09-record-store-group-photo.jpg,"bookshelf, celebration, colorful, evening, group, indoor, people, record store"," record store, group, celebration, colorful, indoor, evening, bookshelf, people ",2025-06-25T01:10:24-04:00,true
10-alpine-peaks-vista.jpg,"clouds, landscape, mountains, sky, snow, snowy mountain range"," snowy mountain range, clouds, sky, snow, mountains, landscape ",2025-06-25T01:10:25-04:00,true
11-blue-sneakers-blacklight.jpg,"blue sneakers, feet up, green floor, indoor, nighttime, people, purple shoes, relaxed, sitting"," purple shoes, blue sneakers, green floor, people, sitting, feet up, relaxed, indoor, nighttime ",2025-06-25T01:10:27-04:00,true
12-winter-jackets-uv-light.jpg,"dominant colors: blue, green, purple"," dominant colors: blue, green, purple accent colors: white, red, yellow objects: people, sign, lights, trees, building, snow people presence: 2-people their actions: holding sign, standing interactions: man holding sign, woman looking at camera emotions: happy, surprised setting type: outdoor, nighttime weather: cold, snowy time of day: night mood or ambiance: festive, celebratory ",2025-06-25T01:10:29-04:00,true
13-couple-train-selfie.jpg,"bench, couple, people, sitting, smiling, train, window"," couple, sitting, smiling, train, window, bench, people ",2025-06-25T01:10:30-04:00,true
14-freddie-mercury-statue.jpg,"bronze, clear, daytime, grass, monument, outdoor, park, people, plaque, sidewalk, sky, statue, trees"," statue, plaque, grass, sky, trees, sidewalk, monument, bronze, park, outdoor, clear, daytime, people ",2025-06-25T01:10:31-04:00,true
15-red-eyes-costume-display.jpg,"clown suit, display case, indoor, mannequin, red background, red jacket"," red jacket, clown suit, display case, mannequin, red background, indoor ",2025-06-25T01:10:32-04:00,true
16-highland-cattle-pen.jpg,"calm, cows, daytime, dirt, fence, field, grass, long hair, outdoor"," cows, long hair, field, grass, dirt, fence, outdoor, daytime, calm ",2025-06-25T01:10:34-04:00,true
17-european-town-rooftop-view.jpg,"architecture, brick building, buildings, cityscape, clouds, cobblestone, daytime, historical, old, outdoor, people, roof, sky, stone, street, urban, walking, windows"," brick building, roof, windows, street, cobblestone, people, walking, cityscape, urban, architecture, old, historical, stone, buildings, sky, clouds, daytime, outdoor ",2025-06-25T01:10:35-04:00,true
18-poppy-seed-cake-slices.jpg,"bakery, bread, cinnamon, food, pastries, sugar"," pastries, bread, cinnamon, sugar, food, bakery ",2025-06-25T01:10:36-04:00,true
19-louvre-pyramid-courtyard.jpg,"dominant colors: gray, white"," dominant colors: gray, white accent colors: black, red visible objects: people, buildings, monument, sky people presence: 3-people their actions: walking interactions: none visible emotions: calm setting type: outdoor, location: city square weather: overcast time of day: daytime overall mood or ambiance: serene ",2025-06-25T01:10:38-04:00,true
20-woman-admiring-classical-statue.jpg,"admiration, appreciative, art, black, bronze, calm, contemplation, culture, curiosity, education, gold, gray, green, history, indoor, marble, museum, peaceful, quiet, red, respectful, serious, statue, tourism, white, woman"," woman, statue, museum, indoor, marble, white, gray, black, red, green, gold, bronze, art, history, education, culture, tourism, admiration, curiosity, contemplation, serious, calm, quiet, peaceful, respectful, appreciative ",2025-06-25T01:10:40-04:00,true
21-jeweled-royal-crown-display.jpg,"crown, display, glass case, indoor, jewelry, jewels, museum, people"," crown, jewels, display, glass case, people, jewelry, indoor, museum ",2025-06-25T01:10:41-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, dark, indoors, ossuary, skulls"," skulls, bones, dark, indoors, ossuary ",2025-06-25T01:10:42-04:00,true
23-catacomb-ossuary-plaque.jpg,"dominant colors: brown, white"," dominant colors: brown, white accent colors: black, gray objects: sign, skulls people: 0 actions: none interactions: none emotions: neutral setting type: indoor location: graveyard weather: clear time of day: daytime mood or ambiance: somber ",2025-06-25T01:10:44-04:00,true
24-forest-waterfall-moss-covered.jpg,"bridge, forest, green, misty, moss, natural, outdoor, overcast, river, serene, waterfall"," waterfall, moss, green, forest, river, bridge, misty, overcast, natural, serene, outdoor ",2025-06-25T01:10:45-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, dog, forest, green, muddy, outdoor, red, river, rocks, wet"," dog, brown, river, rocks, forest, outdoor, calm, wet, muddy, green, brown, red ",2025-06-25T01:10:46-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"2-people, beer, campfire, camping, casual, celebration, chairs, clouds, cozy, enjoy, enjoyment, evening, food, forest, friendly, fun, gathering, grass, grill, guitar, informal, leisure, music, nature, outdoor, outdoor furniture, people, picnic, picnic table, recreation, relaxation, relaxed, sky, socializing, tent, trees, warm, wooded area"," outdoor, campfire, people, 2-people, guitar, beer, picnic table, tent, chairs, grill, trees, grass, sky, clouds, leisure, relaxation, socializing, casual, friendly, warm, cozy, evening, relaxed, informal, nature, wooded area, forest, camping, recreation, gathering, celebration, enjoyment, fun, music, beer, food, picnic, outdoor furniture, tent, chairs, grill, trees, grass, sky, clouds, leisure, relaxation, socializing, casual, friendly, warm, cozy, evening, relaxed, informal, nature, wooded area, forest, camping, recreation, gathering, celebration, enjoyment, fun, music, beer, food, picnic, outdoor furniture, tent, chairs, grill, trees, grass, sky, clouds, leisure, relaxation, socializing, casual, friendly, warm, cozy, evening, relaxed, informal, nature, wooded area, forest, camping, recreation, gathering, celebration, enjoyment, fun, music, beer, food, picnic, outdoor furniture, tent, chairs, grill, trees, grass, sky, clouds, leisure, relaxation, socializing, casual, friendly, warm, cozy, evening, relaxed, informal, nature, wooded area, forest, camping, recreation, gathering, celebration, enjoy",2025-06-25T01:10:51-04:00,true
27-woman-mountain-summit-view.jpg,"adventure, athletic, blue water, clear sky, daytime, determination, focused, green trees, hiking, mountain, nature, outdoor, rocky terrain, shorts, tank top, tranquility, woman"," woman, tank top, shorts, hiking, mountain, outdoor, daytime, clear sky, green trees, blue water, rocky terrain, athletic, focused, determination, adventure, nature, tranquility ",2025-06-25T01:10:53-04:00,true
