image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors: gray, black, white, green, red"," colors: gray, black, white, green, red objects: bench, people, street, sidewalk, building, tree, bicycle, helmet, coat, scarf, shoes, pavement, street light, traffic sign, handbag people count: 2 what they're doing and feeling: sitting on a bench, smiling, hugging, enjoying each other's company the environment (location type, weather, lighting, time): urban setting, possibly early morning or late afternoon due to the soft lighting, overcast sky suggesting cloudy weather, no visible signs of extreme weather conditions, daytime general mood or vibe: relaxed, happy, affectionate ",2025-06-24T17:43:53-04:00,true
02-graffiti-skate-park.jpg,"colors: gray, white, black, red, blue"," colors: gray, white, black, red, blue objects: skateboard, graffiti, concrete floor, metal beams, windows, door, skate park equipment people count: 1 what they're doing and feeling: standing, looking at the camera, possibly contemplating or admiring the space the environment (location type, weather, lighting, time): indoor, empty, dimly lit, daytime general mood or vibe: calm, introspective, curious ",2025-06-24T17:43:58-04:00,true
03-belgian-stew-fries.jpg,"colors: red, white, blue, brown, green"," colors: red, white, blue, brown, green objects: plate, fork, knife, table, bottle, napkin, fries, meat, sauce, ketchup, mustard, glass, cup, spoon, bowl, chair, wall, floor, door, window, light fixture, menu, counter, sink, faucet, cabinet, refrigerator, oven, microwave, toaster, coffee maker, dish rack, dishwasher, trash can, broom, mop, bucket, dustpan, brush, mirror, clock, phone, laptop, keyboard, mouse, headphones, books, magazines, remote control, television, window blinds or curtains, door, window, floor, carpet, rug, shoes, socks, tie, shirt, pants, jacket, coat, hat, gloves, scarf, umbrella, handbag, backpack, suitcase, tie clip, cufflinks, belt, watch, jewelry, hair clip, comb, toothbrush, toothpaste, soap, shampoo, conditioner, razor, shaving cream, mirror, sink, faucet, towel, toilet paper, toilet brush, toilet seat, toilet lid, trash can, recycling bin, compost bin, floor lamp, table lamp, floor fan, ceiling fan, air conditioner, heater, radiator, thermostat, light switch, power outlet, extension cord, surge protector, router, modem, cable box, antenna, satellite dish, dish network, direct tv, streaming device, smart speaker, smart display, smart home hub, security camera, smoke detector, carbon monoxide detector, fire extinguisher, first aid kit, flashlight, lantern, matches, lighter, candle, incense, ashtray, cigarette pack, cigarettes, pipe, tobacco, e-cigarette, vape pen, vape juice, bottle opener, corkscrew, wine glass, cup, mug, bowl, plate, fork, knife, spoon, chopsticks, straw, napkin, tissue box, paper towel roll, hand sanitizer, soap dispenser, toilet paper holder, toothbrush holder, mirror, sink, faucet, towel rack, shower curtain, bath mat, toilet brush and plunger, toilet seat cover, toilet bowl cleaner, toilet bowl brush,",2025-06-24T17:44:13-04:00,true
04-cheese-fondue-dinner.jpg,"food, drink, person, table, restaurant, meal, dining, socializing, casual, relaxed, enjoyable, warm, inviting, cozy, comfortable, leisurely, indulgent, satisfying, delicious, hearty, home-cooked, cheese, bread, sauce, condiments, utensils, glassware, dining table, chairs, ambiance, atmosphere, evening, social, gathering, friends, family, celebration, enjoyment, happiness, contentment, satisfaction, conversation, sharing, bonding, togetherness, camaraderie, connection, warmth, hospitality, service, dining experience, casual dining, comfort food, comfort meal, comfort cuisine"," food, drink, person, table, restaurant, meal, dining, socializing, casual, relaxed, enjoyable, warm, inviting, cozy, comfortable, leisurely, indulgent, satisfying, delicious, hearty, home-cooked, cheese, bread, sauce, condiments, utensils, glassware, dining table, chairs, ambiance, atmosphere, evening, social, gathering, friends, family, celebration, enjoyment, happiness, contentment, satisfaction, conversation, sharing, bonding, togetherness, camaraderie, connection, warmth, hospitality, service, dining experience, casual dining, comfort food, comfort meal, comfort cuisine ",2025-06-24T17:44:17-04:00,true
05-snowboarders-mountain-rest.jpg,"colors: white, gray, green, blue, yellow"," colors: white, gray, green, blue, yellow objects: snowboards, skis, mountain, sky, clouds, people, snow people count: 5 what they're doing and feeling: posing for a photo, enjoying their time in the snow the environment (location type, weather, lighting, time): outdoor, snowy, cloudy, daytime general mood or vibe: fun, social, winter sports ",2025-06-24T17:44:21-04:00,true
06-alpine-trail-hiker.jpg,"colors: green, brown, blue, white"," colors: green, brown, blue, white objects: campfire, grill, picnic table, trees, snow, sky people count: 2 what they're doing and feeling: enjoying outdoor activity, possibly camping or having a picnic the environment (location type, weather, lighting, time): forested area, likely spring or summer given the presence of snow on the ground, daytime with natural light, no specific time indicated general mood or vibe: relaxed, leisurely, peaceful ",2025-06-24T17:44:25-04:00,true
07-restaurant-group-dinner.jpg,"colors: green, brown, white, black"," colors: green, brown, white, black objects: table, chairs, food, drinks, cell phone, bottle, bowl, spoon, fork, napkin, menu, people, restaurant people count: 7 what they're doing and feeling: socializing, eating, drinking, smiling, posing for photo the environment (location type, weather, lighting, time): indoor, warm, well-lit, evening general mood or vibe: friendly, relaxed, casual, happy ",2025-06-24T17:44:29-04:00,true
08-neon-bar-friends.jpg,"colors: purple, green, blue, white, black"," colors: purple, green, blue, white, black objects: table, bench, cups, bottles, food, people, lights, plants people count: 7 what they're doing and feeling: socializing, enjoying drinks, possibly celebrating or having a casual gathering the environment (location type, weather, lighting, time): indoor, nighttime, dimly lit, cozy atmosphere general mood or vibe: relaxed, friendly, warm ",2025-06-24T17:44:33-04:00,true
09-record-store-group-photo.jpg,"colors: white, black, brown, green, blue"," colors: white, black, brown, green, blue objects: bookshelf, books, records, record player, table, chairs, people, camera, mirror, wall decorations people count: 10 what they're doing and feeling: posing for photo, smiling, happy the environment (location type, weather, lighting, time): indoor, dark, evening, casual setting general mood or vibe: fun, social, relaxed ",2025-06-24T17:44:37-04:00,true
10-alpine-peaks-vista.jpg,"colors: blue, white, green, brown"," colors: blue, white, green, brown objects: mountains, clouds, sky people count: 0 what they're doing and feeling: not applicable the environment (location type, weather, lighting, time): mountainous region, clear day, bright sunlight, midday general mood or vibe: serene, majestic ",2025-06-24T17:44:41-04:00,true
