image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"dominant and accent colors: gray, black, white"," dominant and accent colors: gray, black, white all visible objects: two people, bench, street, sidewalk, buildings, trees, sky number of people: 2 their actions, interactions, and emotions: sitting on a bench, smiling, hugging setting type (indoors/outdoors, location): outdoors, city street weather: overcast time of day: daytime overall mood or ambiance: relaxed, happy, intimate ",2025-06-24T17:43:52-04:00,true
02-graffiti-skate-park.jpg,"-accent colors: red, blue, yellow"," -dominant color: gray -accent colors: red, blue, yellow -objects: graffiti, skateboard ramp, person standing in front of building -number of people: 1 -their actions: posing for photo -interactions: none visible -emotions: neutral -setting type: indoor, warehouse-like space -location: urban, possibly abandoned or repurposed industrial building -weather: overcast -time of day: daytime -overall mood or ambiance: gritty, urban, somewhat abandoned ",2025-06-24T17:43:56-04:00,true
03-belgian-stew-fries.jpg,"-dominant and accent colors: red, white, blue"," -dominant and accent colors: red, white, blue -visible objects: plate with meat and fries, fork, knife, bottle of sauce, tablecloth, dining table, chair, person (not fully visible), menu, condiments, napkin, cutlery, beverage in a glass, wall decoration, flooring -number of people: 1 (partially visible) -their actions, interactions, and emotions: not possible to determine from image -setting type: indoor dining setting -weather: not applicable as the photo is indoors -time of day: evening or night -overall mood or ambiance: casual dining atmosphere ",2025-06-24T17:44:01-04:00,true
04-cheese-fondue-dinner.jpg,"-dominant and accent colors: red, white, black"," -dominant and accent colors: red, white, black -visible objects: plates with food, bowls, cups, bottles, utensils, bread, cheese, sauce, person's hand holding a spoon, dining table, chairs, restaurant setting -number of people: 1 -their actions, interactions, and emotions: enjoying meal, possibly in conversation or contemplation -setting type (indoors/outdoors, location): indoor, restaurant -weather: not visible -time of day: evening -overall mood or ambiance: casual dining atmosphere ",2025-06-24T17:44:05-04:00,true
05-snowboarders-mountain-rest.jpg,"-dominant colors: white, gray"," -dominant colors: white, gray -accent colors: blue, yellow, green -objects: snowboarders, skis, snow, mountain, people, winter sports equipment -number of people: 5 -actions: sitting, standing, posing for photo -interactions: socializing, enjoying time together -emotions: relaxed, happy, cold -setting type: outdoor, mountainous -weather: snowy, overcast -time of day: midday -mood or ambiance: casual, friendly, winter sports atmosphere ",2025-06-24T17:44:09-04:00,true
06-alpine-trail-hiker.jpg,"dominant and accent colors: green, blue, brown"," dominant and accent colors: green, blue, brown all visible objects: campfire, two people, trees, snow, grass, sky number of people: 2 their actions, interactions, and emotions: sitting by a campfire, enjoying the outdoors setting type (indoors/outdoors, location): outdoor, forested area weather: sunny with some clouds time of day: afternoon overall mood or ambiance: relaxed, peaceful ",2025-06-24T17:44:13-04:00,true
07-restaurant-group-dinner.jpg,"-dominant and accent colors: green wall, brown table, white plates, black napkins"," -dominant and accent colors: green wall, brown table, white plates, black napkins -visible objects: people, food, drinks, cell phones, bottles, cups, spoons, forks, knives, bowls, chairs, dining table, menu, beer tap, framed picture on the wall -number of people: 7 -their actions, interactions, and emotions: socializing, eating, drinking, smiling, engaged in conversation -setting type (indoors/outdoors, location): indoor restaurant setting -weather: not visible -time of day: evening -overall mood or ambiance: casual, friendly, relaxed ",2025-06-24T17:44:18-04:00,true
08-neon-bar-friends.jpg,"-accent colors: green, blue, white"," -dominant colors: purple -accent colors: green, blue, white -visible objects: people, table, bench, cups, food, decorations -number of people: 7 -their actions: sitting, talking, drinking -interactions: socializing -emotions: relaxed, casual -setting type: outdoor, nighttime -location: patio or outdoor seating area -weather: cold, possibly snowing -time of day: evening -overall mood or ambiance: cozy, festive ",2025-06-24T17:44:23-04:00,true
09-record-store-group-photo.jpg,"dominant and accent colors: white, black, yellow"," dominant and accent colors: white, black, yellow all visible objects: bookshelf, books, people, table, sign, wall decorations number of people: 7 their actions, interactions, and emotions: posing for photo, smiling, standing around setting type (indoors/outdoors, location): indoors, bookstore or library weather: not applicable as image is taken indoors time of day: evening overall mood or ambiance: casual, friendly, social ",2025-06-24T17:44:27-04:00,true
10-alpine-peaks-vista.jpg,"dominant and accent colors: blue sky, green mountains"," dominant and accent colors: blue sky, green mountains all visible objects: mountains, clouds, snow-covered peaks number of people: 0 their actions, interactions, and emotions: none setting type (indoors/outdoors, location): outdoor, mountainous region weather: clear, sunny time of day: midday overall mood or ambiance: serene, majestic ",2025-06-24T17:44:31-04:00,true
