image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"couple, sitting, bench, city street, daytime, winter, cold, urban, sidewalk, pedestrians, casual, relaxed, affectionate, smiling"," couple, sitting, bench, city street, daytime, winter, cold, urban, sidewalk, pedestrians, casual, relaxed, affectionate, smiling ",2025-06-24T17:47:48-04:00,true
02-graffiti-skate-park.jpg,"person, man, standing, inside, building, warehouse, graffiti, urban, abandoned, empty, concrete, metal, rusted, windows, doors, skateboard, ramp, spray paint, vandalism, grunge, dark, cold, desolate, solitary, moody, artistic, edgy"," person, man, standing, inside, building, warehouse, graffiti, urban, abandoned, empty, concrete, metal, rusted, windows, doors, skateboard, ramp, spray paint, vandalism, grunge, dark, cold, desolate, solitary, moody, artistic, edgy ",2025-06-24T17:47:51-04:00,true
03-belgian-stew-fries.jpg,"food, plate, meal, dining table, fork, knife, french fries, sauce, restaurant, dinner, beef, potatoes, condiments, ketchup, mustard, napkin, glass, bottle, beer, wine, tablecloth, menu, service, waiter, customer, casual, relaxed, social, dining experience, cuisine, restaurant ambiance, evening"," food, plate, meal, dining table, fork, knife, french fries, sauce, restaurant, dinner, beef, potatoes, condiments, ketchup, mustard, napkin, glass, bottle, beer, wine, tablecloth, menu, service, waiter, customer, casual, relaxed, social, dining experience, cuisine, restaurant ambiance, evening ",2025-06-24T17:47:54-04:00,true
04-cheese-fondue-dinner.jpg,"food, restaurant, dining table, plates, bowls, utensils, beer, wine glass, fork, knife, cheese, bread, sauce, pizza, person, hand, arm, elbow, sitting, eating, drinking, socializing, casual, relaxed, warm, inviting, cozy, evening, indoor"," food, restaurant, dining table, plates, bowls, utensils, beer, wine glass, fork, knife, cheese, bread, sauce, pizza, person, hand, arm, elbow, sitting, eating, drinking, socializing, casual, relaxed, warm, inviting, cozy, evening, indoor ",2025-06-24T17:47:59-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarding, skiing, group, mountain, snow, winter sports, outdoor activity, camaraderie, cold, daytime"," snowboarding, skiing, group, mountain, snow, winter sports, outdoor activity, camaraderie, cold, daytime ",2025-06-24T17:48:02-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, outdoor, nature, trees, mountains, picnic, grill, two people, relaxation, leisure, daytime, clear sky, sunny, serene, peaceful"," camping, forest, outdoor, nature, trees, mountains, picnic, grill, two people, relaxation, leisure, daytime, clear sky, sunny, serene, peaceful ",2025-06-24T17:48:04-04:00,true
07-restaurant-group-dinner.jpg,"social gathering, restaurant, dining table, food, drinks, people, smiling, casual, indoor, evening"," social gathering, restaurant, dining table, food, drinks, people, smiling, casual, indoor, evening ",2025-06-24T17:48:05-04:00,true
08-neon-bar-friends.jpg,"people, purple, night, socializing, cold, dark, outdoor, festive, relaxed, casual"," people, purple, night, socializing, cold, dark, outdoor, festive, relaxed, casual ",2025-06-24T17:48:07-04:00,true
09-record-store-group-photo.jpg,"people, group, friends, celebration, joy, party, indoor, night, bookshelf, music store, vinyl records, record store, DJ equipment, dance floor, casual, relaxed, social, fun, entertainment, photo booth, selfie, photo opportunity, colorful, vibrant, lively, cheerful, happy, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing,"," people, group, friends, celebration, joy, party, indoor, night, bookshelf, music store, vinyl records, record store, DJ equipment, dance floor, casual, relaxed, social, fun, entertainment, photo booth, selfie, photo opportunity, colorful, vibrant, lively, cheerful, happy, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing, togetherness, camaraderie, leisure, recreation, nightlife, music, dance, celebration, party, friends, joy, happiness, youthful, energetic, modern, contemporary, urban, trendy, stylish, fashionable, comfortable, cozy, inviting, welcoming, friendly, warm, positive, upbeat, social media, sharing,",2025-06-24T17:48:22-04:00,true
10-alpine-peaks-vista.jpg,"landscape, mountains, snow, clouds, blue sky, daytime, clear"," landscape, mountains, snow, clouds, blue sky, daytime, clear ",2025-06-24T17:48:23-04:00,true
