image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"kimchi, couple, bench, city street, winter, sitting, smiling, urban, daytime"," kimchi, couple, bench, city street, winter, sitting, smiling, urban, daytime ",2025-06-24T17:51:58-04:00,true
02-graffiti-skate-park.jpg,"dominant_colors=gray, white, blue, red"," dominant_colors=gray, white, blue, red secondary_colors=black, green, yellow objects=building, graffiti, skateboard ramp, person people=1 activities=standing, looking at camera expressions=neutral location_details=abandoned building, warehouse, urban setting environmental_conditions=indoor, empty space time_indicators=daytime emotional_atmosphere=calm ",2025-06-24T17:52:02-04:00,true
03-belgian-stew-fries.jpg,"- food, plate, meal, dining table, restaurant, french fries, sauce, fork, knife, napkin, condiment bottle, ketchup, mustard, glass, beverage, dining utensils, cutlery, tablecloth, menu, dining experience, cuisine, dinner, entree, steak, potatoes, gravy, side dish, restaurant interior, ambiance, evening, casual dining, dining setting, mealtime"," - food, plate, meal, dining table, restaurant, french fries, sauce, fork, knife, napkin, condiment bottle, ketchup, mustard, glass, beverage, dining utensils, cutlery, tablecloth, menu, dining experience, cuisine, dinner, entree, steak, potatoes, gravy, side dish, restaurant interior, ambiance, evening, casual dining, dining setting, mealtime ",2025-06-24T17:52:06-04:00,true
04-cheese-fondue-dinner.jpg,"person, food, drink, table, restaurant, dining, meal, beer, wine glass, plate, bowl, spoon, fork, napkin, sauce, bread, cheese, pizza, oven, kitchen, dining table, chairs, people, socializing, eating, drinking, enjoying, relaxed, casual, evening, indoor, warm"," person, food, drink, table, restaurant, dining, meal, beer, wine glass, plate, bowl, spoon, fork, napkin, sauce, bread, cheese, pizza, oven, kitchen, dining table, chairs, people, socializing, eating, drinking, enjoying, relaxed, casual, evening, indoor, warm ",2025-06-24T17:52:09-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, mountain, skiing, snowboarding, group, winter sports, outdoor, recreation, friends, camaraderie, cold, wet, snowy, cloudy, daytime"," snow, mountain, skiing, snowboarding, group, winter sports, outdoor, recreation, friends, camaraderie, cold, wet, snowy, cloudy, daytime ",2025-06-24T17:52:12-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, nature, outdoor, picnic, barbecue, two people, relaxation, leisure, recreation, wooded area, trees, green, pine, mountainous, wilderness, daytime, clear sky, casual clothing, enjoyment, tranquility"," camping, forest, nature, outdoor, picnic, barbecue, two people, relaxation, leisure, recreation, wooded area, trees, green, pine, mountainous, wilderness, daytime, clear sky, casual clothing, enjoyment, tranquility ",2025-06-24T17:52:15-04:00,true
07-restaurant-group-dinner.jpg,"- man, woman, child, group, restaurant"," - man, woman, child, group, restaurant - dining table, chairs, food, drinks, cell phone - socializing, eating, drinking, smiling, posing - indoor setting, restaurant interior, wall decoration - casual attire, relaxed atmosphere ",2025-06-24T17:52:18-04:00,true
08-neon-bar-friends.jpg,"purple, green, blue, white, black, red, yellow, gray, people, sitting, drinking, socializing, nighttime, outdoor, festive, warm"," purple, green, blue, white, black, red, yellow, gray, people, sitting, drinking, socializing, nighttime, outdoor, festive, warm ",2025-06-24T17:52:20-04:00,true
09-record-store-group-photo.jpg,"karaoke, group, celebration, joy, friends, party, indoor, night, bookshelf, music, records, DJ equipment, drinks, socializing, casual, relaxed, fun, photo booth, mirror, selfie, photo, social media, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable,"," karaoke, group, celebration, joy, friends, party, indoor, night, bookshelf, music, records, DJ equipment, drinks, socializing, casual, relaxed, fun, photo booth, mirror, selfie, photo, social media, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable, stylish, comfortable, inviting, cozy, warm, friendly, social, entertainment, leisure, nightlife, celebration, party, friends, family, gathering, people, smiling, posing, drinking, dancing, background, colorful, vibrant, lively, energetic, youthful, contemporary, urban, modern, trendy, hipster, cool, fashionable,",2025-06-24T17:52:33-04:00,true
10-alpine-peaks-vista.jpg,"dominant_colors=blue, white, green; secondary_colors=gray, brown; objects=mountains, clouds, sky; people=0; activities=none; expressions=none; location=alpine region; environmental_conditions=clear, sunny day; time_indicators=daytime; emotional_atmosphere=peaceful"," dominant_colors=blue, white, green; secondary_colors=gray, brown; objects=mountains, clouds, sky; people=0; activities=none; expressions=none; location=alpine region; environmental_conditions=clear, sunny day; time_indicators=daytime; emotional_atmosphere=peaceful ",2025-06-24T17:52:37-04:00,true
