image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"ids 0.35, 0.3, 0.6, 0.53","ids [0.35, 0.3, 0.6, 0.53]",2025-06-24T16:29:13-04:00,true
02-graffiti-skate-park.jpg,"ids 0.3, 0.52, 0.39, 0.63","ids [0.3, 0.52, 0.39, 0.63]",2025-06-24T16:29:14-04:00,true
03-belgian-stew-fries.jpg,"ids: 0.17, 0.13, 0.5, 0.32","ids: [0.17, 0.13, 0.5, 0.32]",2025-06-24T16:29:15-04:00,true
04-cheese-fondue-dinner.jpg,"ids 0.17, 0.13, 0.53, 0.4","ids [0.17, 0.13, 0.53, 0.4]",2025-06-24T16:29:16-04:00,true
05-snowboarders-mountain-rest.jpg,"ids 0.24, 0.42, 0.5, 0.61","ids [0.24, 0.42, 0.5, 0.61]",2025-06-24T16:29:17-04:00,true
06-alpine-trail-hiker.jpg,"ids 0.36, 0.48, 0.61, 0.62","ids [0.36, 0.48, 0.61, 0.62]",2025-06-24T16:29:18-04:00,true
07-restaurant-group-dinner.jpg,"ids 0.12, 0.42, 0.87, 0.63","ids [0.12, 0.42, 0.87, 0.63]",2025-06-24T16:29:19-04:00,true
08-neon-bar-friends.jpg,"ids: 0.17, 0.39, 0.83, 0.56","ids: [0.17, 0.39, 0.83, 0.56]",2025-06-24T16:29:21-04:00,true
09-record-store-group-photo.jpg,"ids 0.12, 0.65, 0.87, 0.86","ids [0.12, 0.65, 0.87, 0.86]",2025-06-24T16:29:21-04:00,true
10-alpine-peaks-vista.jpg,"ids 0.3, 0.63, 0.65, 0.81","ids [0.3, 0.63, 0.65, 0.81]",2025-06-24T16:29:23-04:00,true
11-blue-sneakers-blacklight.jpg,"ids 0.17, 0.13, 0.83, 0.53","ids [0.17, 0.13, 0.83, 0.53]",2025-06-24T16:29:23-04:00,true
12-winter-jackets-uv-light.jpg,"ids 0.3, 0.39, 0.62, 0.61","ids [0.3, 0.39, 0.62, 0.61]",2025-06-24T16:29:24-04:00,true
13-couple-train-selfie.jpg,"ids 0.17, 0.3, 0.83, 0.51","ids [0.17, 0.3, 0.83, 0.51]",2025-06-24T16:29:25-04:00,true
14-freddie-mercury-statue.jpg,"ids 0.2, 0.44, 0.58, 0.61","ids [0.2, 0.44, 0.58, 0.61]",2025-06-24T16:29:27-04:00,true
15-red-eyes-costume-display.jpg,"ids 0.17, 0.18, 0.83, 0.35","ids [0.17, 0.18, 0.83, 0.35]",2025-06-24T16:29:28-04:00,true
16-highland-cattle-pen.jpg,"ids: 0.2, 0.39, 0.81, 0.59","ids: [0.2, 0.39, 0.81, 0.59]",2025-06-24T16:29:29-04:00,true
17-european-town-rooftop-view.jpg,"ids 0.36, 0.3, 0.63, 0.46","ids [0.36, 0.3, 0.63, 0.46]",2025-06-24T16:29:30-04:00,true
18-poppy-seed-cake-slices.jpg,"ids 0.2, 0.23, 0.65, 0.5","ids [0.2, 0.23, 0.65, 0.5]",2025-06-24T16:29:31-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids 0.39, 0.43, 0.6, 0.58","ids [0.39, 0.43, 0.6, 0.58]",2025-06-24T16:29:33-04:00,true
20-woman-admiring-classical-statue.jpg,"ids 0.3, 0.39, 0.64, 0.87","ids [0.3, 0.39, 0.64, 0.87]",2025-06-24T16:29:34-04:00,true
21-jeweled-royal-crown-display.jpg,"ids 0.2, 0.63, 0.3, 0.71","ids [0.2, 0.63, 0.3, 0.71]",2025-06-24T16:29:34-04:00,true
22-catacomb-skull-bone-wall.jpg,"ids 0.18, 0.23, 0.83, 0.4","ids [0.18, 0.23, 0.83, 0.4]",2025-06-24T16:29:35-04:00,true
23-catacomb-ossuary-plaque.jpg,"","",2025-06-24T16:29:36-04:00,true
24-forest-waterfall-moss-covered.jpg,"ids: 0.32, 0.65, 0.64, 0.81","ids: [0.32, 0.65, 0.64, 0.81]",2025-06-24T16:29:37-04:00,true
25-dog-playing-in-river.jpg,"ids 0.21, 0.39, 0.8, 0.6","ids [0.21, 0.39, 0.8, 0.6]",2025-06-24T16:29:38-04:00,true
