image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"","",2025-06-24T16:30:24-04:00,true
02-graffiti-skate-park.jpg,"","",2025-06-24T16:30:25-04:00,true
03-belgian-stew-fries.jpg,"","",2025-06-24T16:30:25-04:00,true
04-cheese-fondue-dinner.jpg,"","",2025-06-24T16:30:26-04:00,true
05-snowboarders-mountain-rest.jpg,"ids 0.26, 0.4, 0.7, 0.61","ids [0.26, 0.4, 0.7, 0.61]",2025-06-24T16:30:27-04:00,true
06-alpine-trail-hiker.jpg,"","",2025-06-24T16:30:28-04:00,true
07-restaurant-group-dinner.jpg,"ids 0.17, 0.52, 0.83, 0.81","ids [0.17, 0.52, 0.83, 0.81]",2025-06-24T16:30:30-04:00,true
08-neon-bar-friends.jpg,"","",2025-06-24T16:30:31-04:00,true
09-record-store-group-photo.jpg,"ids 0.32, 0.13, 0.64, 0.28","ids [0.32, 0.13, 0.64, 0.28]",2025-06-24T16:30:32-04:00,true
10-alpine-peaks-vista.jpg,"ids: 0.39, 0.72, 0.44, 0.77","ids: [0.39, 0.72, 0.44, 0.77]",2025-06-24T16:30:33-04:00,true
11-blue-sneakers-blacklight.jpg,"","",2025-06-24T16:30:35-04:00,true
12-winter-jackets-uv-light.jpg,"","",2025-06-24T16:30:35-04:00,true
13-couple-train-selfie.jpg,"ids 0.28, 0.3, 0.81, 0.51","ids [0.28, 0.3, 0.81, 0.51]",2025-06-24T16:30:37-04:00,true
14-freddie-mercury-statue.jpg,"","",2025-06-24T16:30:38-04:00,true
15-red-eyes-costume-display.jpg,"","",2025-06-24T16:30:39-04:00,true
16-highland-cattle-pen.jpg,"","",2025-06-24T16:30:40-04:00,true
17-european-town-rooftop-view.jpg,"","",2025-06-24T16:30:41-04:00,true
18-poppy-seed-cake-slices.jpg,"","",2025-06-24T16:30:42-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids 0.39, 0.44, 0.61, 0.58","ids [0.39, 0.44, 0.61, 0.58]",2025-06-24T16:30:44-04:00,true
20-woman-admiring-classical-statue.jpg,"","",2025-06-24T16:30:45-04:00,true
