image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colorful, outdoor, city street, bench, two people, sitting, hugging, smiling, relaxed, daytime, clear sky"," colorful, outdoor, city street, bench, two people, sitting, hugging, smiling, relaxed, daytime, clear sky",2025-06-24T19:03:17-04:00,true
02-graffiti-skate-park.jpg,"colorful graffiti on walls, man standing in center of room, two men working together, industrial setting with concrete floor, skateboard ramp, daytime with natural light coming through windows, urban decay, creative space for artistic expression"," colorful graffiti on walls, man standing in center of room, two men working together, industrial setting with concrete floor, skateboard ramp, daytime with natural light coming through windows, urban decay, creative space for artistic expression",2025-06-24T19:03:22-04:00,true
03-belgian-stew-fries.jpg,"plate, food, meat, sauce, fries, ketchup, condiments, table, restaurant, dining, meal, fork, knife, spoon, napkin, glass, bottle, beverage, lighting, indoor, evening, warm, inviting, appetizing"," plate, food, meat, sauce, fries, ketchup, condiments, table, restaurant, dining, meal, fork, knife, spoon, napkin, glass, bottle, beverage, lighting, indoor, evening, warm, inviting, appetizing",2025-06-24T19:03:28-04:00,true
04-cheese-fondue-dinner.jpg,"food, beer, restaurant, table, dining, meal, soup, bread, cheese, condiments, glasses, utensils, people, eating, drinking, socializing, casual, relaxed, indoor, evening, warm lighting"," food, beer, restaurant, table, dining, meal, soup, bread, cheese, condiments, glasses, utensils, people, eating, drinking, socializing, casual, relaxed, indoor, evening, warm lighting",2025-06-24T19:03:35-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarders, skiers, winter sports, mountain, snowy, cold, foggy, outdoor, group, friends, relaxation, camaraderie, adventure, recreational activity"," snowboarders, skiers, winter sports, mountain, snowy, cold, foggy, outdoor, group, friends, relaxation, camaraderie, adventure, recreational activity",2025-06-24T19:03:40-04:00,true
06-alpine-trail-hiker.jpg,"colorful, trees, forest, campfire, picnic, outdoor, nature, recreation, leisure, relaxation, people, two, sitting, enjoying, conversation, smiling, sunny, daytime, clear sky, warm weather, lighting, natural, atmosphere, peaceful"," colorful, trees, forest, campfire, picnic, outdoor, nature, recreation, leisure, relaxation, people, two, sitting, enjoying, conversation, smiling, sunny, daytime, clear sky, warm weather, lighting, natural, atmosphere, peaceful",2025-06-24T19:03:49-04:00,true
07-restaurant-group-dinner.jpg,"colorful, restaurant, indoor, socializing, friends, eating, drinking, smiling, casual, relaxed, evening, warm lighting"," colorful, restaurant, indoor, socializing, friends, eating, drinking, smiling, casual, relaxed, evening, warm lighting",2025-06-24T19:03:54-04:00,true
08-neon-bar-friends.jpg,"colorful, purple, lights, indoor, nighttime, socializing, group, friends, sitting, drinking, conversation, relaxed, casual, warmth, cozy, festive"," colorful, purple, lights, indoor, nighttime, socializing, group, friends, sitting, drinking, conversation, relaxed, casual, warmth, cozy, festive",2025-06-24T19:04:00-04:00,true
09-record-store-group-photo.jpg,"colorful, books, record store, vinyl records, people, group photo, happy, excited, smiling, friends, indoor, nighttime, well-lit, casual attire, modern, urban, social gathering"," colorful, books, record store, vinyl records, people, group photo, happy, excited, smiling, friends, indoor, nighttime, well-lit, casual attire, modern, urban, social gathering",2025-06-24T19:04:07-04:00,true
10-alpine-peaks-vista.jpg,"colorful, mountainous, clear sky, no people, no action, no facial expression, daytime, bright sunlight, calm atmosphere"," colorful, mountainous, clear sky, no people, no action, no facial expression, daytime, bright sunlight, calm atmosphere",2025-06-24T19:04:12-04:00,true
11-blue-sneakers-blacklight.jpg,"colorful shoes, blue laces, purple background, two people, sitting, feet up, relaxed, casual, indoor, nighttime, dimly lit, socializing"," colorful shoes, blue laces, purple background, two people, sitting, feet up, relaxed, casual, indoor, nighttime, dimly lit, socializing",2025-06-24T19:04:17-04:00,true
12-winter-jackets-uv-light.jpg,"colorful, outdoor, nighttime, illuminated, festive, joyful, socializing, two men, one woman, smiling, holding a sign, standing, wearing coats, hats, scarves, in front of decorations, celebrating"," colorful, outdoor, nighttime, illuminated, festive, joyful, socializing, two men, one woman, smiling, holding a sign, standing, wearing coats, hats, scarves, in front of decorations, celebrating",2025-06-24T19:04:26-04:00,true
13-couple-train-selfie.jpg,"colorful, train, two people, smiling, sitting, public transportation, indoors, daytime, brightly lit, cheerful, friendly"," colorful, train, two people, smiling, sitting, public transportation, indoors, daytime, brightly lit, cheerful, friendly",2025-06-24T19:04:30-04:00,true
14-freddie-mercury-statue.jpg,"statue, park, outdoor, daytime, sunny, grassy area, memorial, tribute, bronze, sculpture, man, boxing gloves, athletic pose, urban setting, monument, plaque, flowers, commemorative, historical figure"," statue, park, outdoor, daytime, sunny, grassy area, memorial, tribute, bronze, sculpture, man, boxing gloves, athletic pose, urban setting, monument, plaque, flowers, commemorative, historical figure",2025-06-24T19:04:38-04:00,true
15-red-eyes-costume-display.jpg,"colorful costume, mannequin, red suit, display case, lights, stage, performance, vibrant, glittery, shiny, reflective, illuminated, nighttime"," colorful costume, mannequin, red suit, display case, lights, stage, performance, vibrant, glittery, shiny, reflective, illuminated, nighttime",2025-06-24T19:04:43-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, bulls, horns, grassy field, dirt ground, daytime, outdoors, natural setting, calm, peaceful"," animals, cows, bulls, horns, grassy field, dirt ground, daytime, outdoors, natural setting, calm, peaceful",2025-06-24T19:04:48-04:00,true
17-european-town-rooftop-view.jpg,"colorful buildings, brick architecture, cityscape, urban setting, daytime, clear sky, no people visible, calm atmosphere"," colorful buildings, brick architecture, cityscape, urban setting, daytime, clear sky, no people visible, calm atmosphere",2025-06-24T19:04:54-04:00,true
18-poppy-seed-cake-slices.jpg,"food, pastry, baked goods, spices, cinnamon, sweet, dessert, pastries, bread, snack, breakfast, lunch, dinner, appetizer, treat, indulgence, delicious, flavorful, savory, warm, inviting, cozy, comforting, delightful, satisfying, tasty, delectable, mouthwatering, enticing, scrumptious, irresistible."," food, pastry, baked goods, spices, cinnamon, sweet, dessert, pastries, bread, snack, breakfast, lunch, dinner, appetizer, treat, indulgence, delicious, flavorful, savory, warm, inviting, cozy, comforting, delightful, satisfying, tasty, delectable, mouthwatering, enticing, scrumptious, irresistible.",2025-06-24T19:05:05-04:00,true
