image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,color: dominant - grayscale; secondary - black and white; object: bench; people: 2; activity: sitting; expression: contentment; location: city street; environmental condition: cold; time indicator: daytime; emotional atmosphere: affectionate, color: dominant - grayscale; secondary - black and white; object: bench; people: 2; activity: sitting; expression: contentment; location: city street; environmental condition: cold; time indicator: daytime; emotional atmosphere: affectionate,2025-06-24T19:08:18-04:00,true
02-graffiti-skate-park.jpg,"color: dominant - gray; secondary - red/blue; objects: building, graffiti, skateboard ramp, man, other person; people: 2; activities: standing, walking; expressions: neutral; location details: abandoned warehouse; environmental conditions: indoors, concrete floor; time indicators: daytime; emotional atmosphere: calm/curious."," color: dominant - gray; secondary - red/blue; objects: building, graffiti, skateboard ramp, man, other person; people: 2; activities: standing, walking; expressions: neutral; location details: abandoned warehouse; environmental conditions: indoors, concrete floor; time indicators: daytime; emotional atmosphere: calm/curious.",2025-06-24T19:08:24-04:00,true
03-belgian-stew-fries.jpg,"color: dominant - red; secondary - white; objects: plate, fries, meat, condiments, tableware; people: 0; activities: eating; expressions: neutral; location: indoors; environmental conditions: warm; time indicators: nighttime; emotional atmosphere: casual."," color: dominant - red; secondary - white; objects: plate, fries, meat, condiments, tableware; people: 0; activities: eating; expressions: neutral; location: indoors; environmental conditions: warm; time indicators: nighttime; emotional atmosphere: casual.",2025-06-24T19:08:28-04:00,true
04-cheese-fondue-dinner.jpg,"color: dominant - red; secondary - yellow; objects: table, plates, bowls, cups, cutlery, food, beer, bread, condiments; people: 1 person; activities: eating, drinking; expressions: not visible; location details: indoors, restaurant; environmental conditions: warm lighting; time indicators: evening; emotional atmosphere: relaxed and enjoyable."," color: dominant - red; secondary - yellow; objects: table, plates, bowls, cups, cutlery, food, beer, bread, condiments; people: 1 person; activities: eating, drinking; expressions: not visible; location details: indoors, restaurant; environmental conditions: warm lighting; time indicators: evening; emotional atmosphere: relaxed and enjoyable.",2025-06-24T19:08:35-04:00,true
05-snowboarders-mountain-rest.jpg,"color: dominant - white; secondary - black; objects: snowboarders, skier, mountain slope, ski poles, snowboards, skis; people: 7; activities: snowboarding, skiing; expressions: smiling, relaxed; location details: mountain top, snowy landscape; environmental conditions: cold, windy, overcast; time indicators: daytime; emotional atmosphere: joyful, camaraderie."," color: dominant - white; secondary - black; objects: snowboarders, skier, mountain slope, ski poles, snowboards, skis; people: 7; activities: snowboarding, skiing; expressions: smiling, relaxed; location details: mountain top, snowy landscape; environmental conditions: cold, windy, overcast; time indicators: daytime; emotional atmosphere: joyful, camaraderie.",2025-06-24T19:08:42-04:00,true
06-alpine-trail-hiker.jpg,"color: green, brown, blue; object: trees, forest, campfire, picnic table, people (2); activity: sitting, cooking, eating; expression: relaxed, content; location: woods, mountainside; environmental conditions: sunny, cool, clear; time indicator: daytime; emotional atmosphere: peaceful, serene"," color: green, brown, blue; object: trees, forest, campfire, picnic table, people (2); activity: sitting, cooking, eating; expression: relaxed, content; location: woods, mountainside; environmental conditions: sunny, cool, clear; time indicator: daytime; emotional atmosphere: peaceful, serene",2025-06-24T19:08:48-04:00,true
07-restaurant-group-dinner.jpg,"color: dominant - green; secondary - yellow; objects: table, chairs, cups, bottles, food, cell phones, people (6), activity: eating, drinking, socializing, expressions: smiling, laughing, engaged in conversation, location details: indoors, restaurant setting, environmental conditions: warm and cozy, time indicators: evening or night, emotional atmosphere: friendly, relaxed, convivial."," color: dominant - green; secondary - yellow; objects: table, chairs, cups, bottles, food, cell phones, people (6), activity: eating, drinking, socializing, expressions: smiling, laughing, engaged in conversation, location details: indoors, restaurant setting, environmental conditions: warm and cozy, time indicators: evening or night, emotional atmosphere: friendly, relaxed, convivial.",2025-06-24T19:08:53-04:00,true
08-neon-bar-friends.jpg,"Color: Purple dominant color, white secondary color; Objects: People, bench, table, cups, bottles; Count: 10 people; Activities: Sitting, drinking, talking; Expressions: Smiling, engaged in conversation; Location details: Outdoor setting with artificial lighting; Environmental conditions: Nighttime or dimly lit area; Time indicators: Evening or night time; Emotional atmosphere: Social, relaxed, friendly."," Color: Purple dominant color, white secondary color; Objects: People, bench, table, cups, bottles; Count: 10 people; Activities: Sitting, drinking, talking; Expressions: Smiling, engaged in conversation; Location details: Outdoor setting with artificial lighting; Environmental conditions: Nighttime or dimly lit area; Time indicators: Evening or night time; Emotional atmosphere: Social, relaxed, friendly.",2025-06-24T19:09:00-04:00,true
09-record-store-group-photo.jpg,"color: dominant - black; secondary - white; objects: bookshelves, books, people, desk, chairs, clock, potted plants; count: 10 people; activities: posing for photo, smiling, laughing, gesturing; expressions: happy, excited; location details: indoors, in a room with shelves of books and decorations; environmental conditions: well-lit, warm, comfortable; time indicators: daytime; emotional atmosphere: joyful, social, celebratory."," color: dominant - black; secondary - white; objects: bookshelves, books, people, desk, chairs, clock, potted plants; count: 10 people; activities: posing for photo, smiling, laughing, gesturing; expressions: happy, excited; location details: indoors, in a room with shelves of books and decorations; environmental conditions: well-lit, warm, comfortable; time indicators: daytime; emotional atmosphere: joyful, social, celebratory.",2025-06-24T19:09:08-04:00,true
10-alpine-peaks-vista.jpg,"color: blue sky, white clouds; object: mountain range; people: 0; activity: none; expression: none; location: high altitude; environment: cold, clear; time: daytime; atmosphere: serene"," color: blue sky, white clouds; object: mountain range; people: 0; activity: none; expression: none; location: high altitude; environment: cold, clear; time: daytime; atmosphere: serene",2025-06-24T19:09:13-04:00,true
