image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"All objects: bench, sidewalk, pedestrians, buildings, trees, bicycles, handbag, backpack, camera, shoes, pants, jackets, hats, scarves, gloves"," Colors: grayscale (grays and blacks) All objects: bench, sidewalk, pedestrians, buildings, trees, bicycles, handbag, backpack, camera, shoes, pants, jackets, hats, scarves, gloves People count: 2 people Activities: sitting, walking, standing, carrying items (handbag and backpack) Emotions: contentment, affection, relaxation Location type: urban street setting Weather/lighting: overcast day with diffused lighting Time of day: late afternoon or early evening",2025-06-24T19:08:22-04:00,true
02-graffiti-skate-park.jpg,"Colors: Gray, White, Red, Blue, Black, Yellow"," Colors: Gray, White, Red, Blue, Black, Yellow All objects: Graffiti, Skateboard ramp, Painted walls, Concrete floor, Metal beams, Windows, Doors People count: 2 Activities: Standing, Skateboarding Emotions: Neutral Location type: Industrial building Weather/lighting: Overcast, Indoor lighting Time of day: Daytime",2025-06-24T19:08:30-04:00,true
03-belgian-stew-fries.jpg,"colors: red, white, black, yellow; all objects: plate, fork, knife, spoon, ketchup bottle, condiment containers, tableware; people count: 0; activities: dining; emotions: satisfaction; location type: restaurant; weather/lighting: indoor lighting; time of day: evening; mood: contentment."," colors: red, white, black, yellow; all objects: plate, fork, knife, spoon, ketchup bottle, condiment containers, tableware; people count: 0; activities: dining; emotions: satisfaction; location type: restaurant; weather/lighting: indoor lighting; time of day: evening; mood: contentment.",2025-06-24T19:08:37-04:00,true
04-cheese-fondue-dinner.jpg,"colors: red, yellow, green, brown, black, white;"," colors: red, yellow, green, brown, black, white; all objects: table, food, drinks, utensils, bowls, plates, cups, bottles, knives, forks, spoons, bread, cheese, eggs, sauce, butter, beer, wine glasses, chairs, people, lighting, time of day; people count: 1 person; activities: eating, drinking, socializing; emotions: contentment, enjoyment; location type: restaurant or pub; weather/lighting: indoors, artificial lighting; time of day: evening or night; mood: relaxed and convivial.",2025-06-24T19:08:46-04:00,true
05-snowboarders-mountain-rest.jpg,"Colors: White snow, black ski gear, yellow jacket, green jacket, blue helmet, red and white skis, purple helmet, black pants, gray jacket."," Colors: White snow, black ski gear, yellow jacket, green jacket, blue helmet, red and white skis, purple helmet, black pants, gray jacket. All objects: people, snowboards, skis, mountains, trees, clouds, sky. People count: 6 people. Activities: skiing, snowboarding, sitting in the snow. Emotions: happy, relaxed, excited. Location type: mountainous, outdoor. Weather/lighting: overcast, cloudy, bright sunlight reflecting off the snow. Time of day: daytime. Mood: joyful, adventurous, social.",2025-06-24T19:08:56-04:00,true
06-alpine-trail-hiker.jpg,"Colors: Green (trees), Brown (ground), Gray (sky), White (snow)"," Colors: Green (trees), Brown (ground), Gray (sky), White (snow) All objects: Trees, Snow, Ground, Fire pit, People People count: 2 Activities: Camping, Cooking, Sitting Emotions: Contentment, Relaxation Location type: Forest Weather/Lighting: Sunny, Clear Time of day: Daytime Mood: Peaceful",2025-06-24T19:09:03-04:00,true
07-restaurant-group-dinner.jpg,"colors: green, yellow, white, black;"," colors: green, yellow, white, black; all objects: table, chairs, cups, bottles, food, cell phones, dining utensils, artwork on wall; people count: 7; activities: eating, drinking, socializing, using cell phones; emotions: happy, relaxed, engaged; location type: restaurant or pub; weather/lighting: indoors with artificial lighting; time of day: evening or night; mood: convivial.",2025-06-24T19:09:11-04:00,true
08-neon-bar-friends.jpg,"Colors: Purple, Green, Blue"," Colors: Purple, Green, Blue All objects: People, Table, Bench, Drinks, Lights People count: 10 Activities: Sitting, Talking, Drinking Emotions: Happy, Engaged, Socializing Location type: Indoor Weather/lighting: Dark, Illuminated by lights Time of day: Night Mood: Warm, Friendly",2025-06-24T19:09:17-04:00,true
09-record-store-group-photo.jpg,"colors: red, yellow, blue, black, white; all objects: books, shelves, desk, chairs, clocks, decorations; people count: 10; activities: posing, smiling, laughing, dancing; emotions: happy, excited, playful; location type: indoors; weather/lighting: artificial lighting; time of day: night or evening; mood: cheerful, lively."," colors: red, yellow, blue, black, white; all objects: books, shelves, desk, chairs, clocks, decorations; people count: 10; activities: posing, smiling, laughing, dancing; emotions: happy, excited, playful; location type: indoors; weather/lighting: artificial lighting; time of day: night or evening; mood: cheerful, lively.",2025-06-24T19:09:26-04:00,true
10-alpine-peaks-vista.jpg,"Colors: Blue sky, white clouds, green mountains, brown earth, gray rocks."," Colors: Blue sky, white clouds, green mountains, brown earth, gray rocks. All objects: Mountains, clouds, sky, snow, trees, buildings, roads. People count: 0 (no people visible in the image). Activities: None visible in the image. Emotions: None visible in the image. Location type: Mountainous region. Weather/lighting: Sunny with some clouds. Time of day: Daytime, as indicated by the clear blue sky and bright sunlight. Mood: Serene, peaceful, natural.",2025-06-24T19:09:35-04:00,true
11-blue-sneakers-blacklight.jpg,"Colors: blue, purple, green, black, white"," Colors: blue, purple, green, black, white All objects: shoes, jeans, sneakers, person, chair, table, floor, ceiling, lighting fixture People count: 1 Activities: sitting, relaxing, socializing Emotions: contentment, relaxation Location type: indoors Weather/lighting: artificial lighting, dimly lit Time of day: nighttime or evening",2025-06-24T19:09:44-04:00,true
12-winter-jackets-uv-light.jpg,"colors: blue, green, purple, black; all objects: jackets, hats, signs, lights, trees; people count: 3; activities: standing, sitting, holding, talking; emotions: happy, excited; location type: outdoors; weather/lighting: nighttime, dark; time of day: evening."," colors: blue, green, purple, black; all objects: jackets, hats, signs, lights, trees; people count: 3; activities: standing, sitting, holding, talking; emotions: happy, excited; location type: outdoors; weather/lighting: nighttime, dark; time of day: evening.",2025-06-24T19:09:50-04:00,true
13-couple-train-selfie.jpg,"Colors: brown, black, white, gray"," Colors: brown, black, white, gray All objects: train, seats, passengers, jackets, coats, sweaters People count: 2 Activities: sitting, smiling, traveling Emotions: happy, content Location type: public transportation (train) Weather/lighting: indoors, artificial lighting Time of day: daytime Mood: positive",2025-06-24T19:09:56-04:00,true
14-freddie-mercury-statue.jpg,"Colors: Gray, green, brown, blue, yellow"," Colors: Gray, green, brown, blue, yellow All objects: Statue, plaque, flowers, sidewalk, grass, trees, building People count: 0 Activities: No people visible in the image Emotions: None explicitly shown Location type: Park or memorial area Weather/lighting: Sunny with clear skies Time of day: Daytime",2025-06-24T19:10:02-04:00,true
15-red-eyes-costume-display.jpg,"Colors: red, black, white, yellow"," Colors: red, black, white, yellow All objects: mannequin, costume, display case, lights People count: 1 (the person wearing the costume) Activities: modeling, fashion show, performance Emotions: confident, proud, excited Location type: indoors, possibly a museum or exhibition hall Weather/lighting: artificial lighting, brightly lit Time of day: nighttime or evening (since it's dark outside) Mood: celebratory, festive",2025-06-24T19:10:12-04:00,true
16-highland-cattle-pen.jpg,"Colors: Brown, white, black"," Colors: Brown, white, black All objects: Cows, fence, grass, dirt People count: 0 Activities: Standing, walking, grazing Emotions: None Location type: Farm or rural area Weather/lighting: Sunny day with clear skies Time of day: Daytime",2025-06-24T19:10:18-04:00,true
17-european-town-rooftop-view.jpg,"colors: red, brown, green, gray"," colors: red, brown, green, gray all objects: buildings, roofs, chimneys, windows, walls, trees, grass people count: not visible in the image activities: not visible in the image emotions: not applicable to an inanimate scene location type: urban, residential weather/lighting: overcast, diffused light time of day: daytime mood: neutral",2025-06-24T19:10:26-04:00,true
18-poppy-seed-cake-slices.jpg,"Colors: brown, yellow, white"," Colors: brown, yellow, white All objects: pastries, bread, food items People count: 0 Activities: baking, cooking, serving Emotions: none Location type: kitchen or bakery Weather/lighting: indoors, artificial lighting Time of day: any time (not possible to determine from image) Mood: neutral",2025-06-24T19:10:32-04:00,true
