image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"ids 0.23, 0.33, 0.5, 0.54","ids [0.23, 0.33, 0.5, 0.54]",2025-06-24T16:50:36-04:00,true
02-graffiti-skate-park.jpg,"ids 0.31, 0.63, 0.41, 0.83","ids [0.31, 0.63, 0.41, 0.83]",2025-06-24T16:50:37-04:00,true
03-belgian-stew-fries.jpg,"0.13, 0.12, 0.39, 0.32","  [0.13, 0.12, 0.39, 0.32]",2025-06-24T16:50:38-04:00,true
04-cheese-fondue-dinner.jpg,"0.22, 0.13, 0.44, 0.37","  [0.22, 0.13, 0.44, 0.37]",2025-06-24T16:50:39-04:00,true
05-snowboarders-mountain-rest.jpg,"ids = 0, 1, 2, 3","ids = [0, 1, 2, 3]",2025-06-24T16:50:40-04:00,true
06-alpine-trail-hiker.jpg,"ids 0.42, 0.61, 0.48, 0.66","ids [0.42, 0.61, 0.48, 0.66]",2025-06-24T16:50:41-04:00,true
07-restaurant-group-dinner.jpg,"ids 0.13, 0.44, 0.31, 0.61","ids [0.13, 0.44, 0.31, 0.61]",2025-06-24T16:50:42-04:00,true
08-neon-bar-friends.jpg,"ids 0.31, 0.39, 0.64, 0.58","ids [0.31, 0.39, 0.64, 0.58]",2025-06-24T16:50:43-04:00,true
09-record-store-group-photo.jpg,"ids 0.2, 0.63, 0.29, 0.74","ids [0.2, 0.63, 0.29, 0.74]",2025-06-24T16:50:44-04:00,true
10-alpine-peaks-vista.jpg,"","",2025-06-24T16:50:45-04:00,true
11-blue-sneakers-blacklight.jpg,"ids 0.32, 0.24, 0.65, 0.53","ids [0.32, 0.24, 0.65, 0.53]",2025-06-24T16:50:46-04:00,true
12-winter-jackets-uv-light.jpg,"ids 0.4, 0.13, 0.58, 0.46","ids [0.4, 0.13, 0.58, 0.46]",2025-06-24T16:50:47-04:00,true
13-couple-train-selfie.jpg,ids.,ids.,2025-06-24T16:50:48-04:00,true
14-freddie-mercury-statue.jpg,"","",2025-06-24T16:50:49-04:00,true
15-red-eyes-costume-display.jpg,"ids 0.3, 0.39, 0.64, 0.54","ids [0.3, 0.39, 0.64, 0.54]",2025-06-24T16:50:50-04:00,true
16-highland-cattle-pen.jpg,"","",2025-06-24T16:50:51-04:00,true
17-european-town-rooftop-view.jpg,"","",2025-06-24T16:50:52-04:00,true
