image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"urban, bench, two people, sitting, casual, neutral, cold weather, daytime, quiet","urban, bench, two people, sitting, casual, neutral, cold weather, daytime, quiet",2025-06-24T14:05:51-04:00,true
02-graffiti-skate-park.jpg,"abandoned, graffiti, indoor, urban, people, standing, neutral, gloomy, decay, old, building, empty, abandoned building, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams,","abandoned, graffiti, indoor, urban, people, standing, neutral, gloomy, decay, old, building, empty, abandoned building, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams, concrete floor, dim lighting, abandoned, urban decay, graffiti art, indoor space, old building, abandoned, graffiti-covered walls, metal beams,",2025-06-24T14:06:37-04:00,true
03-belgian-stew-fries.jpg,"food, plate, table, meal, dining, indoors, casual, mealtime, dining, tableware, cutlery, tablecloth, beverage, condiment, meal, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner,","food, plate, table, meal, dining, indoors, casual, mealtime, dining, tableware, cutlery, tablecloth, beverage, condiment, meal, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner, dinner,",2025-06-24T14:07:22-04:00,true
04-cheese-fondue-dinner.jpg,"indoor, cheese fondue, bread, beer, people, dipping, social, cozy, evening, warm, casual, dining, meal, friends, fun, relaxed, homey","indoor, cheese fondue, bread, beer, people, dipping, social, cozy, evening, warm, casual, dining, meal, friends, fun, relaxed, homey",2025-06-24T14:07:44-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarders, snowboarding, snow-covered, mountain, winter, cold, snowy, snowstorm, cloudy, outdoors, winter sports, leisure, fun, adventure, excitement, cold weather, winter activities, snowboarding activities, snowboarding fun, snowboarding adventure, snowboarding excitement, snowboarding leisure, snowboarding cold weather, snowboarding winter activities, snowboarding winter sports, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding","snow, snowboard, snowboarder, snowboarders, snowboarding, snow-covered, mountain, winter, cold, snowy, snowstorm, cloudy, outdoors, winter sports, leisure, fun, adventure, excitement, cold weather, winter activities, snowboarding activities, snowboarding fun, snowboarding adventure, snowboarding excitement, snowboarding leisure, snowboarding cold weather, snowboarding winter activities, snowboarding winter sports, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding winter sports winter, snowboarding fun winter, snowboarding adventure winter, snowboarding excitement winter, snowboarding leisure winter, snowboarding cold weather winter, snowboarding winter activities winter, snowboarding",2025-06-24T14:08:27-04:00,true
06-alpine-trail-hiker.jpg,"snow, campfire, 2 people, cooking, relaxed, forest, daytime, peaceful","snow, campfire, 2 people, cooking, relaxed, forest, daytime, peaceful",2025-06-24T14:09:03-04:00,true
07-restaurant-group-dinner.jpg,"indoor, people, eating, casual, friendly, relaxed, evening","indoor, people, eating, casual, friendly, relaxed, evening",2025-06-24T14:09:18-04:00,true
08-neon-bar-friends.jpg,"purple, blue, green, people, sitting, drinking, social, relaxed, indoor, festive, evening","purple, blue, green, people, sitting, drinking, social, relaxed, indoor, festive, evening",2025-06-24T14:09:36-04:00,true
09-record-store-group-photo.jpg,"people, indoor, colorful, smiling, happy, group, celebration, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music,","people, indoor, colorful, smiling, happy, group, celebration, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music, records, shelves, plants, fun, party, music,",2025-06-24T14:10:16-04:00,true
10-alpine-peaks-vista.jpg,"snow, mountains, clouds, clear sky, winter, cold, serene, peaceful, majestic, beautiful, landscape, outdoor, nature, adventure, skiing, snowboarding, hiking, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness,","snow, mountains, clouds, clear sky, winter, cold, serene, peaceful, majestic, beautiful, landscape, outdoor, nature, adventure, skiing, snowboarding, hiking, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness, relaxation, adventure, exploration, tranquility, calmness,",2025-06-24T14:11:19-04:00,true
