image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"Colors: Blue, black, gray, brown, white, red, green, yellow, orange, pink, purple, silver, gold, beige, dark blue, light blue, dark green, light green, dark orange, light orange, dark red, light red, dark pink, light pink, dark purple, light purple, dark gray, light gray, dark brown, light brown, dark yellow, light yellow, dark black, light black, dark silver, light silver, dark gold, light gold, dark beige, light beige.","Colors: Blue, black, gray, brown, white, red, green, yellow, orange, pink, purple, silver, gold, beige, dark blue, light blue, dark green, light green, dark orange, light orange, dark red, light red, dark pink, light pink, dark purple, light purple, dark gray, light gray, dark brown, light brown, dark yellow, light yellow, dark black, light black, dark silver, light silver, dark gold, light gold, dark beige, light beige. Objects: Bench, tree, building, door, window, bike, backpack, handbag, jacket, scarf, hat, gloves, shoes, pants, shirt, socks, tie, belt, watch, ring, earrings, necklace, bracelet, book, cup, bottle, bag. People: 2. Actions: Sitting, walking, talking, resting, relaxing, enjoying, laughing, smiling, looking around, carrying bags, wearing hats and scarves, holding hands, touching shoulders, leaning on each other, sitting on bench, standing near tree, riding bike. Feelings: Happy, content, comfortable, relaxed, joyful, curious, excited, peaceful, calm, satisfied, amused, surprised, delighted, confident, proud, grateful, hopeful, loving, affectionate, friendly, social, connected, engaged, focused, attentive. Environment: Outdoor city street with buildings and trees, sidewalk, bench, bike rack, potted plants, trash cans, pedestrians, cars parked along the curb, traffic lights, street signs, storefronts, awnings, outdoor seating areas. Weather: Sunny, clear, warm, cool, dry, humid, breezy, cloudy, overcast, bright, shiny, dull, dark, light, soft, hard, smooth, rough, sleek, glossy, matte, textured, patterned, striped, checkered, polka-dotted, spotted, marbled, granite, slate, sandstone, limestone, concrete, brick, metal. Time:",2025-06-24T21:58:26-04:00,true
02-graffiti-skate-park.jpg,"Colors: Blue, red, green, gray, black, white, brown, yellow, orange, pink, purple, silver, gold, beige, cream, maroon, teal, aqua, light blue, dark blue, light brown, dark brown, tan, light gray, dark gray.","Colors: Blue, red, green, gray, black, white, brown, yellow, orange, pink, purple, silver, gold, beige, cream, maroon, teal, aqua, light blue, dark blue, light brown, dark brown, tan, light gray, dark gray. Objects: Skateboard ramp, graffiti on walls, concrete floor, metal beams, wooden door, window, man standing in front of a wall with graffiti on it. People count: 2 (1 man) What they're doing and feeling: The man is standing in the middle of an indoor skate park, looking at his phone. He appears to be focused on something on his phone screen. Environment: Indoor skate park with graffiti on walls, a concrete floor, metal beams, and wooden doors. There are windows present as well. The time is daytime, and the lighting is bright, suggesting it's either early morning or late afternoon. General mood or vibe: The general mood of the image is casual and relaxed, with a focus on the man engaging with his phone in an indoor skate park setting.",2025-06-24T21:58:32-04:00,true
03-belgian-stew-fries.jpg,"Colors: Red, blue, yellow, white, brown, green, black, silver, gold, beige, gray, orange, pink, purple, teal, maroon, navy, burgundy, tan, light brown, dark brown, cream, light blue, dark blue, light green, dark green.","Colors: Red, blue, yellow, white, brown, green, black, silver, gold, beige, gray, orange, pink, purple, teal, maroon, navy, burgundy, tan, light brown, dark brown, cream, light blue, dark blue, light green, dark green. Objects: Plate of food, fork, knife, spoon, glasses, bottle, napkin, table, chair, cup, bowl, vase, book, remote control, phone, TV, radio, clock, lamp, window, door, curtains, wall, painting, picture frame, mirror. People: 0 Count: 1 plate of food, 1 fork, 1 knife, 1 spoon, 2 glasses, 1 bottle, 1 napkin, 1 table, 1 chair, 1 cup, 1 bowl, 1 vase, 1 book, 1 remote control, 1 phone, 1 TV, 1 radio, 1 clock, 1 lamp, 1 window, 1 door, 1 curtain, 1 painting, 1 picture frame. What they're doing and feeling: Eating food, enjoying meal. Environment: Restaurant or home setting with various objects like a book, remote control, phone, TV, radio, clock, lamp, window, door, curtains, wall, painting, picture frame. General mood or vibe: Relaxed and comfortable atmosphere while enjoying a meal.",2025-06-24T21:58:39-04:00,true
04-cheese-fondue-dinner.jpg,"Colors: Yellow, Red, Brown, White, Black, Blue, Green, Gray, Orange, Pink, Purple, Silver, Gold, Teal, Maroon, Cream, Tan, Beige, Light brown, Dark brown, Light blue, Dark blue, Light green, Dark green, Light purple, Dark purple, Light orange, Dark orange, Light pink, Dark pink, Light red, Dark red, Light yellow, Dark yellow, White and light gray.","Colors: Yellow, Red, Brown, White, Black, Blue, Green, Gray, Orange, Pink, Purple, Silver, Gold, Teal, Maroon, Cream, Tan, Beige, Light brown, Dark brown, Light blue, Dark blue, Light green, Dark green, Light purple, Dark purple, Light orange, Dark orange, Light pink, Dark pink, Light red, Dark red, Light yellow, Dark yellow, White and light gray. Objects: Glasses of beer, bowl of soup, plate with food, bread, bottle of hot sauce, knife, fork, spoon, napkin, table, chairs, people's hands, wooden table, restaurant setting, dining table, silver pot, red pot, yellow cup, orange handle, blue handle, white and light gray plates. People: 2 What they're doing: Eating, drinking, sitting at a table with food on it. Feeling: Happy, relaxed, enjoying their meal. Environment: Restaurant setting, dining table, wooden table, chairs, silver pot, red pot, yellow cup, orange handle, blue handle, white and light gray plates. General mood or vibe: Casual, friendly, social atmosphere with people enjoying a meal together in a restaurant.",2025-06-24T21:58:46-04:00,true
05-snowboarders-mountain-rest.jpg,"Colors: white, gray, black, yellow, green, blue, red, purple, orange, pink, brown, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white","Colors: white, gray, black, yellow, green, blue, red, purple, orange, pink, brown, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white, black, gray, white",2025-06-24T21:58:56-04:00,true
06-alpine-trail-hiker.jpg,"Colors: Green, Brown, White, Red, Blue, Black, Gray, Yellow, Orange, Pink, Purple, Teal, Silver, Gold, Brown, Tan, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark","Colors: Green, Brown, White, Red, Blue, Black, Gray, Yellow, Orange, Pink, Purple, Teal, Silver, Gold, Brown, Tan, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark Yellow, Light Yellow, Dark Pink, Light Pink, Dark Green, Light Green, Dark Brown, Light Brown, Dark Red, Light Red, Dark Blue, Light Blue, Dark Gray, Light Gray, Dark Orange, Light Orange, Dark Purple, Light Purple, Dark Teal, Light Teal, Dark",2025-06-24T21:59:07-04:00,true
07-restaurant-group-dinner.jpg,"* The image was taken indoors, likely during daytime or early evening","* Man wearing a black shirt with a yellow logo on it * Woman sitting at the table looking down at her phone * A group of people eating dinner together in a restaurant * The wall is green * There are several bottles and glasses on the table * People seem to be enjoying their meal and conversation * The atmosphere appears to be relaxed and social * The image was taken indoors, likely during daytime or early evening * The mood of the scene is casual and friendly",2025-06-24T21:59:10-04:00,true
08-neon-bar-friends.jpg,"Colors: Purple, blue, green, black, gray, white, yellow, red, orange, pink, brown, beige, dark purple, light purple, dark blue, dark green, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark","Colors: Purple, blue, green, black, gray, white, yellow, red, orange, pink, brown, beige, dark purple, light purple, dark blue, dark green, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark gray, dark brown, dark beige, dark red, dark orange, dark pink, dark yellow, dark black, dark white, dark green, dark blue, dark",2025-06-24T21:59:21-04:00,true
09-record-store-group-photo.jpg,"Colors: White, black, brown, yellow, green, blue, orange, pink, purple, red, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown","Colors: White, black, brown, yellow, green, blue, orange, pink, purple, red, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown, white, black, gray, beige, silver, gold, brown",2025-06-24T21:59:31-04:00,true
10-alpine-peaks-vista.jpg,"Colors: blue sky, white snow, brown mountains, gray rocks","Colors: blue sky, white snow, brown mountains, gray rocks Objects: mountain range, clouds, rocky terrain, snow-covered ground People count: 0 What they're doing: hiking, skiing, exploring Feelings: awe, excitement, adventure Location type: mountainous region Weather: clear and sunny Lighting: bright daylight Time: daytime General mood or vibe: serene and majestic",2025-06-24T21:59:34-04:00,true
