image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"couple, bench, street, sidewalk, city, winter, cold, sitting, smiling, relaxed, urban, daytime"," couple, bench, street, sidewalk, city, winter, cold, sitting, smiling, relaxed, urban, daytime ",2025-06-24T17:09:08-04:00,true
02-graffiti-skate-park.jpg,"person, building, graffiti, skateboard, urban, indoor, concrete, metal, abandoned, empty, solitary, casual, neutral, daytime, artificial light"," person, building, graffiti, skateboard, urban, indoor, concrete, metal, abandoned, empty, solitary, casual, neutral, daytime, artificial light ",2025-06-24T17:09:10-04:00,true
03-belgian-stew-fries.jpg,"food, plate, restaurant, dining table, fork, knife, french fries, sauce, meat, dinner, meal, tablecloth, napkin, cutlery, glass, bottle, condiment, ketchup, mustard, seasoning, salt, pepper, cheese, bread, beverage, dining experience, cuisine, restaurant ambiance, casual dining, evening"," food, plate, restaurant, dining table, fork, knife, french fries, sauce, meat, dinner, meal, tablecloth, napkin, cutlery, glass, bottle, condiment, ketchup, mustard, seasoning, salt, pepper, cheese, bread, beverage, dining experience, cuisine, restaurant ambiance, casual dining, evening ",2025-06-24T17:09:14-04:00,true
04-cheese-fondue-dinner.jpg,"food, restaurant, dining table, plates, bowls, cups, utensils, pizza, beer, wine, cheese, bread, sauce, fork, knife, people, socializing, eating, drinking, casual, relaxed, warm, inviting, evening"," food, restaurant, dining table, plates, bowls, cups, utensils, pizza, beer, wine, cheese, bread, sauce, fork, knife, people, socializing, eating, drinking, casual, relaxed, warm, inviting, evening ",2025-06-24T17:09:17-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, mountain, skiing, group, winter, outdoor, recreation, cold, snowboarding, friends, leisure, activity, sport, adventure, fun, camaraderie, landscape, overcast"," snow, mountain, skiing, group, winter, outdoor, recreation, cold, snowboarding, friends, leisure, activity, sport, adventure, fun, camaraderie, landscape, overcast ",2025-06-24T17:09:20-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, trees, green, outdoor, nature, picnic, barbecue, grill, people, two, sitting, enjoying, daytime, clear, bright, relaxed, leisurely"," camping, forest, trees, green, outdoor, nature, picnic, barbecue, grill, people, two, sitting, enjoying, daytime, clear, bright, relaxed, leisurely ",2025-06-24T17:09:23-04:00,true
07-restaurant-group-dinner.jpg,"restaurant, group, socializing, dining, casual, indoor, evening, relaxed, friendly"," restaurant, group, socializing, dining, casual, indoor, evening, relaxed, friendly ",2025-06-24T17:09:25-04:00,true
08-neon-bar-friends.jpg,"purple, people, sitting, socializing, nighttime, outdoor, festive, relaxed, casual"," purple, people, sitting, socializing, nighttime, outdoor, festive, relaxed, casual ",2025-06-24T17:09:27-04:00,true
09-record-store-group-photo.jpg,"bookstore, group photo, celebration, joy, friends, casual attire, indoors, evening, warm lighting"," bookstore, group photo, celebration, joy, friends, casual attire, indoors, evening, warm lighting ",2025-06-24T17:09:29-04:00,true
10-alpine-peaks-vista.jpg,"mountains, clouds, sky, landscape, nature, outdoor, travel, adventure, scenic, snow-capped, peak, altitude, daytime, clear"," mountains, clouds, sky, landscape, nature, outdoor, travel, adventure, scenic, snow-capped, peak, altitude, daytime, clear ",2025-06-24T17:09:31-04:00,true
11-blue-sneakers-blacklight.jpg,"person, shoes, purple, blue, green, black, white, feet, sitting, relaxed, casual, indoors, night, dark, neon lights, blurry, photo, selfie, social media, leisure, entertainment, nightlife, party, fun, colorful, vibrant, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat,"," person, shoes, purple, blue, green, black, white, feet, sitting, relaxed, casual, indoors, night, dark, neon lights, blurry, photo, selfie, social media, leisure, entertainment, nightlife, party, fun, colorful, vibrant, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat, spirited, lively, energetic, carefree, youthful, modern, contemporary, urban, city, lifestyle, fashion, sneakers, streetwear, trendy, cool, hipster, relaxed, comfortable, informal, laid-back, social, friends, togetherness, bonding, shared experience, enjoyment, amusement, lighthearted, fun, joyful, cheerful, positive, upbeat,",2025-06-24T17:09:53-04:00,true
12-winter-jackets-uv-light.jpg,"person, man, jacket, hat, sign, night, dark, outdoor, street, city, urban, festive, celebration, party, social, people, two, standing, smiling, happy, joyful, relaxed, casual, informal, leisure, entertainment, nightlife, evening, lighting, artificial, colorful, vibrant, purple, blue, green, yellow, red, white, black, blurry, photo, image, social media, selfie, urban environment, cityscape, street lights, buildings, architecture, people enjoying themselves, celebration, party, outdoor event, nighttime, evening, festive atmosphere, joyful mood"," person, man, jacket, hat, sign, night, dark, outdoor, street, city, urban, festive, celebration, party, social, people, two, standing, smiling, happy, joyful, relaxed, casual, informal, leisure, entertainment, nightlife, evening, lighting, artificial, colorful, vibrant, purple, blue, green, yellow, red, white, black, blurry, photo, image, social media, selfie, urban environment, cityscape, street lights, buildings, architecture, people enjoying themselves, celebration, party, outdoor event, nighttime, evening, festive atmosphere, joyful mood ",2025-06-24T17:09:58-04:00,true
13-couple-train-selfie.jpg,"couple, train, sitting, smiling, relaxed, daytime, indoors"," couple, train, sitting, smiling, relaxed, daytime, indoors ",2025-06-24T17:10:00-04:00,true
14-freddie-mercury-statue.jpg,"statue, person, plaque, grass, sky, trees, memorial, bronze, outdoor, daytime, clear"," statue, person, plaque, grass, sky, trees, memorial, bronze, outdoor, daytime, clear ",2025-06-24T17:10:02-04:00,true
15-red-eyes-costume-display.jpg,"red, costume, mannequin, display, store, retail, fashion, clothing, superhero, character, exhibit, showcase, interior, glass, case, lighted, bright, vibrant, colorful, indoor, artificial lighting"," red, costume, mannequin, display, store, retail, fashion, clothing, superhero, character, exhibit, showcase, interior, glass, case, lighted, bright, vibrant, colorful, indoor, artificial lighting ",2025-06-24T17:10:05-04:00,true
16-highland-cattle-pen.jpg,"cows, field, animals, nature, rural, daytime, calm"," cows, field, animals, nature, rural, daytime, calm ",2025-06-24T17:10:06-04:00,true
17-european-town-rooftop-view.jpg,"cityscape, architecture, brickwork, perspective distortion, urban decay, buildings, rooftops, street view, aerial view, skyline, overpass, bridge, cobblestone, stone, historical, old, European, street, alley, residential, abandoned, dilapidated, daytime, cloudy, muted colors"," cityscape, architecture, brickwork, perspective distortion, urban decay, buildings, rooftops, street view, aerial view, skyline, overpass, bridge, cobblestone, stone, historical, old, European, street, alley, residential, abandoned, dilapidated, daytime, cloudy, muted colors ",2025-06-24T17:10:09-04:00,true
18-poppy-seed-cake-slices.jpg,"pastries, bakery, food, dessert, bread, cinnamon, sugar, tray, display"," pastries, bakery, food, dessert, bread, cinnamon, sugar, tray, display ",2025-06-24T17:10:11-04:00,true
19-louvre-pyramid-courtyard.jpg,"The image depicts a famous landmark, the Louvre Museum in Paris, France. It is a cloudy day with overcast skies, suggesting it might be late afternoon or early evening. There are several people present in the scene, some of whom appear to be tourists exploring the area. The environment includes a large open square with a fountain and a monumental obelisk in the center. The atmosphere is calm and somewhat serene, with no visible signs of distress or urgency."," The image depicts a famous landmark, the Louvre Museum in Paris, France. It is a cloudy day with overcast skies, suggesting it might be late afternoon or early evening. There are several people present in the scene, some of whom appear to be tourists exploring the area. The environment includes a large open square with a fountain and a monumental obelisk in the center. The atmosphere is calm and somewhat serene, with no visible signs of distress or urgency. ",2025-06-24T17:10:16-04:00,true
20-woman-admiring-classical-statue.jpg,"woman, statue, museum, indoor, daytime, neutral"," woman, statue, museum, indoor, daytime, neutral ",2025-06-24T17:10:18-04:00,true
21-jeweled-royal-crown-display.jpg,"crown, jewels, display, museum, people, jewelry, royalty, history, art, glass, case, exhibit, interior, decoration, luxury, precious, gemstones, craftsmanship, intricate, colorful, shiny, sparkling, valuable, antique, cultural, tradition, celebration, ceremony, prestige, elegance, opulence, grandeur, regal, monarchy, heritage, display case, glass display case, museum exhibit, interior decoration, luxury item, precious artifact, royal crown, gemstone encrusted crown, historical artifact, cultural symbol, traditionally significant object, valuable heirloom, antique jewelry, intricate craftsmanship, colorful gemstones, shiny metalwork, sparkling jewels, elegant design, opulent display, grandiose exhibit, regal display, prestigious item, luxurious crown"," crown, jewels, display, museum, people, jewelry, royalty, history, art, glass, case, exhibit, interior, decoration, luxury, precious, gemstones, craftsmanship, intricate, colorful, shiny, sparkling, valuable, antique, cultural, tradition, celebration, ceremony, prestige, elegance, opulence, grandeur, regal, monarchy, heritage, display case, glass display case, museum exhibit, interior decoration, luxury item, precious artifact, royal crown, gemstone encrusted crown, historical artifact, cultural symbol, traditionally significant object, valuable heirloom, antique jewelry, intricate craftsmanship, colorful gemstones, shiny metalwork, sparkling jewels, elegant design, opulent display, grandiose exhibit, regal display, prestigious item, luxurious crown ",2025-06-24T17:10:25-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, skulls, skeletons, dark, underground, eerie, macabre, sepia"," bones, skulls, skeletons, dark, underground, eerie, macabre, sepia ",2025-06-24T17:10:28-04:00,true
23-catacomb-ossuary-plaque.jpg,"sign, french, cemetery, skulls, graveyard, historical, commemorative, stone, wooden, plaque, text, foreign language, dark, underground, somber"," sign, french, cemetery, skulls, graveyard, historical, commemorative, stone, wooden, plaque, text, foreign language, dark, underground, somber ",2025-06-24T17:10:32-04:00,true
24-forest-waterfall-moss-covered.jpg,"moss, forest, waterfall, green, misty, natural, serene, tranquil, outdoor, landscape"," moss, forest, waterfall, green, misty, natural, serene, tranquil, outdoor, landscape ",2025-06-24T17:10:34-04:00,true
25-dog-playing-in-river.jpg,"dog, brown, standing, river, rocks, forest, daytime, outdoor, calm"," dog, brown, standing, river, rocks, forest, daytime, outdoor, calm ",2025-06-24T17:10:37-04:00,true
