image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"kettering, stone bench, two people, sitting, smiling, urban setting, daytime, pedestrian street, winter clothing, casual interaction, cityscape, wet ground"," kettering, stone bench, two people, sitting, smiling, urban setting, daytime, pedestrian street, winter clothing, casual interaction, cityscape, wet ground ",2025-06-24T17:12:52-04:00,true
02-graffiti-skate-park.jpg,"kayaking, water, boat, person, standing, smiling, indoor, warehouse, graffiti, urban, concrete, metal, skateboarding, ramp, skater, helmet, safety gear, casual clothing, empty, abandoned, dilapidated, rusted, vandalized, neglected, decaying, desolate, solitary, quiet, stillness, vacant, unoccupied, inactive, disused, derelict, forlorn, melancholic, nostalgic, abandoned warehouse, urban decay, skateboard park, graffiti art, street art, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding"," kayaking, water, boat, person, standing, smiling, indoor, warehouse, graffiti, urban, concrete, metal, skateboarding, ramp, skater, helmet, safety gear, casual clothing, empty, abandoned, dilapidated, rusted, vandalized, neglected, decaying, desolate, solitary, quiet, stillness, vacant, unoccupied, inactive, disused, derelict, forlorn, melancholic, nostalgic, abandoned warehouse, urban decay, skateboard park, graffiti art, street art, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding community, empty building, urban environment, concrete floor, metal beams, rusted pipes, broken windows, peeling paint, dilapidated walls, abandoned warehouse, urban decay, graffiti art, street art, skateboarding park, skater culture, youth culture, subculture, alternative lifestyle, skateboarding",2025-06-24T17:13:12-04:00,true
03-belgian-stew-fries.jpg,"kif1980, plate, food, steak, fries, sauce, fork, knife, table, restaurant, dining, meal, dinner, beef, potato, side dish, condiment, napkin, cutlery, glass, bottle, drink, beverage, tablecloth, chair, person, customer, waiter, service, dining table, menu, restaurant interior, lighting, ambiance, evening"," kif1980, plate, food, steak, fries, sauce, fork, knife, table, restaurant, dining, meal, dinner, beef, potato, side dish, condiment, napkin, cutlery, glass, bottle, drink, beverage, tablecloth, chair, person, customer, waiter, service, dining table, menu, restaurant interior, lighting, ambiance, evening ",2025-06-24T17:13:15-04:00,true
04-cheese-fondue-dinner.jpg,"ketchup, mustard, beer, pizza, bread, cheese, fork, knife, dining table, restaurant, food, person, eating, drinking, socializing, casual, relaxed, evening"," ketchup, mustard, beer, pizza, bread, cheese, fork, knife, dining table, restaurant, food, person, eating, drinking, socializing, casual, relaxed, evening ",2025-06-24T17:13:18-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, skiing, mountain, group, winter, outdoor, recreation, cold, wet, snowboarding, friends, leisure, activity, sports, adventure, camaraderie, landscape, nature, cloudy, daytime"," snow, skiing, mountain, group, winter, outdoor, recreation, cold, wet, snowboarding, friends, leisure, activity, sports, adventure, camaraderie, landscape, nature, cloudy, daytime ",2025-06-24T17:13:21-04:00,true
06-alpine-trail-hiker.jpg,"dominant_colors: green, brown, blue"," dominant_colors: green, brown, blue secondary_colors: white, gray, red objects: trees, snow, forest, campfire, picnic table, people people: 2, sitting, enjoying nature activities: camping, picnicking, socializing location: forest, mountainside, near a lake or river environmental_conditions: sunny, clear day, cool temperature time_indicators: daytime emotional_atmosphere: relaxed, leisurely ",2025-06-24T17:13:27-04:00,true
07-restaurant-group-dinner.jpg,"kimchi, restaurant, social gathering, friends, dining table, food, drinks, smartphone, casual attire, indoor setting, evening, relaxed atmosphere"," kimchi, restaurant, social gathering, friends, dining table, food, drinks, smartphone, casual attire, indoor setting, evening, relaxed atmosphere ",2025-06-24T17:13:31-04:00,true
08-neon-bar-friends.jpg,"purple, green, blue, white, black, wooden bench, people sitting, socializing, drinking, casual gathering, nighttime, outdoor setting, relaxed atmosphere"," purple, green, blue, white, black, wooden bench, people sitting, socializing, drinking, casual gathering, nighttime, outdoor setting, relaxed atmosphere ",2025-06-24T17:13:33-04:00,true
09-record-store-group-photo.jpg,"ketag: people, bookshelf, store, celebration, joy, group photo, indoor, evening, casual clothing, social gathering, music, record store"," ketag: people, bookshelf, store, celebration, joy, group photo, indoor, evening, casual clothing, social gathering, music, record store ",2025-06-24T17:13:35-04:00,true
10-alpine-peaks-vista.jpg,"dominant_colors=blue, white, green; secondary_colors=gray, brown; objects=mountains, clouds, sky; people=0; activities=none; expressions=none; locations=mountain range, valley; environmental_conditions=clear, sunny; time_indicators=daytime; emotional_atmosphere=serene"," dominant_colors=blue, white, green; secondary_colors=gray, brown; objects=mountains, clouds, sky; people=0; activities=none; expressions=none; locations=mountain range, valley; environmental_conditions=clear, sunny; time_indicators=daytime; emotional_atmosphere=serene ",2025-06-24T17:13:38-04:00,true
