image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"couple, bench, city street, cold, evening, urban"," couple, bench, city street, cold, evening, urban ",2025-06-24T17:09:07-04:00,true
02-graffiti-skate-park.jpg,"The image depicts an indoor setting with a person standing in the foreground. There is graffiti on the walls, which suggests an urban or street art environment. The building has a concrete floor and metal beams supporting the ceiling. In the background, there are skateboard ramps and other graffiti-covered surfaces. The overall scene mood appears to be casual and relaxed."," The image depicts an indoor setting with a person standing in the foreground. There is graffiti on the walls, which suggests an urban or street art environment. The building has a concrete floor and metal beams supporting the ceiling. In the background, there are skateboard ramps and other graffiti-covered surfaces. The overall scene mood appears to be casual and relaxed. ",2025-06-24T17:09:12-04:00,true
03-belgian-stew-fries.jpg,"The image shows a meal consisting of meat with sauce, french fries, and a side salad on a plate. There is a bottle of ketchup in the background. The setting appears to be an indoor dining area, possibly a restaurant or cafe. The overall scene mood can be described as inviting and appetizing."," The image shows a meal consisting of meat with sauce, french fries, and a side salad on a plate. There is a bottle of ketchup in the background. The setting appears to be an indoor dining area, possibly a restaurant or cafe. The overall scene mood can be described as inviting and appetizing. ",2025-06-24T17:09:15-04:00,true
04-cheese-fondue-dinner.jpg,"food, restaurant, dinner, beer, pizza, cheese dip, breadsticks, sauce, condiments, table, people, socializing, casual dining, relaxed atmosphere"," food, restaurant, dinner, beer, pizza, cheese dip, breadsticks, sauce, condiments, table, people, socializing, casual dining, relaxed atmosphere ",2025-06-24T17:09:17-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, mountain, skiing, group, winter, outdoor, recreational, cold, daytime"," snow, mountain, skiing, group, winter, outdoor, recreational, cold, daytime ",2025-06-24T17:09:19-04:00,true
06-alpine-trail-hiker.jpg,"camping site, forest, outdoor, daytime, recreational"," camping site, forest, outdoor, daytime, recreational ",2025-06-24T17:09:20-04:00,true
07-restaurant-group-dinner.jpg,"Activities: Dining, socializing"," People: 7 Activities: Dining, socializing Interactions: Casual, friendly Emotional Tone: Positive Setting: Indoor, restaurant Weather: Not visible in image Time of Day: Evening Overall Scene Mood: Social, relaxed ",2025-06-24T17:09:24-04:00,true
08-neon-bar-friends.jpg,"Activities: Sitting, talking"," People: 7 Activities: Sitting, talking Interactions: Socializing Emotional Tone: Casual Setting: Indoor Weather: Not visible Time of Day: Night Overall Scene Mood: Relaxed ",2025-06-24T17:09:28-04:00,true
09-record-store-group-photo.jpg,"People: 10
Activities: Posing for photo
Emotional Tone: Happy
Setting: Indoor
Weather: Clear
Time of Day: Evening
Overall Scene Mood: Celebratory", People: 10 Activities: Posing for photo Emotional Tone: Happy Setting: Indoor Weather: Clear Time of Day: Evening Overall Scene Mood: Celebratory ,2025-06-24T17:09:32-04:00,true
10-alpine-peaks-vista.jpg,"Mountains, clouds, blue sky, snow-capped peaks, no people visible, serene, outdoor, clear"," Mountains, clouds, blue sky, snow-capped peaks, no people visible, serene, outdoor, clear ",2025-06-24T17:09:33-04:00,true
11-blue-sneakers-blacklight.jpg,"Colors: purple, blue, green"," Colors: purple, blue, green Objects: shoes, person, chair, floor Count of people: 1 Activities and interactions: sitting, looking down Emotional tone: relaxed Setting: indoor Weather: not applicable Time of day: night Overall scene mood: casual ",2025-06-24T17:09:36-04:00,true
12-winter-jackets-uv-light.jpg,"2 people, nighttime, indoor, purple lighting, festive atmosphere, joyful interaction, urban setting, no visible weather or time of day information."," 2 people, nighttime, indoor, purple lighting, festive atmosphere, joyful interaction, urban setting, no visible weather or time of day information. ",2025-06-24T17:09:37-04:00,true
13-couple-train-selfie.jpg,"two people, sitting on a train, smiling, relaxed, indoor, daytime"," ""two people, sitting on a train, smiling, relaxed, indoor, daytime"" ",2025-06-24T17:09:39-04:00,true
14-freddie-mercury-statue.jpg,"The image shows an outdoor scene with a statue of a person in the foreground. The statue is on a pedestal with a plaque at its base, which appears to be a memorial or tribute. In the background, there are trees and a clear sky, suggesting it might be a sunny day. There are no people visible in the image. The overall scene mood seems to be solemn and commemorative due to the nature of the statue and its setting."," The image shows an outdoor scene with a statue of a person in the foreground. The statue is on a pedestal with a plaque at its base, which appears to be a memorial or tribute. In the background, there are trees and a clear sky, suggesting it might be a sunny day. There are no people visible in the image. The overall scene mood seems to be solemn and commemorative due to the nature of the statue and its setting. ",2025-06-24T17:09:42-04:00,true
15-red-eyes-costume-display.jpg,"red suit, mannequin, display case, indoor, no people, inanimate, neutral"," red suit, mannequin, display case, indoor, no people, inanimate, neutral ",2025-06-24T17:09:44-04:00,true
16-highland-cattle-pen.jpg,"cows, field, two, grazing, calm, rural, clear"," cows, field, two, grazing, calm, rural, clear ",2025-06-24T17:09:45-04:00,true
17-european-town-rooftop-view.jpg,The image is too blurry to provide a detailed description or list of tags., The image is too blurry to provide a detailed description or list of tags. ,2025-06-24T17:09:46-04:00,true
18-poppy-seed-cake-slices.jpg,"pastries, bread, cinnamon, sugar"," pastries, bread, cinnamon, sugar ",2025-06-24T17:09:48-04:00,true
19-louvre-pyramid-courtyard.jpg,"The image depicts a large open square with a prominent monument in the background that resembles the Eiffel Tower. In the foreground, there is a plaza with a fountain and a few people walking around. The sky is overcast, suggesting it might be raining or about to rain. There are no visible texts or distinctive brands in the image. The overall scene mood appears to be calm and quiet, possibly due to the weather conditions. The setting is urban, and the time of day seems to be during the daytime."," The image depicts a large open square with a prominent monument in the background that resembles the Eiffel Tower. In the foreground, there is a plaza with a fountain and a few people walking around. The sky is overcast, suggesting it might be raining or about to rain. There are no visible texts or distinctive brands in the image. The overall scene mood appears to be calm and quiet, possibly due to the weather conditions. The setting is urban, and the time of day seems to be during the daytime. ",2025-06-24T17:09:51-04:00,true
20-woman-admiring-classical-statue.jpg,"woman, statue, indoor, neutral, 1 person, looking at camera, no interaction with statue, neutral tone, no specific setting or weather information provided."," woman, statue, indoor, neutral, 1 person, looking at camera, no interaction with statue, neutral tone, no specific setting or weather information provided. ",2025-06-24T17:09:54-04:00,true
21-jeweled-royal-crown-display.jpg,"The image shows a large, ornate crown with multiple tiers and intricate designs featuring jewels in various colors such as red, blue, green, yellow, and white. The crown is placed on a pedestal with a reflective surface, which suggests it may be displayed in a museum or exhibition setting. In the background, there are people who appear to be visitors observing the crown. The overall scene mood seems to be one of admiration and interest due to the grandeur and craftsmanship of the crown. There is no text present in the image."," The image shows a large, ornate crown with multiple tiers and intricate designs featuring jewels in various colors such as red, blue, green, yellow, and white. The crown is placed on a pedestal with a reflective surface, which suggests it may be displayed in a museum or exhibition setting. In the background, there are people who appear to be visitors observing the crown. The overall scene mood seems to be one of admiration and interest due to the grandeur and craftsmanship of the crown. There is no text present in the image. ",2025-06-24T17:09:59-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, skulls, dark, indoor, somber"," bones, skulls, dark, indoor, somber ",2025-06-24T17:10:00-04:00,true
23-catacomb-ossuary-plaque.jpg,"The image shows a sign with French text in an indoor setting that appears to be a crypt or underground chamber, possibly part of a historical site or museum. The sign is mounted on a wall adorned with skulls, suggesting a theme related to death or history. The emotional tone of the scene can be described as solemn and somewhat eerie due to the presence of the skulls. There are no people visible in the image. The overall scene mood is one of historical significance and perhaps a touch of macabre interest."," The image shows a sign with French text in an indoor setting that appears to be a crypt or underground chamber, possibly part of a historical site or museum. The sign is mounted on a wall adorned with skulls, suggesting a theme related to death or history. The emotional tone of the scene can be described as solemn and somewhat eerie due to the presence of the skulls. There are no people visible in the image. The overall scene mood is one of historical significance and perhaps a touch of macabre interest. ",2025-06-24T17:10:06-04:00,true
24-forest-waterfall-moss-covered.jpg,"The image is a composite of multiple photographs, creating an abstract representation rather than depicting a single, coherent scene. It features various elements such as waterfalls, trees, rocks, and possibly a river or stream. There are no people visible in the image. The emotional tone appears to be serene and natural, with a focus on the beauty of nature. The setting is outdoors, likely in a forested area given the presence of mossy rocks and dense vegetation. The weather seems to be overcast, with soft, diffused lighting suggesting either early morning or late afternoon. There are no clear indications of time of day or overall scene mood due to the abstract nature of the image."," The image is a composite of multiple photographs, creating an abstract representation rather than depicting a single, coherent scene. It features various elements such as waterfalls, trees, rocks, and possibly a river or stream. There are no people visible in the image. The emotional tone appears to be serene and natural, with a focus on the beauty of nature. The setting is outdoors, likely in a forested area given the presence of mossy rocks and dense vegetation. The weather seems to be overcast, with soft, diffused lighting suggesting either early morning or late afternoon. There are no clear indications of time of day or overall scene mood due to the abstract nature of the image. ",2025-06-24T17:10:13-04:00,true
25-dog-playing-in-river.jpg,"dog, water, rocks, outdoor, natural, calm"," dog, water, rocks, outdoor, natural, calm ",2025-06-24T17:10:14-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"The image shows an outdoor gathering with a man standing by a large wooden object that appears to be a tree stump or a piece of wood being prepared for use in a fire pit. There are several people seated around a table under a tent, engaged in conversation and enjoying the outdoors. The setting is casual and relaxed, with a picnic table and chairs visible. The weather seems pleasant, with no signs of rain or extreme heat. It appears to be daytime, as there is natural light illuminating the scene. The overall mood of the image is one of leisure and enjoyment, with people taking part in outdoor activities such as cooking and socializing."," The image shows an outdoor gathering with a man standing by a large wooden object that appears to be a tree stump or a piece of wood being prepared for use in a fire pit. There are several people seated around a table under a tent, engaged in conversation and enjoying the outdoors. The setting is casual and relaxed, with a picnic table and chairs visible. The weather seems pleasant, with no signs of rain or extreme heat. It appears to be daytime, as there is natural light illuminating the scene. The overall mood of the image is one of leisure and enjoyment, with people taking part in outdoor activities such as cooking and socializing. ",2025-06-24T17:10:20-04:00,true
27-woman-mountain-summit-view.jpg,"woman, outdoors, exercise, mountain, clear sky, daytime"," woman, outdoors, exercise, mountain, clear sky, daytime ",2025-06-24T17:10:22-04:00,true
28-theatrical-stage-projection-design.jpg,"The image shows a stage with a large projection screen displaying an animated or digitally created scene that appears to be a fantasy or science fiction landscape with various structures and elements. There are no people visible in the image. The emotional tone is fantastical, and the setting seems to be indoors, possibly within a venue designed for live performances or events. The overall scene mood can be described as otherworldly or imaginative."," The image shows a stage with a large projection screen displaying an animated or digitally created scene that appears to be a fantasy or science fiction landscape with various structures and elements. There are no people visible in the image. The emotional tone is fantastical, and the setting seems to be indoors, possibly within a venue designed for live performances or events. The overall scene mood can be described as otherworldly or imaginative. ",2025-06-24T17:10:25-04:00,true
29-excited-black-brown-dog.jpg,"dog, tongue out, surprised expression, indoor, human presence, casual, emotional tone: surprise"," dog, tongue out, surprised expression, indoor, human presence, casual, emotional tone: surprise ",2025-06-24T17:10:27-04:00,true
30-woman-smiling-on-boat.jpg,"woman, jacket, boat, water, dock, smile, outdoor, clear"," woman, jacket, boat, water, dock, smile, outdoor, clear ",2025-06-24T17:10:29-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, herd, grassland, daytime"," animals, herd, grassland, daytime ",2025-06-24T17:10:31-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"smoke, building, cityscape, sky, urban, daytime"," smoke, building, cityscape, sky, urban, daytime ",2025-06-24T17:10:33-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds, trees, sky, outdoor, daytime"," birds, trees, sky, outdoor, daytime ",2025-06-24T17:10:34-04:00,true
34-humpback-whale-breaching-ocean.jpg,"whale, ocean, water, marine life"," whale, ocean, water, marine life ",2025-06-24T17:10:36-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"whale, ocean, island, sky"," whale, ocean, island, sky ",2025-06-24T17:10:37-04:00,true
36-quiche-held-coastal-landscape.jpg,"person holding food, outdoor, daytime, clear sky, calm sea, grassy field, handheld food item, pastry with topping, natural setting, serene atmosphere"," ""person holding food, outdoor, daytime, clear sky, calm sea, grassy field, handheld food item, pastry with topping, natural setting, serene atmosphere"" ",2025-06-24T17:10:40-04:00,true
37-urban-deer-family-crossing-street.jpg,"deer, road, cars, parking lot, building, fence, sign, grass, street light, night"," deer, road, cars, parking lot, building, fence, sign, grass, street light, night ",2025-06-24T17:10:42-04:00,true
38-sunset-reflection-over-water.jpg,"sunset, calm water, horizon, sky, clouds, tranquil"," sunset, calm water, horizon, sky, clouds, tranquil ",2025-06-24T17:10:43-04:00,true
39-orange-sunset-lake-silhouette.jpg,"sunset, ocean, horizon, silhouette, calm, evening, serene"," sunset, ocean, horizon, silhouette, calm, evening, serene ",2025-06-24T17:10:44-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"dog, blanket, paws, black and tan, indoor, cozy, relaxed"," dog, blanket, paws, black and tan, indoor, cozy, relaxed ",2025-06-24T17:10:46-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"dog, rocks, black and white, 1, walking, neutral, outdoor, clear, daytime"," dog, rocks, black and white, 1, walking, neutral, outdoor, clear, daytime ",2025-06-24T17:10:47-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"car, overturned, abandoned, junkyard, wreckage, tire, wheel, tree, forest, outdoor, natural, debris, rusty, blue, green, brown, gray, rocky, muddy, dilapidated, broken, damaged, old, discarded, vehicle, transportation, roadside, nature, rural, overturned car in the woods"," car, overturned, abandoned, junkyard, wreckage, tire, wheel, tree, forest, outdoor, natural, debris, rusty, blue, green, brown, gray, rocky, muddy, dilapidated, broken, damaged, old, discarded, vehicle, transportation, roadside, nature, rural, overturned car in the woods ",2025-06-24T17:10:50-04:00,true
43-purple-foxglove-with-raindrops.jpg,"purple flowers, raindrops, outdoor, overcast, evening"," purple flowers, raindrops, outdoor, overcast, evening ",2025-06-24T17:10:52-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"flowers, forest, green, purple, tall, wildflowers, natural, serene, outdoor, daytime"," flowers, forest, green, purple, tall, wildflowers, natural, serene, outdoor, daytime ",2025-06-24T17:10:53-04:00,true
45-hiker-with-dog-forest-trail.jpg,"person, dog, forest, outdoor, daytime"," person, dog, forest, outdoor, daytime ",2025-06-24T17:10:54-04:00,true
