image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors: blue, black, gray, brown, white, green, red, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange,","colors: blue, black, gray, brown, white, green, red, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange, pink, purple, blue, green, yellow, orange,",2025-06-24T12:50:32-04:00,true
02-graffiti-skate-park.jpg,"colors: white, red, blue, green, brown, gray, black, yellow, orange, pink, purple, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua,","colors: white, red, blue, green, brown, gray, black, yellow, orange, pink, purple, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua, teal, aqua, lime, magenta, cyan, lime, aqua,",2025-06-24T12:50:41-04:00,true
03-belgian-stew-fries.jpg,"colors: red, white, yellow, blue, brown, green, black, silver, gold","colors: red, white, yellow, blue, brown, green, black, silver, gold all objects: plate, fork, knife, steak, fries, sauce, napkin, glass, bottle, table, chair, tablecloth, lighting, mood: casual, location type: restaurant, time of day: evening, weather: clear",2025-06-24T12:50:48-04:00,true
04-cheese-fondue-dinner.jpg,"colors: brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue,","colors: brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue, green, gray, black, white, brown, yellow, orange, white, black, red, blue,",2025-06-24T12:50:57-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarders, snowboarding, winter, cold, outdoors, mountain, snow-covered, cloudy, daytime, winter sports, fun, excitement, adventure, cold weather, snowfall, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snow","snow, snowboard, snowboarder, snowboarders, snowboarding, winter, cold, outdoors, mountain, snow-covered, cloudy, daytime, winter sports, fun, excitement, adventure, cold weather, snowfall, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snowstorm, snow",2025-06-24T12:51:06-04:00,true
06-alpine-trail-hiker.jpg,"colors: green, brown, white, blue","colors: green, brown, white, blue all objects: trees, snow, rocks, person, fire, sky people count: 1 activities: hiking, camping, cooking, sitting emotions: happy, peaceful location type: forest, mountain weather/lighting: sunny, clear time of day: daytime mood: serene, adventurous",2025-06-24T12:51:08-04:00,true
07-restaurant-group-dinner.jpg,"colors: brown, white, gray, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown","colors: brown, white, gray, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown, dark brown, light gray, dark gray, white, black, red, yellow, green, blue, purple, orange, pink, light blue, dark blue, light green, dark green, light brown",2025-06-24T12:51:22-04:00,true
08-neon-bar-friends.jpg,"colors: blue, green, purple, black, white","colors: blue, green, purple, black, white all objects: people, chairs, table, cups, bottles, lights, decorations people count: 7 activities: sitting, drinking, socializing emotions: relaxed, happy, casual location type: indoor, possibly a bar or a party weather/lighting: dim, possibly with blue and green lighting time of day: evening, night mood: festive, relaxed, social",2025-06-24T12:51:25-04:00,true
09-record-store-group-photo.jpg,"colors: white, blue, black, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow,","colors: white, blue, black, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow, green, red, brown, black, white, blue, yellow,",2025-06-24T12:51:33-04:00,true
10-alpine-peaks-vista.jpg,"snow, mountains, clouds, blue sky, city, no people, no activities, no emotions, mountainous, clear, daytime, serene","snow, mountains, clouds, blue sky, city, no people, no activities, no emotions, mountainous, clear, daytime, serene",2025-06-24T12:51:34-04:00,true
