image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"people, urban, sitting, casual, relaxed, winter, cold, outdoor, street, sidewalk, bench, winter clothing, hats, gloves, smiling, happy, friendly, community, city life, winter season, cold weather, casual attire, winter accessories, outdoor setting, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter","people, urban, sitting, casual, relaxed, winter, cold, outdoor, street, sidewalk, bench, winter clothing, hats, gloves, smiling, happy, friendly, community, city life, winter season, cold weather, casual attire, winter accessories, outdoor setting, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter attire, winter accessories, winter clothing, casual winter",2025-06-24T12:50:39-04:00,true
02-graffiti-skate-park.jpg,"gray, white, blue, red, black, skateboarding, standing, casual, urban, indoor, neutral, daytime, relaxed","gray, white, blue, red, black, skateboarding, standing, casual, urban, indoor, neutral, daytime, relaxed",2025-06-24T12:50:41-04:00,true
03-belgian-stew-fries.jpg,"red, plate, fork, knife, food, table, restaurant, casual, dining, meal, eating, dining table, table setting, mealtime, food, dining experience, restaurant ambiance, dining atmosphere, dining environment, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance","red, plate, fork, knife, food, table, restaurant, casual, dining, meal, eating, dining table, table setting, mealtime, food, dining experience, restaurant ambiance, dining atmosphere, dining environment, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance, dining experience, dining atmosphere, dining environment, dining ambiance",2025-06-24T12:50:56-04:00,true
04-cheese-fondue-dinner.jpg,"indoor, people, eating, casual, relaxed, warm, evening","indoor, people, eating, casual, relaxed, warm, evening",2025-06-24T12:50:58-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, people, sitting, snowboarding, cold, outdoors, winter, snowy, mountain, fun, leisure, snow-covered, winter sports, snowboarding gear, snowboarders, snowboarding equipment, snowboarding activity, snowboarding interaction, snowboarding mood, snowboarding setting, snowboarding weather, snowboarding time of day, snowboarding scene mood","snow, snowboard, people, sitting, snowboarding, cold, outdoors, winter, snowy, mountain, fun, leisure, snow-covered, winter sports, snowboarding gear, snowboarders, snowboarding equipment, snowboarding activity, snowboarding interaction, snowboarding mood, snowboarding setting, snowboarding weather, snowboarding time of day, snowboarding scene mood",2025-06-24T12:51:05-04:00,true
06-alpine-trail-hiker.jpg,"outdoor, nature, forest, snow, people, hiking, adventure, exploration, serene, peaceful, sunny, daytime, hiking trail, snow patches, trees, greenery, nature photography, outdoor activity, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees,","outdoor, nature, forest, snow, people, hiking, adventure, exploration, serene, peaceful, sunny, daytime, hiking trail, snow patches, trees, greenery, nature photography, outdoor activity, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees, greenery, nature photography, hiking equipment, nature lovers, adventure seekers, outdoor enthusiasts, nature photography, hiking trail, snow patches, trees,",2025-06-24T12:51:14-04:00,true
07-restaurant-group-dinner.jpg,"indoor, people, eating, smiling, casual, friendly, relaxed, evening","indoor, people, eating, smiling, casual, friendly, relaxed, evening",2025-06-24T12:51:17-04:00,true
08-neon-bar-friends.jpg,"blue, people, 7, sitting, relaxed, indoor, colorful, festive","blue, people, 7, sitting, relaxed, indoor, colorful, festive",2025-06-24T12:51:19-04:00,true
09-record-store-group-photo.jpg,"people, books, casual, indoor, friendly, cheerful, relaxed, group photo, bookshelves, colorful, happy, smiling, laughing, casual attire, indoor setting, no specific weather, no specific time of day, group interaction, positive mood","people, books, casual, indoor, friendly, cheerful, relaxed, group photo, bookshelves, colorful, happy, smiling, laughing, casual attire, indoor setting, no specific weather, no specific time of day, group interaction, positive mood",2025-06-24T12:51:21-04:00,true
10-alpine-peaks-vista.jpg,"snow, mountains, clouds, city, blue sky, cold, serene, majestic, panoramic view, winter, high altitude, peaceful, breathtaking, tranquil, majestic landscape","snow, mountains, clouds, city, blue sky, cold, serene, majestic, panoramic view, winter, high altitude, peaceful, breathtaking, tranquil, majestic landscape",2025-06-24T12:51:23-04:00,true
