image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"bicycle, brick, building, casual, city, cold, couple, daytime, outdoor, people, relaxed, sidewalk, sitting, street, streetlights, trees, urban, winter","couple, street, sidewalk, urban, cold, winter, sitting, relaxed, city, building, trees, bicycle, streetlights, sidewalk, brick, casual, outdoor, daytime, street, people, street, sidewalk, urban, cold, winter, sitting, relaxed, city, building, trees, bicycle, streetlights, sidewalk, brick, casual, outdoor, daytime",2025-06-26T13:57:21-04:00,true
02-graffiti-skate-park.jpg,"abandoned, adventure, casual, curiosity, decay, discovery, exploration, graffiti, graffiti art, indoors, men, urban, warehouse","abandoned, graffiti, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, graffiti art, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery, men, casual, indoors, warehouse, exploration, curiosity, decay, urban, adventure, discovery,",2025-06-26T13:57:29-04:00,true
03-belgian-stew-fries.jpg,"atmosphere, casual, cozy, dining, dinner, food, fries, gravy, indoors, lighting, meal, plate, restaurant, sausages, table, utensils, warm","food, dinner, restaurant, fries, sausages, gravy, plate, table, utensils, atmosphere, casual, meal, dining, indoors, lighting, warm, cozy",2025-06-26T13:57:33-04:00,true
04-cheese-fondue-dinner.jpg,"atmosphere, beer, casual, cozy, dining, dinner, fondue, food, gathering, people, social, warm","people, food, dining, fondue, beer, casual, cozy, warm, dinner, social, gathering, atmosphere",2025-06-26T13:57:37-04:00,true
05-snowboarders-mountain-rest.jpg,"adventure, cold, fun, group, helmet, mountain, outdoor, snow, snowboard, snowboarder, snowboarders, snowcapped, snowdrift, snowfall, snowfield, snowstorm, snowsuit, winter","snow, snowboarders, group, mountain, cold, winter, adventure, outdoor, fun, snowfall, snowboard, snowsuit, helmet, snowboarder, snowdrift, snowstorm, snowcapped, snowfield, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder",2025-06-26T13:57:46-04:00,true
06-alpine-trail-hiker.jpg,"adventure, campfire, camping, cold, forest, nature, outdoor, people, serene, snow, trees, winter","camping, forest, snow, trees, people, outdoor, adventure, nature, cold, serene, winter, campfire",2025-06-26T13:57:50-04:00,true
07-restaurant-group-dinner.jpg,"casual, dining, food, friends, group, indoor, relaxed, restaurant, selfie, social","selfie, casual, dining, group, relaxed, social, food, indoor, restaurant, friends",2025-06-26T13:57:54-04:00,true
08-neon-bar-friends.jpg,"camaraderie, celebration, cold, drinks, festive, friends, group, happy, illuminated, lights, night, outdoor, party, purple, social, togetherness, winter","group, friends, party, celebration, festive, night, illuminated, purple, lights, social, happy, togetherness, outdoor, winter, cold, drinks, camaraderie",2025-06-26T13:57:57-04:00,true
09-record-store-group-photo.jpg,"casual, celebration, colorful, fun, group, happy, indoor, lively, music, records, vibrant","happy, group, celebration, music, records, indoor, casual, fun, vibrant, colorful, lively",2025-06-26T13:58:01-04:00,true
10-alpine-peaks-vista.jpg,"adventure, altitude, beauty, blue, clear, cold, high, landscape, mountains, serene, snowy, vast, winter","snowy, mountains, clear, blue, serene, vast, cold, winter, landscape, high, altitude, adventure, beauty",2025-06-26T13:58:05-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, celebration, fun, neon, nightlife, party, shoes, social, vibrant","party, neon, shoes, casual, fun, vibrant, nightlife, social, celebration",2025-06-26T13:58:09-04:00,true
12-winter-jackets-uv-light.jpg,"amusement, atmosphere, casual, celebration, enjoyment, festive, fun, illuminated, leisure, lights, night, night scene, night-time, outdoor, outdoor event, people, relaxed, social, socializing","night, outdoor, festive, lights, people, casual, relaxed, social, celebration, amusement, fun, illuminated, atmosphere, night-time, illuminated, socializing, enjoyment, leisure, outdoor event, night scene, illuminated, festive, social, amusement, night, outdoor, lights, people, casual, relaxed, social, celebration, amusement, fun, illuminated, atmosphere, night-time, illuminated, socializing, enjoyment, leisure, outdoor event, night scene, illuminated, festive, social, amusement, night, outdoor, lights, people, casual, relaxed, social, celebration, amusement, fun, illuminated, atmosphere, night-time, illuminated, socializing, enjoyment, leisure, outdoor event, night scene, illuminated, festive, social, amusement, night, outdoor, lights, people, casual, relaxed, social, celebration, amusement, fun, illuminated, atmosphere, night-time, illuminated, socializing, enjoyment, leisure, outdoor event, night scene, illuminated, festive, social, amusement, night, outdoor, lights, people, casual, relaxed, social, celebration, amusement, fun, illuminated, atmosphere, night-time, illuminated, socializing, enjoyment, leisure, outdoor event, night scene, illuminated, festive, social, amusement, night, outdoor, lights, people, casual, relaxed, social, celebration, amusement, fun, illuminated, atmosphere, night-time, illuminated, socializing, enjoyment, leisure, outdoor event, night scene, illuminated, festive, social,",2025-06-26T13:58:18-04:00,true
13-couple-train-selfie.jpg,"casual, comfortable, couple, daytime, happy, journey, light, natural, relaxed, seats, selfie, smiling, train, train interior, travel, window","happy, train, couple, selfie, travel, journey, smiling, train interior, casual, comfortable, relaxed, light, natural, daytime, window, seats",2025-06-26T13:58:22-04:00,true
14-freddie-mercury-statue.jpg,"bronze, grass, memorial, outdoor, park, peaceful, public space, sculpture, statue, sunny, trees","bronze, statue, park, grass, trees, sunny, outdoor, peaceful, memorial, sculpture, public space",2025-06-26T13:58:26-04:00,true
15-red-eyes-costume-display.jpg,"costume, cultural, display, exhibit, eyes, feathers, formal, museum, museum atmosphere, ornate, red, still life, traditional","museum, exhibit, costume, red, eyes, feathers, display, cultural, traditional, ornate, formal, still life, museum atmosphere",2025-06-26T13:58:30-04:00,true
16-highland-cattle-pen.jpg,"brown, calm, cattle, dry, earthy, farm, field, grazing, horns, natural, open, rural","cattle, rural, earthy, calm, natural, farm, grazing, horns, brown, dry, open, field",2025-06-26T13:58:35-04:00,true
17-european-town-rooftop-view.jpg,"above, angle, architecture, brown, buildings, cityscape, down, down-town, high, historical, medieval, old, old-town, old-world, perspective, red, rooftops, street, town, urban, vertical, view, viewpoint","old, town, rooftops, architecture, historical, buildings, street, viewpoint, urban, cityscape, red, brown, old-world, medieval, perspective, vertical, angle, high, above, street, view, down, down-town, old-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town, old-town, view, down-town",2025-06-26T13:58:43-04:00,true
18-poppy-seed-cake-slices.jpg,"baked, bread, close-up, crusty, food, golden, inviting, kitchen, rustic, warm","bread, crusty, golden, baked, food, close-up, kitchen, rustic, warm, inviting",2025-06-26T13:58:47-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, cloudy, cold, gray, museum, pyramid, spacious, tourists, urban","cloudy, museum, pyramid, tourists, architecture, urban, gray, cold, spacious",2025-06-26T13:58:51-04:00,true
20-woman-admiring-classical-statue.jpg,"art, classical, culture, happy, historical, marble, museum, smiling, statue, woman","happy, statue, museum, woman, smiling, historical, classical, marble, art, culture",2025-06-26T13:58:56-04:00,true
21-jeweled-royal-crown-display.jpg,"admiration, bright, crown, grandeur, historical, indoor, intricate, jewels, museum, museum setting, opulence, ornate, royal, shiny, visitors","royal, crown, jewels, museum, visitors, admiration, opulence, grandeur, historical, ornate, intricate, shiny, bright, indoor, museum setting",2025-06-26T13:59:00-04:00,true
22-catacomb-skull-bone-wall.jpg,"aged, bones, crypt, cryptic, dark, death, decay, eerie, grim, haunting, historical, macabre, ossuary, sepia, sepulchral, skeletons, solemn, somber, tomb","skeletons, macabre, eerie, dark, somber, historical, crypt, bones, sepulchral, solemn, aged, decay, sepia, tomb, cryptic, haunting, grim, death, ossuary",2025-06-26T13:59:05-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, crypt, dark, eerie, french, historical, macabre, ossuary, plaque, skeletons, solemn, somber","skeletons, ossuary, historical, somber, macabre, bones, plaque, french, crypt, dark, eerie, solemn",2025-06-26T13:59:09-04:00,true
24-forest-waterfall-moss-covered.jpg,"forest, green, landscape, moss, natural, outdoor, peaceful, serene, tranquil, waterfall","waterfall, forest, moss, serene, natural, green, tranquil, peaceful, outdoor, landscape",2025-06-26T13:59:13-04:00,true
25-dog-playing-in-river.jpg,"adventure, calm, dog, nature, outdoors, red bandana, river, rocks, water, wet","dog, river, rocks, water, outdoors, nature, calm, adventure, wet, red bandana",2025-06-26T13:59:17-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"campfire, casual, community, countryside, friendly, fun, gathering, music, nature, outdoor, picnic, relaxed, social","campfire, gathering, outdoor, social, relaxed, friendly, nature, casual, music, fun, community, picnic, countryside",2025-06-26T13:59:22-04:00,true
27-woman-mountain-summit-view.jpg,"adventure, black, blue, exhausted, forest, green, hiking, landscape, mountain, nature, outdoor, rocky, scenic, sunny, tired, view, woman","exhausted, mountain, landscape, outdoor, hiking, nature, woman, black, sunny, blue, green, forest, rocky, adventure, tired, scenic, view, adventure, hiking, nature, woman, black, sunny, blue, green, forest, rocky, adventure, tired, scenic, view",2025-06-26T13:59:27-04:00,true
28-theatrical-stage-projection-design.jpg,"abandoned, abstract, art, artinstallation, atmosphere, blue, dark, eerie, futuristic, industrial, light, mysterious, neon, night, sculpture, shadowy, structure","dark, eerie, futuristic, blue, shadowy, industrial, mysterious, abandoned, atmosphere, night, neon, light, structure, abstract, art, sculpture, artinstallation",2025-06-26T13:59:31-04:00,true
29-excited-black-brown-dog.jpg,"casual, close-up, cozy, dog, happy, home, indoors, pet, pet interaction, pet owner, playful, relaxed","happy, playful, dog, close-up, indoors, casual, relaxed, pet, cozy, home, pet owner, pet interaction",2025-06-26T13:59:36-04:00,true
30-woman-smiling-on-boat.jpg,"blue, braid, coat, ferry, happy, ocean, sunny, wind, woman","happy, ferry, ocean, blue, sunny, wind, braid, coat, woman",2025-06-26T13:59:40-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, dry, grassland, herd, natural, peaceful, serene, wild","herd, animals, grassland, dry, wild, natural, serene, peaceful",2025-06-26T13:59:44-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"buildings, city, cityscape, clear, daytime, industrial, smoke, smoke emission, smoke pl, smoke plume, smokestack, smokestack emissions, smokestacks, urban, urban area, urban environment, urban landscape, urban setting","urban, smoke, buildings, cityscape, clear, daytime, industrial, smokestack, smoke plume, urban landscape, city, smoke emission, urban environment, smokestack emissions, smoke plume, urban area, smokestacks, smoke plume, urban setting, smoke emission, smoke plume, urban landscape, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke plume, urban setting, smoke plume, smokestack emissions, smoke plume, urban environment, smoke plume, smokestack emissions, smoke pl",2025-06-26T13:59:52-04:00,true
33-seabird-flying-over-pine-trees.jpg,"eagle, flying, freedom, nature, outdoor, sky, trees, wilderness, wildlife","eagle, flying, trees, nature, wildlife, freedom, sky, outdoor, wilderness",2025-06-26T13:59:56-04:00,true
34-humpback-whale-breaching-ocean.jpg,"calm, majestic, marine, nature, ocean, powerful, serene, water, whale, wildlife","whale, ocean, water, nature, wildlife, marine, serene, calm, majestic, powerful",2025-06-26T13:59:59-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue, calm, forest, nature, outdoors, serene, sunlight, tail, water, whale, wildlife","whale, tail, water, forest, calm, serene, nature, wildlife, outdoors, blue, sunlight",2025-06-26T14:00:02-04:00,true
36-quiche-held-coastal-landscape.jpg,"casual, delight, food, hand, nature, outdoor, relaxed, sunny","delight, outdoor, food, hand, nature, sunny, casual, relaxed",2025-06-26T14:00:06-04:00,true
