image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors: gray, black, red, blue, green, brown, yellow, white, orange, pink, purple, silver, gold, beige, tan, dark, light, bright, dull, pastel, vibrant, muted, saturated, desaturated, warm, cool, neutral, contrasting, complementary, analogous, monochromatic, polychromatic, multicolored, single-colored, colorless, transparent, opaque, reflective, refractive, translucent, lustrous, matte, glossy, shiny, dull, smooth, rough, hard, soft, flexible, rigid, elastic, inelastic, compressible, incompressible, expandable, contractile, malleable, ductile, brittle, resilient, fragile, tough, sturdy, durable, delicate, sensitive, robust, strong, weak, heavy, lightweight, dense, porous, solid, liquid, gas, plasma, crystalline, amorphous, metallic, nonmetallic, organic, inorganic, living, nonliving, animate, inanimate, natural, artificial, synthetic, biological, chemical, physical, mechanical, electrical, thermal, optical, acoustical, kinematic, dynamic, static, active, passive, reactive, responsive, adaptive, intelligent, autonomous, self-sufficient, interdependent, isolated, connected, independent, reliant, self-reliant, self-sustaining, self-powered, self-propelled, self-motivated, self-directed, self-regulated, self-disciplined, self-aware, self-conscious, self-reflective, self-critical, self-evaluative, self-assessing, self-improving, self-optimizing, self-enhancing, self-maximizing, self-satisfying, self-fulfilling, self-actualizing, self-realizing, self-expressive, self-creating, self-innovating, self-transforming, self-evolving, self-growing, self-developing, self-learning, self-teaching, self-gu","colors: gray, black, red, blue, green, brown, yellow, white, orange, pink, purple, silver, gold, beige, tan, dark, light, bright, dull, pastel, vibrant, muted, saturated, desaturated, warm, cool, neutral, contrasting, complementary, analogous, monochromatic, polychromatic, multicolored, single-colored, colorless, transparent, opaque, reflective, refractive, translucent, lustrous, matte, glossy, shiny, dull, smooth, rough, hard, soft, flexible, rigid, elastic, inelastic, compressible, incompressible, expandable, contractile, malleable, ductile, brittle, resilient, fragile, tough, sturdy, durable, delicate, sensitive, robust, strong, weak, heavy, lightweight, dense, porous, solid, liquid, gas, plasma, crystalline, amorphous, metallic, nonmetallic, organic, inorganic, living, nonliving, animate, inanimate, natural, artificial, synthetic, biological, chemical, physical, mechanical, electrical, thermal, optical, acoustical, kinematic, dynamic, static, active, passive, reactive, responsive, adaptive, intelligent, autonomous, self-sufficient, interdependent, isolated, connected, independent, reliant, self-reliant, self-sustaining, self-powered, self-propelled, self-motivated, self-directed, self-regulated, self-disciplined, self-aware, self-conscious, self-reflective, self-critical, self-evaluative, self-assessing, self-improving, self-optimizing, self-enhancing, self-maximizing, self-satisfying, self-fulfilling, self-actualizing, self-realizing, self-expressive, self-creating, self-innovating, self-transforming, self-evolving, self-growing, self-developing, self-learning, self-teaching, self-gu",2025-06-24T22:23:01-04:00,true
02-graffiti-skate-park.jpg,"colors: blue, gray, red, green, yellow, white, black, brown, orange, pink, purple, silver, gold, beige, tan, dark, light, bright, dull, pastel, vibrant, faded, muted, saturated, desaturated, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent,"," colors: blue, gray, red, green, yellow, white, black, brown, orange, pink, purple, silver, gold, beige, tan, dark, light, bright, dull, pastel, vibrant, faded, muted, saturated, desaturated, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent, translucent, opaque, semi-opaque, subdued, intense, muted, pastel, vibrant, faded, desaturated, saturated, bright, dark, light, contrasting, complementary, analogous, monochromatic, polychromatic, warm, cool, neutral, earthy, metallic, glossy, matte, shiny, dull, reflective, transparent,",2025-06-24T22:23:12-04:00,true
03-belgian-stew-fries.jpg,"colors: red, blue, yellow, brown, white, green, orange, black, gray, silver, gold, beige, tan, pink, purple, teal, maroon, navy, light brown, dark brown, cream, light blue, dark blue, light green, dark green"," colors: red, blue, yellow, brown, white, green, orange, black, gray, silver, gold, beige, tan, pink, purple, teal, maroon, navy, light brown, dark brown, cream, light blue, dark blue, light green, dark green  all objects: plate, fries, meatballs, gravy, spoon, fork, knife, napkin, glass, bottle, cup, table, chair, salt and pepper shakers, ketchup bottle, mustard bottle, butter dish, bread basket, silverware  people count: 0  activities: eating, cooking, serving, sitting  emotions: happy, satisfied, hungry, thirsty, tired  location type: restaurant, kitchen, dining room  weather/lighting: indoors, dimly lit  time of day: evening  mood: relaxed, comfortable, enjoyable",2025-06-24T22:23:17-04:00,true
04-cheese-fondue-dinner.jpg,"colors: red, yellow, blue, brown, white, black, gray, orange, green, silver"," colors: red, yellow, blue, brown, white, black, gray, orange, green, silver  all objects: bread, butter knife, fork, glass, bowl, plate, spoon, pitcher, napkin, bottle, sandwich, cup, sauce, toothpick, tray, table, chair, hand, food, drink, utensil, condiment, appetizer  people count: 1  activities: eating, drinking, preparing food  emotions: contentment, satisfaction  location type: restaurant or cafe setting  weather/lighting: indoors with artificial lighting  time of day: lunch or dinner time  mood: relaxed and enjoyable atmosphere  Note: The image shows a person's hand holding a glass of beer, surrounded by various food items such as bread, butter knife, fork, plate, bowl, spoon, pitcher, napkin, bottle, sandwich, cup, sauce, toothpick, tray, and table. The scene suggests that the person is enjoying a meal at a restaurant or cafe setting with friends or family.",2025-06-24T22:23:22-04:00,true
05-snowboarders-mountain-rest.jpg,"colors: white, gray, black, red, blue, yellow, green, purple","colors: white, gray, black, red, blue, yellow, green, purple all objects: snowboard, skis, jacket, pants, helmet, goggles, gloves, backpack, camera people count: 6 activities: snowboarding, skiing, resting emotions: relaxed, happy location type: mountain weather/lighting: foggy, overcast time of day: morning mood: cheerful",2025-06-24T22:23:25-04:00,true
06-alpine-trail-hiker.jpg,"colors: green, brown, white, red, blue, black, gray, yellow, orange, pink, purple, teal, silver, gold, beige, maroon, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, maroon, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime,"," colors: green, brown, white, red, blue, black, gray, yellow, orange, pink, purple, teal, silver, gold, beige, maroon, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, maroon, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime, magenta, indigo, lavender, salmon, coral, peach, plum, mauve, tan, light brown, dark brown, black, gray, white, red, blue, green, yellow, orange, pink, purple, teal, silver, gold, beige, marron, navy, olive, burgundy, fuchsia, aqua, lime,",2025-06-24T22:23:35-04:00,true
07-restaurant-group-dinner.jpg,"colors: green, yellow, brown, black, white, clear, silver, blue, red, orange, beige, gray, pink, purple, teal, maroon, gold, light green, dark green, light brown, dark brown, light blue, dark blue, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light p"," colors: green, yellow, brown, black, white, clear, silver, blue, red, orange, beige, gray, pink, purple, teal, maroon, gold, light green, dark green, light brown, dark brown, light blue, dark blue, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light pink, dark pink, light purple, dark purple, light yellow, dark yellow, light beige, dark beige, light gray, dark gray, light silver, dark silver, light gold, dark gold, light blue, dark blue, light green, dark green, light brown, dark brown, light orange, dark orange, light p",2025-06-24T22:23:46-04:00,true
08-neon-bar-friends.jpg,"colors: purple, blue, green, gray, black, white","colors: purple, blue, green, gray, black, white all objects: bench, table, cups, bottles, plants, lights, people people count: 6 activities: sitting, drinking, talking emotions: happy, relaxed location type: garden weather/lighting: dark with light from above and below time of day: evening mood: festive",2025-06-24T22:23:48-04:00,true
09-record-store-group-photo.jpg,"colors: white, black, blue, pink, yellow, green, orange, red, brown, gray, beige, purple, teal, silver, gold, black, white, pink, yellow, green, orange, red, brown, gray, beige, purple, teal, silver, gold"," colors: white, black, blue, pink, yellow, green, orange, red, brown, gray, beige, purple, teal, silver, gold, black, white, pink, yellow, green, orange, red, brown, gray, beige, purple, teal, silver, gold  all objects: bookshelf, table, people, books, microphone, speakers, lights, clock, vase, bottle, cup, hat, scarf, jacket, shirt, pants, shoes, socks, handbag, backpack, headphones, laptop, mouse, keyboard  people count: 12  activities: posing for photo, standing, sitting, talking, laughing, listening to music, reading, browsing books  emotions: happy, excited, relaxed, curious, content  location type: library or bookstore  weather/lighting: indoors with artificial lighting  time of day: afternoon (based on the presence of natural light)  mood: cheerful and social  Note: The image description is based on what can be confidently determined from the image.",2025-06-24T22:23:53-04:00,true
10-alpine-peaks-vista.jpg,"colors: blue, white, gray, brown, black, green, red, yellow, orange, purple, pink, silver, gold, black, dark blue, light blue, dark gray, light gray, dark brown, light brown, dark green, light green, dark red, light red, dark orange, light orange, dark purple, light purple, dark yellow, light yellow, dark orange, light orange, dark pink, light pink, silver, gold"," colors: blue, white, gray, brown, black, green, red, yellow, orange, purple, pink, silver, gold, black, dark blue, light blue, dark gray, light gray, dark brown, light brown, dark green, light green, dark red, light red, dark orange, light orange, dark purple, light purple, dark yellow, light yellow, dark orange, light orange, dark pink, light pink, silver, gold  all objects: mountain, clouds, snow, valley, city, buildings, trees, rocks, water, sky, people, cliff, peak, ridge, slope, hill, forest, river, lake, ocean, sea, beach, island, peninsula, archipelago, delta, estuary, gulf, bay, cove, inlet, lagoon, marsh, swamp, wetland, desert, savannah, grassland, tundra, taiga, rainforest, jungle, mangrove, coral reef, island, peninsula, archipelago, delta, estuary, gulf, bay, cove, inlet, lagoon, marsh, swamp, wetland, desert, savannah, grassland, tundra, taiga, rainforest, jungle, mangrove, coral reef  people: 2  activities: hiking, skiing, snowboarding, photography, sightseeing, exploring, camping, fishing, hunting, birdwatching, wildlife watching, picnicking, sunbathing, swimming, surfing, snorkeling, diving, kayaking, rafting, canoeing, hiking, climbing, rock climbing, mountain biking, snowshoeing, ice fishing, ski touring, backcountry skiing, cross-country skiing, snowmobiling, off-road driving  emotions: awe, excitement, wonder, joy, happiness, peace, serenity, freedom, adventure, thrill, exhilaration, satisfaction, accomplishment, pride, gratitude, contentment, relaxation, tranquility, inspiration, curiosity, discovery, exploration, appreciation, adm",2025-06-24T22:24:05-04:00,true
