image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"* Dominant colors: Gray, Black, White, Red, Blue","* Dominant colors: Gray, Black, White, Red, Blue * Visible objects: Man, Woman, Bench, Tree, Bicycle, Storefront, Door, Window, Sidewalk, Street * Number of people: 2 * Actions and interactions: Sitting on bench, hugging, smiling * Setting type: Outdoors, city street * Weather: Sunny * Time of day: Afternoon * Overall mood or ambiance: Happy and relaxed",2025-06-24T22:13:34-04:00,true
02-graffiti-skate-park.jpg,"* Visible objects: Man, skateboard ramp, graffiti wall, two people walking, a window, a door, a sign with the word Supreme on it, and a concrete floor.","* Dominant color: White * Accent color: Blue * Visible objects: Man, skateboard ramp, graffiti wall, two people walking, a window, a door, a sign with the word ""Supreme"" on it, and a concrete floor. * Number of people: 3 * Actions/interactions: The man is standing in front of the graffiti wall, while the other two people are walking away from him. One person is carrying a skateboard. * Setting type: Indoors (a warehouse) * Weather: Clear * Time of day: Afternoon * Overall mood/ambiance: Casual and relaxed",2025-06-24T22:13:38-04:00,true
03-belgian-stew-fries.jpg,"Dominant colors: Blue, Red, White, Yellow, Brown, Green","Dominant colors: Blue, Red, White, Yellow, Brown, Green Accent colors: Gold, Silver Visible objects: Plate with food, Fork, Knife, Spoon, Glass, Bottle, Napkin, Tablecloth, Salt and Pepper Shakers, Condiment bottles Number of people: 1 Actions/Interactions/Emotions: Eating, Hungry Setting type: Indoors (Restaurant) Weather: Not visible in image Time of day: Evening Overall mood or ambiance: Cozy and inviting",2025-06-24T22:13:41-04:00,true
04-cheese-fondue-dinner.jpg,"Dominant Colors: Black, Red, Yellow, White, Brown, Blue, Green, Orange, Gray, Pink, Purple, Silver, Gold, Teal, Maroon, Cream, Tan, Beige, Light Blue, Dark Blue, Light Green, Dark Green, Light Brown, Dark Brown","Dominant Colors: Black, Red, Yellow, White, Brown, Blue, Green, Orange, Gray, Pink, Purple, Silver, Gold, Teal, Maroon, Cream, Tan, Beige, Light Blue, Dark Blue, Light Green, Dark Green, Light Brown, Dark Brown  All Visible Objects: Glass of beer, plate with food, bowl of bread, pitcher of soup, knife, fork, napkin, spoon, bottle of hot sauce, glass vase, wooden table, chairs, and a person's hand.  Number of People: 1  Actions/Interactions/Emotions: The person is holding the handle of the pitcher with their right hand while pouring soup into the bowl. They seem to be enjoying the meal and are in a relaxed state.  Setting Type: Indoors (Restaurant)  Weather: Not possible from image  Time of Day: Evening  Overall Mood/Ambiance: Cozy, warm, and inviting with friends or family enjoying a meal together in a restaurant setting.",2025-06-24T22:13:47-04:00,true
05-snowboarders-mountain-rest.jpg,"* Accent colors: Black, Gray, Blue, Green, Yellow","* Dominant color: White (snow) * Accent colors: Black, Gray, Blue, Green, Yellow * Visible objects: People, snowboards, backpacks, jackets, hats, gloves * Number of people: 5 * Actions and interactions: Standing, sitting, talking, wearing goggles * Setting type: Outdoors, mountain top * Weather: Snowy, cloudy * Time of day: Daytime * Overall mood or ambiance: Cold, wintery, adventurous",2025-06-24T22:13:49-04:00,true
06-alpine-trail-hiker.jpg,"* Visible objects: People, fire pit, trees, snow, rocks, logs, grass, bushes, pine cones","* Dominant color: Green * Accent color: White * Visible objects: People, fire pit, trees, snow, rocks, logs, grass, bushes, pine cones * Number of people: 2 * Actions and interactions: Standing, talking, cooking over a fire * Setting type: Outdoors, forest clearing * Weather: Cold (snow on the ground) * Time of day: Daytime * Overall mood or ambiance: Cozy, warm, inviting",2025-06-24T22:13:52-04:00,true
07-restaurant-group-dinner.jpg,"- Dominant colors: Green, Brown, Black, White, Gray, Red, Yellow, Blue","- Dominant colors: Green, Brown, Black, White, Gray, Red, Yellow, Blue - Visible objects: People, Table, Chairs, Glasses, Bottles, Napkins, Food, Paintings, Picture frames, Television - Number of people: 7 - Actions and interactions: Eating, Drinking, Talking, Sitting - Setting type: Indoors (Restaurant) - Weather: Not possible from the image - Time of day: Evening - Overall mood or ambiance: Social gathering with friends or family enjoying a meal and drinks in a cozy restaurant setting.",2025-06-24T22:13:56-04:00,true
08-neon-bar-friends.jpg,"* Visible objects: People, bench, table with drinks, plants, lights, and a tree in the background.","* Dominant color: Purple * Accent color: Green * Visible objects: People, bench, table with drinks, plants, lights, and a tree in the background. * Number of people: 6 * Actions and interactions: The group is sitting on a bench, holding drinks, and smiling at each other. One person is standing up while another one is kneeling down. They are all enjoying their time together. * Setting type: Outdoor * Location: Garden or park with plants and lights in the background. * Weather: Clear * Time of day: Evening * Overall mood/ambiance: Happy and relaxed",2025-06-24T22:13:59-04:00,true
09-record-store-group-photo.jpg,"- Dominant colors: White, black, gray, blue, green, yellow, orange, pink, purple, red, brown, beige, silver, gold, black, white, gray, blue, green, yellow, orange, pink, purple, red, brown, beige, silver, gold","- Dominant colors: White, black, gray, blue, green, yellow, orange, pink, purple, red, brown, beige, silver, gold, black, white, gray, blue, green, yellow, orange, pink, purple, red, brown, beige, silver, gold - All visible objects: People, books, shelves, table with laptop and microphone, chairs, clocks, posters, lights, plants, vases, cups, bottles, bowls, spoons, forks, knives, wine glasses, plates, napkins, dining tables, chairs, bookshelves - Number of people: 12 - Their actions, interactions, and emotions: Posing, laughing, talking, standing, sitting, playing instruments, dancing, singing, eating, drinking, reading, browsing books - Setting type (indoors/outdoors, location): Indoors, library or bookstore - Weather: Not applicable - Time of day: Afternoon - Overall mood or ambiance: Happy and lively",2025-06-24T22:14:04-04:00,true
10-alpine-peaks-vista.jpg,"Visible objects: Mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water,","Dominant color: Blue Accent color: White Visible objects: Mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water, sky, mountains, clouds, snow, people, buildings, trees, rocks, water,",2025-06-24T22:14:14-04:00,true
