image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"gray, black, blue, brown, white, two people, sitting, street, cold, daytime, sad","gray, black, blue, brown, white, two people, sitting, street, cold, daytime, sad",2025-06-24T12:56:45-04:00,true
02-graffiti-skate-park.jpg,"gray, black, white, red, blue, green, brown, indoor, two people, standing, casual, neutral, abandoned, graffiti, skateboarding, daytime, gloomy, urban, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor","gray, black, white, red, blue, green, brown, indoor, two people, standing, casual, neutral, abandoned, graffiti, skateboarding, daytime, gloomy, urban, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor, indoor",2025-06-24T12:57:00-04:00,true
03-belgian-stew-fries.jpg,"colors: red, yellow, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white,","colors: red, yellow, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white, brown, green, silver, black, brown, blue, white,",2025-06-24T12:57:15-04:00,true
04-cheese-fondue-dinner.jpg,"Colors: yellow, red, white, blue, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver,","Colors: yellow, red, white, blue, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver, gold, black, white, blue, green, red, yellow, brown, black, gray, orange, green, purple, silver,",2025-06-24T12:57:31-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarder, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snow","snow, snowboard, snowboarder, snowboarder, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snow",2025-06-24T12:57:46-04:00,true
06-alpine-trail-hiker.jpg,"snow, trees, rocks, campfire, people, outdoor, camping, nature, wilderness, sunny, daytime, peaceful, adventure, exploration, relaxation, camaraderie","snow, trees, rocks, campfire, people, outdoor, camping, nature, wilderness, sunny, daytime, peaceful, adventure, exploration, relaxation, camaraderie",2025-06-24T12:57:49-04:00,true
07-restaurant-group-dinner.jpg,"colors: green, brown, white, black, blue, gray","colors: green, brown, white, black, blue, gray all objects: table, bottle, glass, food, people, wall, picture, bench people count: 5 activities: eating, drinking, talking emotions: happy, relaxed location type: indoor weather/lighting: indoor lighting time of day: evening mood: casual, friendly",2025-06-24T12:57:57-04:00,true
08-neon-bar-friends.jpg,"colors: blue, purple, green","colors: blue, purple, green all objects: people, benches, cups, glasses, table, decorations, lights people count: 5 activities: sitting, drinking, socializing emotions: happy, relaxed location type: outdoor, festive weather/lighting: cold, festive lights time of day: evening mood: festive, relaxed",2025-06-24T12:58:01-04:00,true
09-record-store-group-photo.jpg,"colors: white, black, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black,","colors: white, black, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black, white, blue, pink, yellow, brown, green, red, black,",2025-06-24T12:58:11-04:00,true
10-alpine-peaks-vista.jpg,"snow, blue sky, mountains, clouds, shadows, landscape, winter, cold, high altitude, panoramic view, serene, majestic, peaceful, daytime, clear weather, sunny","snow, blue sky, mountains, clouds, shadows, landscape, winter, cold, high altitude, panoramic view, serene, majestic, peaceful, daytime, clear weather, sunny",2025-06-24T12:58:18-04:00,true
