image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"brick, buildings, calm, contemplative, couple, dim, evening, gray, neutral, peaceful, people, quiet, relaxed, sitting, street, trees, urban","people, couple, calm, peaceful, relaxed, sitting, urban, street, evening, dim, neutral, gray, brick, buildings, trees, quiet, contemplative",2025-06-26T11:25:15-04:00,true
02-graffiti-skate-park.jpg,"abandoned, concrete, contemplation, cool, decay, dim, exploration, graffiti, industrial, interior, muted, overcast, people, ramps, shadows, solitude, spacious, texture, urban","people, contemplation, abandoned, decay, graffiti, industrial, interior, dim, shadows, concrete, muted, cool, spacious, urban, exploration, solitude, ramps, texture, overcast",2025-06-26T11:25:25-04:00,true
03-belgian-stew-fries.jpg,"brown, casual, cozy, dining, food, french fries, indoors, meal, plate, restaurant, sausage, still life, warm lighting, white, yellow","food, meal, plate, french fries, sausage, dining, indoors, warm lighting, cozy, restaurant, casual, brown, white, yellow, still life",2025-06-26T11:25:34-04:00,true
04-cheese-fondue-dinner.jpg,"beer, bread, brown, casual, cheese, convivial, cozy, dimly lit, dining, food, gathering, indoor, people, red, rustic, warm","people, dining, cozy, warm, indoor, food, cheese, bread, beer, convivial, dimly lit, rustic, brown, red, casual, gathering",2025-06-26T11:25:43-04:00,true
05-snowboarders-mountain-rest.jpg,"calm, casual, cold, group, leisure, mountains, outdoors, overcast, people, relaxed, serene., snowboarding, snowy, white, winter","people, group, relaxed, snowy, winter, mountains, outdoors, cold, white, overcast, calm, snowboarding, leisure, casual, serene.",2025-06-26T11:25:52-04:00,true
06-alpine-trail-hiker.jpg,"calm, campfire, cloudy sky, cooking, forest, gathering, green, nature, outdoors, peaceful, people, remote, snow, sunlight, trees, white","people, gathering, outdoors, forest, snow, trees, green, white, sunlight, peaceful, calm, cooking, campfire, nature, remote, cloudy sky",2025-06-26T11:26:01-04:00,true
07-restaurant-group-dinner.jpg,"blurry, candid, casual, contentment, dim lighting, eating, food, green walls, group, indoors, people, restaurant, selfie, togetherness, warm","people, group, eating, indoors, restaurant, dim lighting, casual, warm, green walls, food, togetherness, contentment, blurry, candid, selfie",2025-06-26T11:26:11-04:00,true
08-neon-bar-friends.jpg,"blue, casual, cheerful, cozy, drinks, gathering., glowing, green, group, nighttime, outdoor, people, relaxed, socializing, warm lighting, winter","people, group, cheerful, relaxed, socializing, drinks, nighttime, blue, green, glowing, warm lighting, outdoor, casual, cozy, winter, gathering.",2025-06-26T11:26:20-04:00,true
09-record-store-group-photo.jpg,"bookshelves, candid, casual, celebrating, dark wood, energetic, excited, group, indoor, joyful, lively, music, people, togetherness, vibrant, vinyl records, warm lighting","people, group, joyful, excited, celebrating, vinyl records, bookshelves, indoor, warm lighting, dark wood, vibrant, music, casual, candid, lively, energetic, togetherness",2025-06-26T11:26:29-04:00,true
10-alpine-peaks-vista.jpg,"aerial view, blue, bright, clouds, cold, daylight, landscape, mountains, nature, remote, scenic, serene, snowy, vast, white, winter","snowy, mountains, winter, aerial view, cold, vast, serene, bright, daylight, landscape, clouds, white, blue, remote, scenic, nature",2025-06-26T11:26:38-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, dark, footwear, indoor, low-key, moody, night, people, pov, purple, relaxed, sneakers, street style, vibrant","people, casual, footwear, sneakers, purple, dark, indoor, night, low-key, vibrant, moody, pov, relaxed, street style",2025-06-26T11:26:47-04:00,true
12-winter-jackets-uv-light.jpg,"blue, candid., casual, cozy, dark, festive, green, handheld, lights, night, people, pov, relaxed, street, urban, warm, winter","people, pov, casual, relaxed, night, dark, blue, green, lights, urban, street, winter, cozy, festive, warm, handheld, candid.",2025-06-26T11:26:57-04:00,true
13-couple-train-selfie.jpg,"blue, casual, contentment, couple, daytime., gray, happy, indoors, people, relaxed, seats, smiling, soft lighting, transportation, travel, vehicle","people, couple, smiling, happy, contentment, indoors, travel, transportation, vehicle, seats, blue, gray, soft lighting, casual, relaxed, daytime.",2025-06-26T11:27:06-04:00,true
14-freddie-mercury-statue.jpg,"artistic, blue sky, bronze statue, daytime, grass, green, memorial, monument, outdoor, park, peaceful, sculpture, shadow, still, sunlight, trees","bronze statue, outdoor, memorial, park, green, blue sky, sunlight, shadow, artistic, monument, peaceful, still, daytime, sculpture, grass, trees",2025-06-26T11:27:15-04:00,true
15-red-eyes-costume-display.jpg,"artificial, bizarre, dark, display case, dramatic lighting, eerie, futuristic, isolated, object, oddity, peculiar, red, strange, surreal, unsettling","surreal, unsettling, red, display case, eerie, strange, artificial, futuristic, dark, dramatic lighting, oddity, bizarre, unsettling, object, isolated, peculiar, unsettling, unsettling, unsettling",2025-06-26T11:27:25-04:00,true
16-highland-cattle-pen.jpg,"animal, brown, calm, cattle, field, grass, highland cow, muted colors, nature, outdoors, overcast, peaceful, rural, texture","cattle, highland cow, brown, field, rural, outdoors, animal, nature, calm, peaceful, overcast, muted colors, texture, grass",2025-06-26T11:27:34-04:00,true
17-european-town-rooftop-view.jpg,"aerial view, brick, buildings, calm, city, daytime, europe, neutral colors, people, perspective, quiet, rooftops, shadows, sunlight, terracotta, urban","people, rooftops, aerial view, urban, buildings, daytime, sunlight, shadows, brick, terracotta, neutral colors, quiet, calm, perspective, city, europe",2025-06-26T11:27:43-04:00,true
18-poppy-seed-cake-slices.jpg,"bread, casual, cheese, close-up, comfort, daytime, food, golden brown, indoors, lunch, sandwich, simple, snack, still life, warm","food, sandwich, golden brown, warm, comfort, indoors, close-up, lunch, snack, simple, bread, cheese, casual, daytime, still life",2025-06-26T11:27:53-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, building, cloudy, daytime, exterior, glass pyramid, gray, museum, neutral, overcast, paris, people, stone, tourism, urban, walking","people, walking, neutral, museum, architecture, glass pyramid, overcast, gray, stone, paris, exterior, daytime, tourism, urban, building, cloudy",2025-06-26T11:28:02-04:00,true
20-woman-admiring-classical-statue.jpg,"architecture, artistic, cheerful, daytime, elegant., happiness, historical, indoors, memorial, museum, neutral colors, people, sculpture, smiling, soft lighting, stone","people, smiling, cheerful, happiness, indoors, sculpture, stone, museum, historical, architecture, neutral colors, soft lighting, daytime, memorial, artistic, elegant.",2025-06-26T11:28:11-04:00,true
21-jeweled-royal-crown-display.jpg,"awe, blue, crowd, detailed, dim lighting, gold, grand, historical, indoor, jewels, luxury, museum, opulent, ornate, people, red, regal, yellow","people, awe, luxury, gold, jewels, ornate, detailed, regal, historical, museum, indoor, dim lighting, crowd, red, blue, yellow, grand, opulent",2025-06-26T11:28:21-04:00,true
22-catacomb-skull-bone-wall.jpg,"bones, claustrophobic, dark, death, decay, dim lighting, eerie, grim, monochrome, morbid, pattern, shadows, skulls, somber, texture, underground, unsettling","dark, skulls, bones, morbid, eerie, unsettling, claustrophobic, decay, death, underground, shadows, monochrome, dim lighting, texture, pattern, grim, somber",2025-06-26T11:28:30-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, catacombs, claustrophobic, dark, dim, eerie, historical, morbid, paris, sepia, skulls, somber, stone, text, underground, vintage","bones, skulls, dark, eerie, underground, claustrophobic, text, stone, sepia, dim, historical, morbid, somber, paris, catacombs, vintage",2025-06-26T11:28:40-04:00,true
24-forest-waterfall-moss-covered.jpg,"cool, damp, dark, earthy, forest, green, moss, nature, peaceful, secluded, shadows, stream, tranquility, trees, water, wilderness","forest, moss, green, water, stream, nature, tranquility, damp, shadows, trees, peaceful, dark, cool, earthy, secluded, wilderness",2025-06-26T11:28:49-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, daylight, dog, green, nature, outdoors, peaceful, playful, rocks, stream, water, wet","wet, dog, playful, outdoors, stream, rocks, nature, calm, green, brown, daylight, peaceful, water",2025-06-26T11:28:58-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"campfire, casual, chatting, cloudy, contentment, gathering, gray, green, leisure., music, natural light, outdoors, people, picnic area, relaxed","people, gathering, relaxed, chatting, music, campfire, outdoors, green, gray, cloudy, natural light, picnic area, casual, contentment, leisure.",2025-06-26T11:29:07-04:00,true
27-woman-mountain-summit-view.jpg,"blue, bright, calm, contemplative, daytime, distant view, forest, green, mountains, natural light, outdoors, peaceful, people, rocky terrain, serene","people, contemplative, serene, outdoors, forest, mountains, distant view, green, blue, bright, natural light, rocky terrain, calm, peaceful, daytime",2025-06-26T11:29:16-04:00,true
28-theatrical-stage-projection-design.jpg,"abstract, artistic, blue, cold, conceptual, contemporary, dark, dramatic, futuristic, geometric, immersive, indoor, installation, lighting, low-key lighting, modern, mysterious, reflective, shadows","dark, blue, installation, abstract, modern, artistic, dramatic, lighting, shadows, indoor, futuristic, cold, mysterious, reflective, geometric, contemporary, immersive, conceptual, low-key lighting",2025-06-26T11:29:26-04:00,true
29-excited-black-brown-dog.jpg,"affectionate, brown, casual, close-up, contentment, cozy, dog, happy, indoors, playful, relaxed, smiling, soft, warm","happy, playful, dog, close-up, indoors, warm, brown, soft, contentment, relaxed, casual, cozy, smiling, affectionate",2025-06-26T11:29:35-04:00,true
30-woman-smiling-on-boat.jpg,"blue, boat, brown, calm, contentment, daylight, distant, horizon., nautical, ocean, outdoors, people, serene, smiling, travel","people, smiling, contentment, outdoors, ocean, blue, brown, daylight, travel, nautical, boat, calm, serene, distant, horizon.",2025-06-26T11:29:44-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, calm, dry, dusk, earthy tones, grassland, herd, movement, muted colors, nature, open space, outdoors, peaceful, savannah, wildlife","animals, wildlife, herd, grassland, savannah, dry, earthy tones, muted colors, open space, movement, nature, dusk, calm, peaceful, outdoors",2025-06-26T11:29:53-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"aerial view, blue, buildings, city, clouds, concern, construction, daytime, destruction, disaster, fire, gray, outside, smoke, somber, urban","smoke, fire, urban, buildings, daytime, aerial view, destruction, disaster, gray, blue, city, construction, somber, concern, clouds, outside",2025-06-26T11:30:03-04:00,true
33-seabird-flying-over-pine-trees.jpg,"airy, bird, blue, bright, daytime, distant, flight, foliage, green, nature, outdoors, peaceful, serene, sky, trees, wildlife","nature, trees, bird, flight, wildlife, outdoors, green, blue, sky, peaceful, serene, daytime, bright, airy, distant, foliage",2025-06-26T11:30:12-04:00,true
34-humpback-whale-breaching-ocean.jpg,"animal, blue, calm, dark, gray, majestic, marine life, nature, ocean, outdoors, peaceful, splashing, sunlight, water, whale, wildlife","whale, ocean, blue, water, wildlife, nature, calm, peaceful, marine life, splashing, sunlight, outdoors, animal, majestic, dark, gray",2025-06-26T11:30:21-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue, calm, cloudy, distant, marine life, nature, ocean, outdoors, overcast, peaceful, remote, tranquility, water, whale, wildlife","water, ocean, whale, wildlife, blue, calm, peaceful, nature, outdoors, marine life, distant, cloudy, overcast, remote, tranquility",2025-06-26T11:30:30-04:00,true
36-quiche-held-coastal-landscape.jpg,"bright, casual, close-up, daylight, focus, food, green, holding, outdoor, pastry, people, water","people, holding, food, pastry, outdoor, daylight, bright, green, water, close-up, focus, casual",2025-06-26T11:30:39-04:00,true
37-urban-deer-family-crossing-street.jpg,"animals, calm, daylight, deer, fence, grass, green, nature, overcast, parking lot, peaceful, suburban, wildlife","deer, wildlife, calm, nature, green, suburban, overcast, daylight, peaceful, animals, grass, fence, parking lot",2025-06-26T11:30:48-04:00,true
38-sunset-reflection-over-water.jpg,"calm, dusk, evening, horizon, nature, orange, peaceful, reflection, serene, sky, sunset, tranquil, warm lighting, water, yellow","sunset, calm, serene, water, reflection, orange, yellow, dusk, peaceful, horizon, nature, evening, sky, tranquil, warm lighting",2025-06-26T11:30:57-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, dark, dusk, evening, golden, horizon, nature, orange, peaceful, reflection, serene, silhouette, sunset, trees, warm, water, yellow","sunset, water, calm, serene, golden, warm, silhouette, trees, reflection, dusk, evening, peaceful, nature, horizon, orange, yellow, dark",2025-06-26T11:31:06-04:00,true
