image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"brick, brown, buildings, calm, city, contemplative, couple, dark, dim, evening, gray, muted, neutral, pavement, peaceful, people, relaxed, sitting, street, togetherness, urban","people, couple, relaxed, contemplative, sitting, urban, street, brick, neutral, muted, evening, dim, calm, peaceful, togetherness, city, buildings, pavement, gray, brown, dark",2025-06-26T11:04:36-04:00,true
02-graffiti-skate-park.jpg,"abandoned, architecture, beams, concrete, contemplative, cool, decay, dim, empty, exploration, graffiti, indoors, industrial, muted, neutral, people, relaxed, shadows, spacious, sunlight, urban, vibrant, warehouse","people, contemplative, relaxed, indoors, abandoned, decay, graffiti, vibrant, concrete, shadows, dim, industrial, warehouse, urban, exploration, muted, neutral, cool, spacious, empty, sunlight, beams, architecture",2025-06-26T11:04:45-04:00,true
03-belgian-stew-fries.jpg,"casual, cozy, dining, food, french fries, indoors, ketchup, meat, neutral colors, people, plate, relaxed, restaurant, table setting, warm lighting","people, food, dining, plate, french fries, meat, ketchup, indoors, restaurant, warm lighting, cozy, casual, relaxed, neutral colors, table setting",2025-06-26T11:04:55-04:00,true
04-cheese-fondue-dinner.jpg,"beer, bread, brown, casual, cheese, convivial, couple, cozy, dimly lit, dining, fondue, indoors, people, red, relaxed, restaurant, rustic, table, warm, yellow","people, couple, relaxed, dining, fondue, cheese, bread, beer, indoors, warm, cozy, dimly lit, rustic, brown, red, yellow, table, restaurant, convivial, casual",2025-06-26T11:05:04-04:00,true
05-snowboarders-mountain-rest.jpg,"blue, bright, calm, cold, daylight, group, happy, mountains, outdoors, people, relaxed, scenic, snowboarding, snowy, white, winter","people, group, relaxed, happy, snowy, winter, mountains, snowboarding, white, blue, cold, bright, outdoors, scenic, calm, daylight",2025-06-26T11:05:14-04:00,true
06-alpine-trail-hiker.jpg,"blue, campfire, cooking, daytime, distant, forest, green, group, nature, outdoors, peaceful, people, relaxed, snow, sunlight, trees, warm","people, group, relaxed, cooking, outdoors, forest, snow, green, blue, sunlight, warm, peaceful, nature, trees, campfire, distant, daytime",2025-06-26T11:05:23-04:00,true
07-restaurant-group-dinner.jpg,"brown, casual, dim, eating, food, gathering, glasses, green, group, indoors, neutral, people, plates, relaxed, restaurant, selfie, warm","people, group, relaxed, eating, indoors, restaurant, warm, dim, neutral, green, brown, food, plates, glasses, casual, gathering, selfie",2025-06-26T11:05:32-04:00,true
08-neon-bar-friends.jpg,"atmospheric, blue, cool, cozy, dark, drinking, glasses, green, group, happy, indoors, nighttime, people, relaxed, socializing, soft lighting, table","people, group, happy, relaxed, socializing, drinking, blue, green, glasses, table, nighttime, dark, cool, atmospheric, indoors, cozy, soft lighting",2025-06-26T11:05:42-04:00,true
09-record-store-group-photo.jpg,"bookshelves, candid, cheerful, cozy, creative, dimly lit, excited, group, happy, indoors, interaction, music, people, playful, relaxed atmosphere, retro, studio, vintage, vinyl records, warm lighting","people, group, happy, excited, cheerful, playful, interaction, vinyl records, music, indoors, dimly lit, warm lighting, cozy, vintage, retro, bookshelves, studio, creative, candid, relaxed atmosphere",2025-06-26T11:05:52-04:00,true
10-alpine-peaks-vista.jpg,"aerial view, blue, bright, clouds, cold, daylight, distant, expansive, landscape, mountains, nature, peaceful, people, remote, scenic, serene, snowy, vast, white, winter","people, distant, serene, expansive, snowy, mountains, clouds, winter, blue, white, aerial view, cold, bright, daylight, landscape, remote, peaceful, vast, scenic, nature",2025-06-26T11:06:01-04:00,true
