image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"Color: dominant - grayscale; secondary - blue, green, black;"," Color: dominant - grayscale; secondary - blue, green, black; Objects: bench, sidewalk, trees, buildings, bicycles, people, handbag, backpacks, umbrellas, traffic lights; People: 2 (a couple); Activities: sitting, embracing, resting; Expressions: contentment, affection; Location details: urban street setting with shops and pedestrians; Environmental conditions: overcast weather, cool temperature; Time indicators: daytime; Emotional atmosphere: warmth, companionship.",2025-06-24T19:26:01-04:00,true
02-graffiti-skate-park.jpg,"color: dominant - gray; secondary - red/blue/yellow; objects: industrial building, graffiti, skateboard ramp, windows, doors; people: 2; activities: standing, walking; expressions: neutral; location details: abandoned warehouse; environmental conditions: indoors, concrete floor, metal beams; time indicators: daytime; emotional atmosphere: calm/curious."," color: dominant - gray; secondary - red/blue/yellow; objects: industrial building, graffiti, skateboard ramp, windows, doors; people: 2; activities: standing, walking; expressions: neutral; location details: abandoned warehouse; environmental conditions: indoors, concrete floor, metal beams; time indicators: daytime; emotional atmosphere: calm/curious.",2025-06-24T19:26:08-04:00,true
03-belgian-stew-fries.jpg,"color: dominant - red; secondary - white; objects: plate, fries, meat, ketchup, mustard, fork, knife, spoon, bottle, glass, table; people: 0; activities: eating; expressions: neutral; location details: indoors; environmental conditions: warm lighting; time indicators: daytime; emotional atmosphere: casual dining."," color: dominant - red; secondary - white; objects: plate, fries, meat, ketchup, mustard, fork, knife, spoon, bottle, glass, table; people: 0; activities: eating; expressions: neutral; location details: indoors; environmental conditions: warm lighting; time indicators: daytime; emotional atmosphere: casual dining.",2025-06-24T19:26:14-04:00,true
04-cheese-fondue-dinner.jpg,"color: dominant - red; secondary - yellow; objects: table, food, drinks, utensils, bowls, plates, cups, bottles, people (1), activity - eating, expression - contentment; location details - indoors, restaurant; environmental conditions - warm lighting; time indicators - evening; emotional atmosphere - cozy and relaxed."," color: dominant - red; secondary - yellow; objects: table, food, drinks, utensils, bowls, plates, cups, bottles, people (1), activity - eating, expression - contentment; location details - indoors, restaurant; environmental conditions - warm lighting; time indicators - evening; emotional atmosphere - cozy and relaxed.",2025-06-24T19:26:19-04:00,true
05-snowboarders-mountain-rest.jpg,"color: dominant - white; secondary - black; objects: snowboarders, skier, mountain, ski poles, snowboards, helmets; people: 6; activities: sitting, standing, posing for photo; expressions: smiling, relaxed; location details: mountain top, snowy slope; environmental conditions: foggy, cold; time indicators: daytime; emotional atmosphere: joyful, camaraderie"," color: dominant - white; secondary - black; objects: snowboarders, skier, mountain, ski poles, snowboards, helmets; people: 6; activities: sitting, standing, posing for photo; expressions: smiling, relaxed; location details: mountain top, snowy slope; environmental conditions: foggy, cold; time indicators: daytime; emotional atmosphere: joyful, camaraderie",2025-06-24T19:26:26-04:00,true
06-alpine-trail-hiker.jpg,"color: green, brown, blue; object: trees, campfire, picnic table; people: 2; activity: sitting, eating; expression: relaxed; location: forest, mountainous area; environmental condition: sunny, cool; time indicator: daytime; emotional atmosphere: peaceful"," color: green, brown, blue; object: trees, campfire, picnic table; people: 2; activity: sitting, eating; expression: relaxed; location: forest, mountainous area; environmental condition: sunny, cool; time indicator: daytime; emotional atmosphere: peaceful",2025-06-24T19:26:30-04:00,true
07-restaurant-group-dinner.jpg,"color: dominant - green; secondary - yellow; objects: table, chairs, people, food, drinks, cell phones, bottle, cups, bowls, utensils; people: 7; activities: eating, drinking, socializing, using cell phones; expressions: smiling, laughing, surprised; location details: indoors, restaurant; environmental conditions: warm, well-lit; time indicators: evening; emotional atmosphere: friendly, relaxed, convivial."," color: dominant - green; secondary - yellow; objects: table, chairs, people, food, drinks, cell phones, bottle, cups, bowls, utensils; people: 7; activities: eating, drinking, socializing, using cell phones; expressions: smiling, laughing, surprised; location details: indoors, restaurant; environmental conditions: warm, well-lit; time indicators: evening; emotional atmosphere: friendly, relaxed, convivial.",2025-06-24T19:26:37-04:00,true
08-neon-bar-friends.jpg,"Color: Purple, Green, White; Objects: People, Tables, Benches, Drinks, Lights; Activities: Sitting, Socializing, Drinking; Expressions: Smiling, Engaging in conversation; Location Details: Indoor, Bar-like setting with decorative lighting and plants; Environmental Conditions: Warm, Cozy; Time Indicators: Nighttime; Emotional Atmosphere: Friendly, Relaxed"," Color: Purple, Green, White; Objects: People, Tables, Benches, Drinks, Lights; Activities: Sitting, Socializing, Drinking; Expressions: Smiling, Engaging in conversation; Location Details: Indoor, Bar-like setting with decorative lighting and plants; Environmental Conditions: Warm, Cozy; Time Indicators: Nighttime; Emotional Atmosphere: Friendly, Relaxed",2025-06-24T19:26:44-04:00,true
09-record-store-group-photo.jpg,"Color: Dominant - Black; Secondary - White, Red, Blue; Objects: People, Books, Shelves, Desk, Countertop, Wall Decorations; Count: 10 people; Activities: Posing for photo, smiling, laughing; Expressions: Happy, Excited; Location Details: Record Store, Bookstore; Environmental Conditions: Indoors, Well-lit; Time Indicators: Daytime; Emotional Atmosphere: Joyful, Social"," Color: Dominant - Black; Secondary - White, Red, Blue; Objects: People, Books, Shelves, Desk, Countertop, Wall Decorations; Count: 10 people; Activities: Posing for photo, smiling, laughing; Expressions: Happy, Excited; Location Details: Record Store, Bookstore; Environmental Conditions: Indoors, Well-lit; Time Indicators: Daytime; Emotional Atmosphere: Joyful, Social",2025-06-24T19:26:53-04:00,true
10-alpine-peaks-vista.jpg,"color: blue sky, white clouds; mountain range: Alps; activity: hiking; expression: joyful; location: high altitude; environment: cold, clear day; time indicator: daytime; atmosphere: serene"," color: blue sky, white clouds; mountain range: Alps; activity: hiking; expression: joyful; location: high altitude; environment: cold, clear day; time indicator: daytime; atmosphere: serene",2025-06-24T19:26:56-04:00,true
