image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"affection, bench, city, cold, couple, love, public space, sidewalk, sitting, street, urban, winter"," couple, sitting, bench, street, sidewalk, city, winter, cold, love, affection, urban, public space ",2025-06-25T01:13:58-04:00,true
02-graffiti-skate-park.jpg,"abandoned building, concrete floor, empty space, graffiti, metal beams, no people, person standing, skateboard ramp, urban decay, windows"," abandoned building, graffiti, skateboard ramp, person standing, urban decay, concrete floor, metal beams, windows, empty space, no people ",2025-06-25T01:13:59-04:00,true
03-belgian-stew-fries.jpg,"beef, beer bottle, casual, cheese, condiments, dining, dining table, dinner, evening, food, fork, fries, gathering, glass, gravy, hot sauce, ketchup, knife, meal, meat, mustard, napkin, plate, restaurant, sauce, social, table"," plate, food, meal, dining table, restaurant, fries, sauce, fork, knife, beer bottle, glass, napkin, condiments, ketchup, mustard, hot sauce, cheese, meat, beef, gravy, dinner, evening, social, gathering, casual, dining, restaurant, table, plate, food, meal, dining table, restaurant, fries, sauce, fork, knife, beer bottle, glass, napkin, condiments, ketchup, mustard, hot sauce, cheese, meat, beef, gravy, dinner, evening, social, gathering, casual ",2025-06-25T01:14:01-04:00,true
04-cheese-fondue-dinner.jpg,"beer, bottle, bowl, bread, butter, casual, cheese, cozy, dining, dinner, eating, evening, food, fork, glass, inviting, knife, napkin, person, pizza, plate, relaxed, restaurant, sauce, socializing, spoon, table, warm"," food, restaurant, dinner, table, plate, bowl, spoon, fork, knife, pizza, cheese, sauce, bread, butter, beer, glass, bottle, napkin, person, dining, eating, socializing, casual, relaxed, warm, inviting, cozy, evening ",2025-06-25T01:14:03-04:00,true
05-snowboarders-mountain-rest.jpg,"cold, daytime, friends, group, mountain, outdoor activity, skiing, snow, snowboarding, winter sports"," skiing, snowboarding, group, mountain, snow, winter sports, outdoor activity, friends, cold, daytime ",2025-06-25T01:14:04-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, grill, people, picnic table"," camping, forest, picnic table, grill, people ",2025-06-25T01:14:05-04:00,true
07-restaurant-group-dinner.jpg,"casual clothing, cell phone, dining table, drinks, evening, food, group, indoor lighting, laughing, people, restaurant, smiling, socializing"," people, group, restaurant, dining table, food, drinks, cell phone, socializing, smiling, laughing, casual clothing, indoor lighting, evening ",2025-06-25T01:14:07-04:00,true
08-neon-bar-friends.jpg,"bench, blue, festive, green, night, outdoor, people, purple, sitting, socializing, table, warm"," purple, green, blue, people, sitting, socializing, night, table, bench, outdoor, festive, warm ",2025-06-25T01:14:08-04:00,true
09-record-store-group-photo.jpg,"bookcase, books, casual, ceiling, colorful, counter, evening, group, indoor, light, people, pose, record player, shelf, smile, social, store, table, vibrant, vinyl, wall"," people, group, pose, smile, bookcase, books, record player, vinyl, store, counter, table, shelf, wall, ceiling, light, colorful, vibrant, indoor, evening, casual, social ",2025-06-25T01:14:09-04:00,true
10-alpine-peaks-vista.jpg,"clouds, daytime, landscape, mountains, nature, outdoor, sky, snow"," mountains, snow, clouds, sky, landscape, nature, outdoor, daytime ",2025-06-25T01:14:11-04:00,true
11-blue-sneakers-blacklight.jpg,"black, blue, feet, green, indoors, jeans, nighttime, person, purple, purple light, relaxed, shoes, sitting, sneakers"," shoes, sneakers, purple, blue, green, black, jeans, person, sitting, feet, purple light, nighttime, indoors, relaxed ",2025-06-25T01:14:12-04:00,true
12-winter-jackets-uv-light.jpg,"colorful, festive, hat, jacket, lights, man, night, outdoor, sign, woman"," man, woman, jacket, hat, sign, lights, night, outdoor, festive, colorful ",2025-06-25T01:14:13-04:00,true
13-couple-train-selfie.jpg,"comfortable, couple, daytime, indoor, relaxed, sitting, smiling, train"," couple, train, sitting, smiling, relaxed, daytime, indoor, comfortable ",2025-06-25T01:14:14-04:00,true
14-freddie-mercury-statue.jpg,"city, daytime, grass, monument, outdoor, park, person, plaque, sculpture, sidewalk, statue"," statue, person, sculpture, park, grass, sidewalk, monument, plaque, city, daytime, outdoor ",2025-06-25T01:14:15-04:00,true
15-red-eyes-costume-display.jpg,"black pants, costume display, feathers, glass case, indoor setting, mannequin, red jacket, red shoes, sequins, white gloves"," costume display, red jacket, white gloves, black pants, red shoes, feathers, sequins, mannequin, glass case, indoor setting ",2025-06-25T01:14:17-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, daytime, fence, field, grass, rural"," cows, field, grass, fence, animals, rural, daytime ",2025-06-25T01:14:18-04:00,true
