image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"2-people, affectionate, bench, casual, city street, cold weather, concrete ground, couple, daytime, grey sky, hugging, no special moments visible., pedestrian, people, public space, relaxed, sidewalk, sitting, smiling, stone bench, urban, winter clothing"," people, 2-people, sitting, bench, city street, daytime, casual, relaxed, smiling, urban, public space, pedestrian, sidewalk, stone bench, couple, hugging, affectionate, winter clothing, cold weather, grey sky, concrete ground, no special moments visible. ",2025-06-25T01:16:51-04:00,true
02-graffiti-skate-park.jpg,"2-people, abandoned warehouse, broken windows, casual clothing, colorful, concrete floor, concrete walls, contemplative, empty building, evening, graffiti, indoor, metal beams, metal roof, people, public space, relaxed atmosphere, rusted pipes, skate park, skateboard ramp, skateboarding, street art, urban decay, urban exploration, urban setting, vandalism, vibrant, youth culture"," people, indoor, public space, evening, contemplative, 2-people, skateboarding, graffiti, concrete floor, metal beams, urban setting, colorful, vibrant, street art, casual clothing, relaxed atmosphere, empty building, abandoned warehouse, skate park, youth culture, urban decay, street art, skateboard ramp, concrete walls, metal roof, rusted pipes, broken windows, vandalism, urban exploration, street art, skateboarding, graffiti, concrete floor, metal beams, urban setting, colorful, vibrant, street art, casual clothing, relaxed atmosphere, empty building, abandoned warehouse, skate park, youth culture, urban decay, street art, skateboard ramp, concrete walls, metal roof, rusted pipes, broken windows, vandalism, urban exploration, street art, skateboarding, graffiti, concrete floor, metal beams, urban setting, colorful, vibrant, street art, casual clothing, relaxed atmosphere, empty building, abandoned warehouse, skate park, youth culture, urban decay, street art, skateboard ramp, concrete walls, metal roof, rusted pipes, broken windows, vandalism, urban exploration, street art, skateboarding, graffiti, concrete floor, metal beams, urban setting, colorful, vibrant, street art, casual clothing, relaxed atmosphere, empty building,",2025-06-25T01:16:56-04:00,true
03-belgian-stew-fries.jpg,"3-people, casual dining, celebration, comfortable setting, cozy ambiance, delicious food, dining table, dinner, enjoyment, evening, family time, food, fork, fries, gathering, good company, happy moments, indoor, knife, leisurely meal, meal, memorable moment, people, plate, pleasant experience, public space, relaxed atmosphere, restaurant, satisfaction, sauce, socializing, warm lighting"," people, 3-people, food, plate, fork, knife, fries, sauce, restaurant, dining table, evening, indoor, public space, happy moments, family time, celebration, meal, dinner, socializing, gathering, relaxed atmosphere, casual dining, cozy ambiance, warm lighting, comfortable setting, delicious food, enjoyment, satisfaction, leisurely meal, good company, pleasant experience, memorable moment ",2025-06-25T01:16:58-04:00,true
04-cheese-fondue-dinner.jpg,"3-people, achievements, adventures, beer, bonding, bread, buffet, casual, celebration, celebrations, cheerful, cheers, cheese fondue, colorful, comfortable, condiments, contemplative, contentment, cozy, culinary, daily life, dining experience, dining table, diverse, drinking, eating, enjoyment, evening, exciting, exploration, family time, feast, festive, food, foodie, fork, fries, gastronomy, gathering, happiness, happy moments, hugs, indoor, indulgence, intimate, joy, joyful, ketchup, kitchen, knife, laughter, leisure, lively, meal, mustard, napkin, night time, outdoor, oven, peaceful, people, personal space, pizza, public space, quiet moments, relaxation, relaxed, restaurant, satisfaction, social, socializing, special moments, surprises, togetherness, travel memories, variety, vibrant, warm, wine glass"," people, 3-people, food, dining table, restaurant, meal, cheese fondue, bread, beer, wine glass, fork, knife, napkin, condiments, mustard, ketchup, fries, pizza, oven, kitchen, indoor, evening, cozy, warm, comfortable, casual, relaxed, social, gathering, celebration, family time, togetherness, bonding, enjoyment, happiness, joy, satisfaction, contentment, relaxation, leisure, indulgence, feast, buffet, variety, diverse, colorful, vibrant, lively, cheerful, festive, intimate, special moments, laughter, hugs, cheers, surprises, achievements, dining experience, foodie, culinary, gastronomy, travel memories, happy moments, family time, adventures, quiet moments, celebrations, daily life, exploration, personal space, public space, outdoor, evening, night time, joyful, peaceful, exciting, intimate, festive, contemplative, eating, drinking, socializing, bonding, togetherness, enjoyment, happiness, joy, satisfaction, contentment, relaxation, leisure, indulgence, feast, buffet, variety, diverse, colorful, vibrant, lively, cheerful, festive, intimate, special moments, laughter, hugs, cheers, surprises, achievements, dining experience, foodie, culinary, gastronomy ",2025-06-25T01:17:03-04:00,true
05-snowboarders-mountain-rest.jpg,"activity, adventure, bonding, celebration, cold, daylight, daytime, daytime activities, daytime adventure, daytime adventure time, daytime bonding, daytime bonding time, daytime cold, daytime cold time, daytime family, daytime family time, daytime friends, daytime friends time, daytime fun, daytime fun time, daytime holiday, daytime holiday time, daytime joy, daytime joy time, daytime leisure, daytime leisure time, daytime mountain, daytime mountain time, daytime outdoor, daytime outdoor time, daytime outdoors, daytime photography, daytime recreation, daytime recreation time, daytime relaxation, daytime relaxation time, daytime skiing, daytime skiing time, daytime snowboarding, daytime snowboarding time, daytime snowy, daytime snowy time, daytime sports, daytime togetherness, daytime togetherness time, daytime travel, daytime travel time, daytime vacation, daytime vacation time, daytime winter, daytime winter time, excitement, family time, friends, fun, group, happy, holiday, joy, leisure, mountain, outdoor, people, recreation, relaxation, skiing, snowboarding, snowy, sports, togetherness, travel, vacation, winter"," people, group, snowboarding, mountain, skiing, winter, outdoor, recreation, friends, cold, snowy, happy, excitement, adventure, sports, activity, leisure, travel, celebration, family time, togetherness, bonding, fun, joy, relaxation, vacation, holiday, daytime, daylight, daytime photography, daytime activities, daytime outdoors, daytime recreation, daytime sports, daytime friends, daytime family, daytime adventure, daytime skiing, daytime snowboarding, daytime winter, daytime mountain, daytime cold, daytime snowy, daytime outdoor, daytime recreation, daytime leisure, daytime travel, daytime holiday, daytime vacation, daytime togetherness, daytime bonding, daytime fun, daytime joy, daytime relaxation, daytime family time, daytime friends time, daytime adventure time, daytime skiing time, daytime snowboarding time, daytime winter time, daytime mountain time, daytime cold time, daytime snowy time, daytime outdoor time, daytime recreation time, daytime leisure time, daytime travel time, daytime holiday time, daytime vacation time, daytime togetherness time, daytime bonding time, daytime fun time, daytime joy time, daytime relaxation time, daytime family time, daytime friends time, daytime adventure",2025-06-25T01:17:08-04:00,true
06-alpine-trail-hiker.jpg,"2-people, achievement, adventure, blue, brown, camping, celebration, cheers, clouds, colorful, daily life, evening, family time, fire, food experiences, forest, golden hour, grass, green, grilling, happy moments, hugs, joy, laughter, mountains, nature, outdoor, people, picnic, relaxation, sky, smoke, surprise, travel memories, trees, vibrant, warmth, wood, yellow"," people, 2-people, camping, outdoor, forest, picnic, grilling, family time, happy moments, food experiences, adventure, celebration, daily life, travel memories, nature, trees, mountains, sky, clouds, grass, fire, warmth, joy, relaxation, evening, golden hour, wood, smoke, laughter, hugs, cheers, surprise, achievement, colorful, vibrant, green, blue, brown, yellow ",2025-06-25T01:17:11-04:00,true
07-restaurant-group-dinner.jpg,"3-people, achievements., adventures, casual clothing, celebrations, cheers, cozy atmosphere, daily life, drinking, eating, evening, family time, food experiences, happy moments, hugs, indoor, joyful, laughter, people, public space, quiet moments, relaxed, socializing, special moments, surprises, travel memories, warm lighting"," happy moments, food experiences, family time, adventures, quiet moments, celebrations, daily life, travel memories, people, 3-people, indoor, public space, evening, joyful, eating, drinking, socializing, relaxed, casual clothing, warm lighting, cozy atmosphere, special moments, laughter, hugs, cheers, surprises, achievements. ",2025-06-25T01:17:13-04:00,true
08-neon-bar-friends.jpg,"celebration, dining table, drinks, festive, group, indoor, joyful, night time, people, purple lighting, winter clothing"," people, group, indoor, night time, festive, celebration, dining table, drinks, purple lighting, winter clothing, joyful ",2025-06-25T01:17:14-04:00,true
09-record-store-group-photo.jpg,"bookshelf, casual clothing, celebration, colorful, drinks, evening, friends, group, happy, indoor, joyful, music, party, people, public space, record store, relaxed atmosphere, special moment, vibrant, vinyl records"," people, group, happy, celebration, indoor, public space, evening, joyful, friends, party, drinks, bookshelf, music, record store, vinyl records, colorful, vibrant, casual clothing, relaxed atmosphere, special moment ",2025-06-25T01:17:16-04:00,true
10-alpine-peaks-vista.jpg,"3-people, adventure, clear sky, cold weather, daytime, excitement, mountainous, outdoor, people, ski bindings, ski boots, ski chalet, ski equipment, ski gloves, ski goggles, ski helmet, ski instructor, ski jacket, ski lift, ski lift attendant, ski lift cabin, ski lift cable, ski lift car, ski lift chair, ski lift control panel, ski lift control room, ski lift control system, ski lift electrician, ski lift emergency procedures, ski lift engineer, ski lift evacuation plan, ski lift fire extinguisher, ski lift first aid kit, ski lift gondola, ski lift maintenance crew, ski lift mechanic, ski lift operator, ski lift rescue team, ski lift restroom, ski lift safety protocols, ski lift shuttle bus, ski lift snack bar, ski lift station, ski lift technician, ski lift ticket, ski lift ticket agent, ski lift ticket booth, ski lift ticket cashier, ski lift ticket clerk, ski lift ticket counter, ski lift ticket machine, ski lift ticket salesperson, ski lift ticket taker, ski lift ticket window, ski lift tower, ski lift tram, ski lift truck, ski lift van, ski lift water bottle, ski lodge, ski pants, ski patrol, ski poles, ski rental shop, ski resort, ski school, ski slope, ski tracks, skiing, snowy mountains, winter sports"," people, 3-people, outdoor, mountainous, daytime, clear sky, snowy mountains, skiing, winter sports, adventure, excitement, cold weather, ski equipment, ski lift, ski slope, ski goggles, ski helmet, ski jacket, ski pants, ski boots, ski gloves, ski poles, ski bindings, ski tracks, ski lodge, ski resort, ski chalet, ski rental shop, ski school, ski instructor, ski patrol, ski lift operator, ski lift attendant, ski lift chair, ski lift cable, ski lift tower, ski lift station, ski lift car, ski lift cabin, ski lift gondola, ski lift tram, ski lift shuttle bus, ski lift van, ski lift truck, ski lift maintenance crew, ski lift mechanic, ski lift engineer, ski lift technician, ski lift electrician, ski lift control room, ski lift control panel, ski lift control system, ski lift safety protocols, ski lift emergency procedures, ski lift evacuation plan, ski lift rescue team, ski lift first aid kit, ski lift fire extinguisher, ski lift water bottle, ski lift snack bar, ski lift restroom, ski lift ticket booth, ski lift ticket machine, ski lift ticket counter, ski lift ticket window, ski lift ticket agent, ski lift ticket clerk, ski lift ticket cashier, ski lift ticket salesperson, ski lift ticket taker, ski lift ticket",2025-06-25T01:17:21-04:00,true
