image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors: gray, black, white"," colors: gray, black, white objects: bench, sidewalk, street, building, tree, sky people count: 2 what they're doing and feeling: sitting, smiling, relaxed the environment (location type, weather, lighting, time): urban, overcast, dimly lit, daytime general mood or vibe: casual, friendly, content ",2025-06-24T16:53:15-04:00,true
02-graffiti-skate-park.jpg,"colors: gray, white, red, blue, green"," colors: gray, white, red, blue, green objects: skateboard, graffiti, concrete floor, metal beams, windows, ceiling people count: 1 what they're doing and feeling: standing, observing the environment (location type, weather, lighting, time): indoor, no specific information about the weather or time general mood or vibe: neutral ",2025-06-24T16:53:19-04:00,true
03-belgian-stew-fries.jpg,"colors: white, blue, red, yellow, green"," colors: white, blue, red, yellow, green objects: plate, fork, knife, fries, sauce, table, chair, cup, bottle, spoon, napkin, cutlery, food people count: 0 what they're doing and feeling: eating, enjoying meal the environment (location type, weather, lighting, time): indoor, no specific details about the environment provided general mood or vibe: casual dining experience ",2025-06-24T16:53:23-04:00,true
04-cheese-fondue-dinner.jpg,"food, person, table, beer, pizza, sauce, cheese, utensils, restaurant, dining"," food, person, table, beer, pizza, sauce, cheese, utensils, restaurant, dining ",2025-06-24T16:53:24-04:00,true
05-snowboarders-mountain-rest.jpg,"colors: white, gray, green, black, red"," colors: white, gray, green, black, red objects: snowboards, skis, people, mountain, sky people count: 6 what they're doing and feeling: sitting, socializing, possibly waiting for their turn to ski or snowboard the environment (location type, weather, lighting, time): outdoor, snowy, cloudy, daytime general mood or vibe: relaxed, friendly, winter sports atmosphere ",2025-06-24T16:53:28-04:00,true
06-alpine-trail-hiker.jpg,"colors: green, brown, blue, gray"," colors: green, brown, blue, gray objects: trees, forest, campfire, snow, sky people count: 0 what they're doing and feeling: not possible to determine from image the environment (location type, weather, lighting, time): outdoor, natural, wilderness, daytime, clear sky general mood or vibe: serene, peaceful, natural setting ",2025-06-24T16:53:31-04:00,true
07-restaurant-group-dinner.jpg,"colors: green, brown, white, black"," colors: green, brown, white, black objects: table, chairs, laptop, cell phone, food, drinks, people people count: 6 what they're doing and feeling: socializing, eating, drinking, smiling the environment (location type, weather, lighting, time): indoor restaurant, no specific information about the weather or time general mood or vibe: casual, friendly, relaxed ",2025-06-24T16:53:35-04:00,true
08-neon-bar-friends.jpg,"colors: purple, blue, green, red, yellow"," colors: purple, blue, green, red, yellow objects: stage, lights, people people count: 10 what they're doing and feeling: performing, singing, dancing, happy, excited the environment (location type, weather, lighting, time): indoor, dark, colorful lighting, nighttime general mood or vibe: lively, energetic, festive ",2025-06-24T16:53:39-04:00,true
09-record-store-group-photo.jpg,"colors: colorful, vibrant"," colors: colorful, vibrant objects: bookshelves, books, people, counter, sign, wall decorations people count: 10 what they're doing and feeling: posing for photo, smiling, happy the environment (location type, weather, lighting, time): indoor, well-lit, evening general mood or vibe: lively, social, cheerful ",2025-06-24T16:53:43-04:00,true
10-alpine-peaks-vista.jpg,"mountains, snow, sky, clouds, landscape"," mountains, snow, sky, clouds, landscape ",2025-06-24T16:53:44-04:00,true
11-blue-sneakers-blacklight.jpg,"colors: purple, blue, green, red, yellow"," colors: purple, blue, green, red, yellow objects: shoes, sneakers, person, feet, legs, hands, fingers, clothing, boots, socks, laces, shoelaces, ground, floor, surface, table, chair, bench, wall, ceiling, lighting, light, room, space, environment people count: 1 what they're doing and feeling: sitting, resting, relaxed, casual, comfortable, indoors the environment (location type, weather, lighting, time): indoor, artificial lighting, nighttime general mood or vibe: casual, relaxed, comfortable, informal ",2025-06-24T16:53:49-04:00,true
