image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors, all objects, people count=2, activities=sitting, emotions=happy, location type=street, weather/lighting=overcast, time of day=afternoon, mood=content"," colors, all objects, people count=2, activities=sitting, emotions=happy, location type=street, weather/lighting=overcast, time of day=afternoon, mood=content ",2025-06-24T17:01:00-04:00,true
02-graffiti-skate-park.jpg,"colors: graffiti, concrete, metal, paint, skateboard, urban, abandoned, dilapidated"," colors: graffiti, concrete, metal, paint, skateboard, urban, abandoned, dilapidated all objects: skateboard, graffiti, building, person, wall, floor, ceiling, door, window people count: 1 activities: skateboarding, standing emotions: neutral location type: warehouse, skate park weather/lighting: indoor, artificial lighting time of day: daytime mood: calm ",2025-06-24T17:01:04-04:00,true
03-belgian-stew-fries.jpg,"colors, food, plate, fork, knife, table, restaurant, meal, dinner, french fries, sauce, dining, utensils, silverware, cutlery, napkin, tablecloth, table setting, dining table, chair, person, eating, sitting, socializing, leisure, enjoyment, evening, indoor, casual"," colors, food, plate, fork, knife, table, restaurant, meal, dinner, french fries, sauce, dining, utensils, silverware, cutlery, napkin, tablecloth, table setting, dining table, chair, person, eating, sitting, socializing, leisure, enjoyment, evening, indoor, casual ",2025-06-24T17:01:08-04:00,true
04-cheese-fondue-dinner.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:01:09-04:00,true
05-snowboarders-mountain-rest.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:01:11-04:00,true
06-alpine-trail-hiker.jpg,"colors, trees, forest, campfire, outdoor, nature, recreation, leisure, people, activity, relaxation, enjoyment, vacation, camping, woods, green, pine, evergreen, mountainous, landscape, daytime, clear"," colors, trees, forest, campfire, outdoor, nature, recreation, leisure, people, activity, relaxation, enjoyment, vacation, camping, woods, green, pine, evergreen, mountainous, landscape, daytime, clear ",2025-06-24T17:01:14-04:00,true
07-restaurant-group-dinner.jpg,"colors, all objects, people count=4, activities=1, emotions=2, location type=1, weather/lighting=1, time of day=1, mood=1"," colors, all objects, people count=4, activities=1, emotions=2, location type=1, weather/lighting=1, time of day=1, mood=1 ",2025-06-24T17:01:16-04:00,true
08-neon-bar-friends.jpg,"colors: purple, blue, green, yellow, red, white"," colors: purple, blue, green, yellow, red, white all objects: stage, performers, audience, lighting, background people count: 10 activities: performance, singing, dancing emotions: joy, excitement, anticipation location type: indoor weather/lighting: artificial lighting, purple hue time of day: night mood: festive, lively ",2025-06-24T17:01:21-04:00,true
09-record-store-group-photo.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:01:23-04:00,true
10-alpine-peaks-vista.jpg,"colors, mountains, sky, clouds, snow, green, blue, white, gray, landscape, nature, outdoor, adventure, travel, hiking, skiing, cold, clear, daytime"," colors, mountains, sky, clouds, snow, green, blue, white, gray, landscape, nature, outdoor, adventure, travel, hiking, skiing, cold, clear, daytime ",2025-06-24T17:01:25-04:00,true
