image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"person, bench, street, urban, night, cold, sitting"," person, bench, street, urban, night, cold, sitting ",2025-06-24T16:57:23-04:00,true
02-graffiti-skate-park.jpg,"The image depicts an indoor setting with a person standing in the foreground. There is graffiti on the walls, which suggests an urban environment. The space appears to be a warehouse or a similar industrial building. The emotional tone of the image is neutral. The overall scene mood can be described as calm and quiet."," The image depicts an indoor setting with a person standing in the foreground. There is graffiti on the walls, which suggests an urban environment. The space appears to be a warehouse or a similar industrial building. The emotional tone of the image is neutral. The overall scene mood can be described as calm and quiet. ",2025-06-24T16:57:28-04:00,true
03-belgian-stew-fries.jpg,"The image shows a plate of food with french fries and what appears to be meat covered in sauce, accompanied by a side dish that could be mashed potatoes or a similar starchy item. There is a fork on the plate, suggesting it's ready to be eaten. In the background, there are items that look like condiments or sauces, possibly ketchup and mustard, as well as what might be a bottle of sauce or dressing. The setting appears to be indoors, likely in a restaurant given the presence of dining tables and cutlery. There is no visible text on the image. The overall scene mood seems to be casual and relaxed, with the focus being on the meal."," The image shows a plate of food with french fries and what appears to be meat covered in sauce, accompanied by a side dish that could be mashed potatoes or a similar starchy item. There is a fork on the plate, suggesting it's ready to be eaten. In the background, there are items that look like condiments or sauces, possibly ketchup and mustard, as well as what might be a bottle of sauce or dressing. The setting appears to be indoors, likely in a restaurant given the presence of dining tables and cutlery. There is no visible text on the image. The overall scene mood seems to be casual and relaxed, with the focus being on the meal. ",2025-06-24T16:57:34-04:00,true
04-cheese-fondue-dinner.jpg,"food, buffet, meal, dining table, person, restaurant, beer, pizza, chicken wings, sauce, condiments, utensils, plates, bowls, cups, napkins, dining experience, casual dining, social gathering, evening"," food, buffet, meal, dining table, person, restaurant, beer, pizza, chicken wings, sauce, condiments, utensils, plates, bowls, cups, napkins, dining experience, casual dining, social gathering, evening ",2025-06-24T16:57:37-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, skiing, group, outdoor, winter, recreation"," snow, skiing, group, outdoor, winter, recreation ",2025-06-24T16:57:38-04:00,true
06-alpine-trail-hiker.jpg,"trees, forest, campfire, outdoor, nature, green, pine, clear sky, daytime"," trees, forest, campfire, outdoor, nature, green, pine, clear sky, daytime ",2025-06-24T16:57:40-04:00,true
07-restaurant-group-dinner.jpg,The image is too blurry to provide a detailed description or list of tags., The image is too blurry to provide a detailed description or list of tags. ,2025-06-24T16:57:42-04:00,true
08-neon-bar-friends.jpg,The image is too small to provide a detailed description., The image is too small to provide a detailed description. ,2025-06-24T16:57:43-04:00,true
09-record-store-group-photo.jpg,The image is too blurry to provide a detailed description or list of tags., The image is too blurry to provide a detailed description or list of tags. ,2025-06-24T16:57:45-04:00,true
10-alpine-peaks-vista.jpg,"Mountains, snow, blue sky, clear"," Mountains, snow, blue sky, clear ",2025-06-24T16:57:47-04:00,true
