image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"person, bench, street, sidewalk, couple, sitting, relaxed, cold, daytime, urban"," person, bench, street, sidewalk, couple, sitting, relaxed, cold, daytime, urban ",2025-06-24T16:57:24-04:00,true
02-graffiti-skate-park.jpg,"empty, abandoned, graffiti, urban, dilapidated, dark, nighttime, desolate, neglected, skateboarding, solitary, gritty, unkempt"," empty, abandoned, graffiti, urban, dilapidated, dark, nighttime, desolate, neglected, skateboarding, solitary, gritty, unkempt ",2025-06-24T16:57:26-04:00,true
03-belgian-stew-fries.jpg,"food, plate, restaurant, dining, meal, table, fork, knife, fries, sauce, steak, dinner, utensils, cutlery, napkin, glass, beverage, tablecloth, chair, person, eating, dining table, restaurant interior, evening, casual"," food, plate, restaurant, dining, meal, table, fork, knife, fries, sauce, steak, dinner, utensils, cutlery, napkin, glass, beverage, tablecloth, chair, person, eating, dining table, restaurant interior, evening, casual ",2025-06-24T16:57:29-04:00,true
04-cheese-fondue-dinner.jpg,"person, food, beer, table, plate, bowl, spoon, fork, knife, sauce, pizza, cheese, chicken, fries, restaurant, dining, meal, social, casual, relaxed, evening, indoor, warm"," person, food, beer, table, plate, bowl, spoon, fork, knife, sauce, pizza, cheese, chicken, fries, restaurant, dining, meal, social, casual, relaxed, evening, indoor, warm ",2025-06-24T16:57:31-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarders, skiing, group, mountain, winter, outdoor, recreation, cold, daytime"," snowboarders, skiing, group, mountain, winter, outdoor, recreation, cold, daytime ",2025-06-24T16:57:33-04:00,true
06-alpine-trail-hiker.jpg,"trees, forest, campfire, people, outdoor, nature, green, pine, evergreen, camping, hiking, recreation, leisure, relaxation, daytime, clear sky, sunny, serene, peaceful"," trees, forest, campfire, people, outdoor, nature, green, pine, evergreen, camping, hiking, recreation, leisure, relaxation, daytime, clear sky, sunny, serene, peaceful ",2025-06-24T16:57:36-04:00,true
07-restaurant-group-dinner.jpg,"- social gathering,"," - social gathering, - restaurant setting, - group of people, - casual dining experience, - indoor environment, - relaxed atmosphere, - leisure activity, - friends enjoying a meal together, - informal attire, - dining table with food and drinks, - ambient lighting, - evening time. ",2025-06-24T16:57:41-04:00,true
08-neon-bar-friends.jpg,"purple, green, blue, crowd, people, sitting, stage, performance, colorful, vibrant, lively, indoor, evening, entertainment, concert"," purple, green, blue, crowd, people, sitting, stage, performance, colorful, vibrant, lively, indoor, evening, entertainment, concert ",2025-06-24T16:57:44-04:00,true
09-record-store-group-photo.jpg,"bookstore, group, celebration, joy, indoor, nighttime, colorful"," bookstore, group, celebration, joy, indoor, nighttime, colorful ",2025-06-24T16:57:46-04:00,true
10-alpine-peaks-vista.jpg,"mountains, snow, sky, clouds, landscape, nature, outdoor, daytime, clear"," mountains, snow, sky, clouds, landscape, nature, outdoor, daytime, clear ",2025-06-24T16:57:48-04:00,true
11-blue-sneakers-blacklight.jpg,"shoes, sneakers, purple, blue, green, red, yellow, black, white, person, feet, legs, sitting, purple light, dark, nighttime, indoor, artificial lighting, blurry, distorted, surreal, vibrant colors, colorful, unconventional, unusual, abstract, digital art, image manipulation, photo editing, artistic, creative, whimsical, playful, fun, quirky, humorous, lighthearted, casual, relaxed, informal, laid-back, leisurely, carefree, spontaneous, impulsive, youthful, energetic, lively, dynamic, modern, contemporary, urban, streetwear, fashionable, trendy, cool, hipster, alternative, bohemian, artistic subculture, counterculture, nonconformist, individualistic, eclectic, diverse, multicultural, colorful, vibrant, energetic, lively, dynamic, modern, contemporary, urban, streetwear, fashionable, trendy, cool, hipster, alternative, bohemian, artistic subculture, counterculture, nonconformist, individualistic, eclectic, diverse, multicultural"," shoes, sneakers, purple, blue, green, red, yellow, black, white, person, feet, legs, sitting, purple light, dark, nighttime, indoor, artificial lighting, blurry, distorted, surreal, vibrant colors, colorful, unconventional, unusual, abstract, digital art, image manipulation, photo editing, artistic, creative, whimsical, playful, fun, quirky, humorous, lighthearted, casual, relaxed, informal, laid-back, leisurely, carefree, spontaneous, impulsive, youthful, energetic, lively, dynamic, modern, contemporary, urban, streetwear, fashionable, trendy, cool, hipster, alternative, bohemian, artistic subculture, counterculture, nonconformist, individualistic, eclectic, diverse, multicultural, colorful, vibrant, energetic, lively, dynamic, modern, contemporary, urban, streetwear, fashionable, trendy, cool, hipster, alternative, bohemian, artistic subculture, counterculture, nonconformist, individualistic, eclectic, diverse, multicultural ",2025-06-24T16:58:00-04:00,true
12-winter-jackets-uv-light.jpg,"person, man, standing, smiling, nighttime, indoor, party, socializing, colorful lights, festive, lively"," person, man, standing, smiling, nighttime, indoor, party, socializing, colorful lights, festive, lively ",2025-06-24T16:58:02-04:00,true
13-couple-train-selfie.jpg,"couple, train, sitting, smiling, relaxed, daytime, indoors, comfortable"," couple, train, sitting, smiling, relaxed, daytime, indoors, comfortable ",2025-06-24T16:58:04-04:00,true
