image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"30s, casual attire, embracing, happy, humans: couple"," HUMANS: couple, 30s, happy, embracing, casual attire ACTIONS: sitting, hugging, smiling LOCATION: outdoor, urban, sidewalk, bench TEMPORAL: daytime AMBIANCE: calm, warm, natural light OBJECTS: bench, street, trees, buildings, bicycles CONTEXT: casual, intimate, public space TECHNICAL: clear, well-lit",2025-06-25T07:49:21-04:00,true
02-graffiti-skate-park.jpg,"adults, casual attire, humans: 2-people, neutral emotion"," HUMANS: 2-people, adults, neutral emotion, casual attire ACTIONS: walking, standing, conversing LOCATION: indoor, industrial, urban TEMPORAL: daytime AMBIANCE: low energy level, muted colors OBJECTS: graffiti, skateboard ramp, concrete floor CONTEXT: casual gathering, socializing TECHNICAL: candid photography, natural light",2025-06-25T07:49:25-04:00,true
03-belgian-stew-fries.jpg,"0, casual, humans: people, neutral, relaxed"," HUMANS: people, 0, neutral, relaxed, casual ACTIONS: eating, sitting, dining LOCATION: indoor, restaurant, table setting TEMPORAL: night AMBIANCE: warm, cozy, intimate OBJECTS: plate, food, fries, meat, sauce, spoon, fork, knife, napkin, glasses, bottle, condiments, tablecloth CONTEXT: dinner, meal, socializing",2025-06-25T07:49:30-04:00,true
04-cheese-fondue-dinner.jpg,"1 person, adult, casual attire, drinking, eating, holding glass, humans: people, male, relaxed posture, sitting, smiling"," HUMANS: people, 1 person, adult, male, casual attire, sitting, eating, drinking, holding glass, smiling, relaxed posture ACTIONS: dining, eating, drinking, socializing, enjoying meal, conversation LOCATION: indoor, restaurant, bar, table, booth TEMPORAL: nighttime AMBIANCE: warm, cozy, inviting, ambient lighting OBJECTS: food, beer, wine glasses, bowls, plates, cutlery, bread, cheese, sauce, condiments, bottles, cups, vases, candle, napkins, tablecloth CONTEXT: casual dining, social gathering, friendly atmosphere, cultural cuisine",2025-06-25T07:49:36-04:00,true
05-snowboarders-mountain-rest.jpg,"adults, casual attire, happy, humans: 5-people, relaxed"," HUMANS: 5-people, adults, happy, relaxed, casual attire ACTIONS: sitting, standing, conversing, posing for photo LOCATION: outdoor, mountainous, snowy, ski resort TEMPORAL: daytime, winter season AMBIANCE: cold, windy, bright sunlight OBJECTS: skis, snowboards, backpacks, winter clothing, snow-covered ground CONTEXT: group of friends, outdoor recreation, winter sports TECHNICAL: clear image quality, landscape orientation",2025-06-25T07:49:41-04:00,true
06-alpine-trail-hiker.jpg,"adults, casual attire, humans: 2-people, relaxed body language, socializing"," HUMANS: 2-people, adults, casual attire, relaxed body language, socializing ACTIONS: camping, cooking, eating, conversation LOCATION: outdoor, forest, natural setting TEMPORAL: daytime AMBIANCE: calm, peaceful, natural lighting OBJECTS: campfire, picnic table, portable grill, food and drinks on the table CONTEXT: leisure activity, friends spending time together in nature TECHNICAL: clear image quality, landscape orientation",2025-06-25T07:49:46-04:00,true
07-restaurant-group-dinner.jpg,"adults, casual attire, engaged in conversation, enjoying meal together., humans: 4-people, smiling"," HUMANS: 4-people, adults, casual attire, smiling, engaged in conversation, enjoying meal together. ACTIONS: eating, drinking, socializing, seated at table, sharing food. LOCATION: indoor, restaurant, modern decor, urban setting. TEMPORAL: evening, nighttime. AMBIANCE: warm, cozy, intimate, ambient lighting. OBJECTS: plates of food, cups, bottles, wine glasses, tableware, cutlery, napkins, menus. CONTEXT: social gathering, friends catching up, casual dining experience. TECHNICAL: high-resolution image, well-lit indoor setting, clear focus on subjects.",2025-06-25T07:49:52-04:00,true
08-neon-bar-friends.jpg,"4-people, adults, casual attire, humans: people, relaxed body language, socializing"," HUMANS: people, 4-people, adults, casual attire, relaxed body language, socializing ACTIONS: sitting, conversing, drinking, eating, enjoying LOCATION: indoor, bar/pub, dimly lit, cozy atmosphere TEMPORAL: nighttime AMBIANCE: warm, intimate, friendly OBJECTS: cups, beer bottles, benches, tables, chairs, decorative lights CONTEXT: social gathering, friends catching up, casual dining experience TECHNICAL: blurry image quality",2025-06-25T07:49:57-04:00,true
09-record-store-group-photo.jpg,"casual attire, humans: 7-people, joyful, mixed ages, posing"," HUMANS: 7-people, mixed ages, joyful, posing, casual attire ACTIONS: group photo, smiling, waving, dancing, celebrating LOCATION: indoor, bookstore, modern, urban TEMPORAL: nighttime AMBIANCE: lively, warm, well-lit OBJECTS: books, record collection, desk, chairs, beverages in cups and bottles, decorative items on shelves CONTEXT: social gathering, friends, music enthusiasts TECHNICAL: high resolution, portrait orientation",2025-06-25T07:50:02-04:00,true
10-alpine-peaks-vista.jpg,"location: outdoor, mountainous region"," HUMANS: no people visible ACTIONS: none LOCATION: outdoor, mountainous region TEMPORAL: daytime AMBIANCE: natural lighting, clear skies OBJECTS: mountains, clouds, sky, snow-capped peaks CONTEXT: landscape, scenic view",2025-06-25T07:50:06-04:00,true
11-blue-sneakers-blacklight.jpg,"1 person, casual attire, humans: people, neutral emotion, relaxed posture"," HUMANS: people, 1 person, neutral emotion, relaxed posture, casual attire ACTIONS: sitting, resting, wearing shoes LOCATION: indoor, room with purple lighting TEMPORAL: nighttime AMBIANCE: calm, quiet, dimly lit OBJECTS: sneakers, jeans, person's legs and feet CONTEXT: personal space, relaxation, casual setting",2025-06-25T07:50:10-04:00,true
12-winter-jackets-uv-light.jpg,"adults, casual attire, engaged, happy, humans: 2-people"," HUMANS: 2-people, adults, happy, engaged, casual attire ACTIONS: conversation, holding object, examining object LOCATION: indoor, bar/restaurant, modern, urban TEMPORAL: nighttime AMBIANCE: lively, warm, artificial lighting OBJECTS: beer bottle, menu, food, drinks CONTEXT: social gathering, friends, casual dining TECHNICAL: clear image quality, candid shot",2025-06-25T07:50:15-04:00,true
13-couple-train-selfie.jpg,"adults, casual attire, humans: 2-people, relaxed posture, smiling"," HUMANS: 2-people, adults, smiling, relaxed posture, casual attire ACTIONS: sitting, talking, smiling, looking at camera LOCATION: indoor, train car, public transportation TEMPORAL: daytime AMBIANCE: comfortable, warm, well-lit OBJECTS: seats, handbag, personal belongings CONTEXT: traveling, companionship, leisure time TECHNICAL: clear image quality, candid shot",2025-06-25T07:50:20-04:00,true
14-freddie-mercury-statue.jpg,"1 person, humans: people, male, middle age, neutral expression, standing"," HUMANS: people, 1 person, male, middle age, neutral expression, standing ACTIONS: statue, posing, holding object, looking upwards LOCATION: outdoor, park, memorial, urban setting TEMPORAL: daytime, clear sky AMBIANCE: calm, quiet, natural lighting OBJECTS: statue, plaque, flowers, grass, sidewalk CONTEXT: commemorative, historical, public space TECHNICAL: high resolution, well-lit, clear focus",2025-06-25T07:50:24-04:00,true
15-red-eyes-costume-display.jpg,"1 person, adult, humans: people, male, smiling, standing, wearing red outfit with many buttons and a feathered hat"," HUMANS: people, 1 person, adult, male, standing, wearing red outfit with many buttons and a feathered hat, smiling ACTIONS: posing, modeling, showcasing clothing LOCATION: indoors, inside display case, in front of lights TEMPORAL: nighttime AMBIANCE: brightly lit, vibrant colors OBJECTS: mannequin, red outfit with many buttons and a feathered hat, display case CONTEXT: fashion showcase, modeling attire",2025-06-25T07:50:29-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, daytime, herd, natural setting, outdoor, pasture"," animals, cows, herd, outdoor, daytime, natural setting, pasture",2025-06-25T07:50:32-04:00,true
