image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"city street, daytime, holding hands, sitting on bench, smiling, two people, urban setting, winter clothing"," city street, urban setting, two people, sitting on bench, holding hands, smiling, winter clothing, daytime",2025-06-25T07:31:52-04:00,true
02-graffiti-skate-park.jpg,"abandoned, concrete, daytime, graffiti, indoor, industrial, metal beams, rusty, skateboarding, urban, windows"," indoor, industrial, graffiti, concrete, skateboarding, urban, abandoned, rusty, metal beams, windows, daytime",2025-06-25T07:31:54-04:00,true
03-belgian-stew-fries.jpg,"condiments, food, fries, indoor, meal, meat, plate, restaurant, tableware, utensils"," indoor, restaurant, meal, plate, food, meat, fries, condiments, tableware, utensils",2025-06-25T07:31:57-04:00,true
04-cheese-fondue-dinner.jpg,"beer, bread, cheese, dining table, drinking, eating, food, indoor, nighttime, people, restaurant, soup"," indoor, restaurant, food, beer, cheese, bread, soup, dining table, people, eating, drinking, nighttime",2025-06-25T07:31:59-04:00,true
05-snowboarders-mountain-rest.jpg,"camaraderie, cold, foggy, group, outdoor, recreation, sitting, skiers, snowboarding, snowy mountain, winter sports"," snowy mountain, skiers, group, sitting, snowboarding, winter sports, cold, foggy, outdoor, recreation, camaraderie",2025-06-25T07:32:01-04:00,true
06-alpine-trail-hiker.jpg,"barbecue, beverage, camping, clear sky, cooking, daytime, fire, food, forest, friends, grill, leisure, mountains, nature, outdoor, people, picnic, recreation, relaxation, sunny, trees"," camping, forest, picnic, outdoor, nature, trees, mountains, recreation, relaxation, leisure, people, friends, cooking, fire, grill, barbecue, food, beverage, daytime, sunny, clear sky",2025-06-25T07:32:04-04:00,true
07-restaurant-group-dinner.jpg,"casual, drinking, eating, evening, friends, group, indoor, relaxed, restaurant, socializing"," indoor, restaurant, group, friends, eating, drinking, socializing, casual, relaxed, evening",2025-06-25T07:32:06-04:00,true
08-neon-bar-friends.jpg,"casual, drinks, group, indoor, nighttime, socializing, warm lighting"," indoor, nighttime, group, socializing, casual, warm lighting, drinks",2025-06-25T07:32:08-04:00,true
09-record-store-group-photo.jpg,"books, casual, group, happy, indoor, music-themed, nighttime, people, relaxed, socializing"," indoor, books, people, group, happy, casual, relaxed, socializing, music-themed, nighttime",2025-06-25T07:32:10-04:00,true
10-alpine-peaks-vista.jpg,"alpine terrain, clear blue sky, daytime, mountainous landscape, natural scenery, no people visible, outdoor setting, snow-capped peaks"," mountainous landscape, clear blue sky, snow-capped peaks, alpine terrain, no people visible, natural scenery, outdoor setting, daytime",2025-06-25T07:32:13-04:00,true
11-blue-sneakers-blacklight.jpg,"casual attire, feet, indoor, nighttime, purple lighting, relaxation, shoes"," indoor, nighttime, purple lighting, shoes, feet, relaxation, casual attire",2025-06-25T07:32:15-04:00,true
12-winter-jackets-uv-light.jpg,"conversation, gift exchange, indoor, nighttime, two men, warm colors"," indoor, nighttime, two men, conversation, gift exchange, warm colors",2025-06-25T07:32:17-04:00,true
13-couple-train-selfie.jpg,"daytime, indoor, man, relaxed, seating, smiling, train, woman"," woman, man, train, seating, smiling, relaxed, indoor, daytime",2025-06-25T07:32:19-04:00,true
14-freddie-mercury-statue.jpg,"bronze, concrete, daytime, figure, green grass, memorial, monument, outdoor, park, sculpture, statue, urban"," statue, park, outdoor, daytime, urban, green grass, concrete, memorial, bronze, figure, sculpture, monument",2025-06-25T07:32:21-04:00,true
15-red-eyes-costume-display.jpg,"costumes, display, evening, indoor, lights, mannequins, red"," indoor, display, mannequins, red, costumes, lights, evening",2025-06-25T07:32:23-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, daytime, dirt, fence, grass, herd, outdoor, pasture, rural"," animals, cows, herd, outdoor, dirt, grass, fence, pasture, rural, daytime",2025-06-25T07:32:25-04:00,true
17-european-town-rooftop-view.jpg,"brick buildings, cityscape, daytime, no people, rooftops, urban"," cityscape, brick buildings, rooftops, urban, daytime, no people",2025-06-25T07:32:27-04:00,true
18-poppy-seed-cake-slices.jpg,"baked goods, bakery, bread, breakfast, cinnamon, dessert, display case, flaky crust, food, golden brown, pastries, pastry, snack, spices, sugar, sweet, toasted"," pastry, food, baked goods, spices, sweet, dessert, pastries, bread, cinnamon, sugar, toasted, flaky crust, golden brown, breakfast, snack, bakery, display case",2025-06-25T07:32:30-04:00,true
19-louvre-pyramid-courtyard.jpg,"cloudy, daytime, leisurely, monument, museum, outdoor, people walking, tourist attraction, urban"," cloudy, urban, daytime, tourist attraction, monument, museum, people walking, leisurely, outdoor",2025-06-25T07:32:32-04:00,true
20-woman-admiring-classical-statue.jpg,"indoor, looking up, marble statue, museum, smiling, woman"," indoor, marble statue, woman, smiling, looking up, museum",2025-06-25T07:32:34-04:00,true
21-jeweled-royal-crown-display.jpg,"blue, crown, display, exhibit, gemstones, green, group, indoor, jewelry, orange, people, red, yellow"," jewelry, crown, gemstones, red, blue, green, yellow, orange, indoor, display, exhibit, people, group",2025-06-25T07:32:37-04:00,true
22-catacomb-skull-bone-wall.jpg,"dark, indoor, skulls, somber"," skulls, indoor, dark, somber",2025-06-25T07:32:38-04:00,true
23-catacomb-ossuary-plaque.jpg,"bones, cemetery, dark, french, historical, inscription, skulls, solemn"," skulls, bones, inscription, historical, French, cemetery, solemn, dark",2025-06-25T07:32:40-04:00,true
24-forest-waterfall-moss-covered.jpg,"daytime, forest, greenery, natural, outdoor, stream, waterfall"," forest, stream, waterfall, greenery, natural, outdoor, daytime",2025-06-25T07:32:42-04:00,true
25-dog-playing-in-river.jpg,"daytime, dog, natural, outdoor, river, rocks, water"," dog, river, rocks, water, outdoor, natural, daytime",2025-06-25T07:32:44-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"camping, casual, chairs, cloudy, daytime, fire pit, leisure, outdoor, picnic, relaxation, socializing, tent, wood burning"," camping, outdoor, picnic, tent, chairs, fire pit, wood burning, relaxation, leisure, socializing, casual, daytime, cloudy",2025-06-25T07:32:47-04:00,true
27-woman-mountain-summit-view.jpg,"cloudy, daytime, exercise, fitness, mountain, nature, outdoor, scenic, sky, trees, woman"," outdoor, mountain, exercise, woman, fitness, nature, scenic, sky, trees, cloudy, daytime",2025-06-25T07:32:49-04:00,true
28-theatrical-stage-projection-design.jpg,"blue, castle, dark, fantasy, indoor, lighting, nighttime, performance, stage, water"," stage, performance, lighting, dark, blue, water, castle, fantasy, nighttime, indoor",2025-06-25T07:32:51-04:00,true
29-excited-black-brown-dog.jpg,"dog, indoor, relaxed, yawning"," dog, yawning, indoor, relaxed",2025-06-25T07:32:53-04:00,true
30-woman-smiling-on-boat.jpg,"clouds, coat, daytime, ocean, outdoors, sky, smiling, woman"," woman, coat, ocean, sky, clouds, smiling, outdoors, daytime",2025-06-25T07:32:55-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, daytime, field, grazing, nature, outdoors, wildlife"," animals, field, grazing, wildlife, nature, outdoors, daytime",2025-06-25T07:32:57-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"buildings, cityscape, daytime, emergency response, fire, smoke, trees, urban"," cityscape, buildings, trees, smoke, fire, emergency response, urban, daytime",2025-06-25T07:32:59-04:00,true
33-seabird-flying-over-pine-trees.jpg,"birds, daytime, flying, nature, outdoor, sky, trees"," birds, trees, sky, flying, nature, outdoor, daytime",2025-06-25T07:33:01-04:00,true
34-humpback-whale-breaching-ocean.jpg,"animal, black, blue, calm, daytime, gray, large, marine life, nature, ocean, sea, serene, splashing, spouting, water, whale, white, wildlife"," ocean, whale, water, sea, marine life, wildlife, nature, animal, large, spouting, splashing, white, black, gray, blue, calm, serene, daytime",2025-06-25T07:33:04-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"adventure, calm sea, clear sky, coastal, daytime, leisure, marine life, natural beauty, nature, ocean, outdoors, recreation, scenic, tourism, travel, water, whale, wildlife"," ocean, water, whale, wildlife, marine life, nature, outdoors, daytime, clear sky, calm sea, coastal, scenic, tourism, recreation, leisure, travel, adventure, natural beauty",2025-06-25T07:33:06-04:00,true
36-quiche-held-coastal-landscape.jpg,"calm water, clear sky, daytime, grassy field, outdoor, person holding pastry"," person holding pastry, outdoor, daytime, grassy field, calm water, clear sky",2025-06-25T07:33:08-04:00,true
37-urban-deer-family-crossing-street.jpg,"cars, deer, fawns, nighttime, parking lot, trees, urban"," deer, fawns, urban, parking lot, cars, trees, nighttime",2025-06-25T07:33:10-04:00,true
38-sunset-reflection-over-water.jpg,"calm, coastal, horizon, peaceful, silhouette, skyline, sunset, tranquil, water"," sunset, water, horizon, calm, tranquil, peaceful, coastal, skyline, silhouette",2025-06-25T07:33:13-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, cityscape, horizon, ocean, peaceful, reflection, silhouette, skyline, sunset, tranquil, water"," sunset, water, horizon, calm, tranquil, ocean, cityscape, silhouette, skyline, reflection, peaceful",2025-06-25T07:33:15-04:00,true
