image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"black, blue, contentment, couple, gray, muted, overcast, peaceful, pensive, people, relaxed, stone, street, urban","people, couple, relaxed, peaceful, contentment, pensive, urban, street, stone, overcast, muted, gray, black, blue, people",2025-06-26T10:43:29-04:00,true
02-graffiti-skate-park.jpg,"abandonment, concrete, couple, curiosity, decay, exploration, graffiti, grunge, industrial, interior, muted, overcast, people, quiet, shadows, stillness, urban","people, couple, curiosity, exploration, graffiti, urban, decay, abandonment, industrial, overcast, muted, shadows, concrete, interior, grunge, quiet, stillness",2025-06-26T10:43:36-04:00,true
03-belgian-stew-fries.jpg,"appetizing, casual, food, fries, lighting, people, plate, pov, red, restaurant, sausage, savory, warm","food, people, plate, sausage, fries, red, casual, restaurant, pov, appetizing, savory, warm, lighting",2025-06-26T10:43:44-04:00,true
04-cheese-fondue-dinner.jpg,"bread, cheese, couple, cozy, dipping, enjoying, fondue, indoor, intimate, laughter, people, red, restaurant, warm, white, yellow","people, couple, enjoying, fondue, cheese, bread, dipping, warm, cozy, intimate, laughter, yellow, white, red, indoor, restaurant",2025-06-26T10:43:51-04:00,true
05-snowboarders-mountain-rest.jpg,"blue, cold, contentment, gear, group, mountains, outdoor, overcast, people, relaxed, slope, snow, snowboarding, white, winter, yellow","people, group, relaxed, contentment, snow, mountains, winter, snowboarding, gear, overcast, cold, white, blue, yellow, outdoor, slope",2025-06-26T10:43:58-04:00,true
06-alpine-trail-hiker.jpg,"blue, campfire, cooking, couple, forest, green, outdoors, peaceful, people, relaxed, rustic, snowy, sunlight, trees, warm","people, couple, relaxed, cooking, campfire, snowy, forest, green, blue, sunlight, outdoors, peaceful, warm, rustic, trees",2025-06-26T10:44:06-04:00,true
07-restaurant-group-dinner.jpg,"beer, casual, conversation, eating, food, group, indoor, laughter, people, relaxed, restaurant, talking, warm, yellow","people, group, eating, talking, relaxed, casual, indoor, restaurant, warm, yellow, beer, food, conversation, laughter",2025-06-26T10:44:13-04:00,true
08-neon-bar-friends.jpg,"beer, cheerful, cozy, drinking, festive, group, illuminated, indoor, neon, people, purple, relaxed, table","people, group, relaxed, cheerful, drinking, beer, table, purple, neon, indoor, cozy, festive, illuminated",2025-06-26T10:44:20-04:00,true
09-record-store-group-photo.jpg,"celebration, colorful, dynamic, energetic, excitement, group, indoor, joy, loft, music, people, playful, records, shelves, vibrant, vinyl, warm","people, group, excitement, joy, celebration, energetic, records, vinyl, shelves, music, indoor, vibrant, colorful, warm, playful, dynamic, loft",2025-06-26T10:44:27-04:00,true
10-alpine-peaks-vista.jpg,"aerial, aerial view, blue, bright, clouds, expansive, landscape, mountains, panoramic, peaks, remote, serene, snow, sunlight, vast, white, winter","aerial, landscape, mountains, snow, clouds, blue, vast, serene, panoramic, winter, bright, sunlight, peaks, remote, expansive, white, aerial view",2025-06-26T10:44:35-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, close-up, footwear, glow, green, laces, neon, purple, shoes, sneakers, vibrant","sneakers, footwear, purple, green, glow, neon, close-up, casual, vibrant, shoes, laces",2025-06-26T10:44:42-04:00,true
12-winter-jackets-uv-light.jpg,"blue, bokeh, casual, festive, happy, joyful, lights, night, outdoors, people, purple, relaxed, selfie, smiling, urban, winter","selfie, people, smiling, joyful, festive, lights, blue, purple, night, urban, bokeh, winter, happy, relaxed, casual, outdoors",2025-06-26T10:44:49-04:00,true
13-couple-train-selfie.jpg,"casual, contentment, couple, gray, green, indoors, natural light, overcast, people, relaxed, selfie, smiling, travel, warmth","selfie, people, couple, smiling, contentment, relaxed, casual, warmth, gray, green, indoors, travel, overcast, natural light",2025-06-26T10:44:56-04:00,true
14-freddie-mercury-statue.jpg,"bronze, green, grey, man, memorial, monument, outdoor, overcast, park, people, remembrance, somber, statue, thoughtful","statue, memorial, bronze, people, man, thoughtful, somber, remembrance, overcast, green, grey, outdoor, park, monument",2025-06-26T10:45:03-04:00,true
15-red-eyes-costume-display.jpg,"artificial, creepy, darkness, eerie, eyes, horror, mannequin, red, unsettling","creepy, unsettling, red, darkness, horror, mannequin, eyes, unsettling, artificial, eerie, mannequin, unsettling, artificial, eerie",2025-06-26T10:45:11-04:00,true
16-highland-cattle-pen.jpg,"animal, brown, calm, cow, grass, grazing, highland, livestock, nature, outdoors, peaceful, serene","calm, peaceful, animal, cow, highland, brown, grass, outdoors, serene, grazing, livestock, nature",2025-06-26T10:45:18-04:00,true
17-european-town-rooftop-view.jpg,"aerial, architecture, brown, buildings, calm, cityscape, concrete, gray, muted, overcast, perspective, pov, quiet, rooftops, stillness, structures, tiles, urban","aerial, rooftops, urban, buildings, architecture, overcast, muted, perspective, cityscape, structures, tiles, concrete, gray, brown, calm, quiet, stillness, pov",2025-06-26T10:45:25-04:00,true
18-poppy-seed-cake-slices.jpg,"appetizing, breakfast, crispy, delicious, food, golden, kitchen, still life, texture, toast, warm","food, toast, golden, crispy, breakfast, texture, warm, appetizing, delicious, kitchen, still life",2025-06-26T10:45:32-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, awe, cloudy, curiosity, exploring, exterior, france, gray, group, monumental, overcast, paris, people, pyramid, reflection, scale, stone, tourist","people, group, exploring, architecture, pyramid, overcast, gray, monumental, paris, france, tourist, curiosity, awe, scale, reflection, stone, cloudy, exterior",2025-06-26T10:45:40-04:00,true
