image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:39:31-04:00,true
02-graffiti-skate-park.jpg,"colors, graffiti, concrete, metal, abandoned, urban, skateboarding, empty, desolate, solitary, man, skate park, warehouse, dilapidated, grunge, street art, vandalism, decay, neglected, industrial, moody, overcast, cold, despondent"," colors, graffiti, concrete, metal, abandoned, urban, skateboarding, empty, desolate, solitary, man, skate park, warehouse, dilapidated, grunge, street art, vandalism, decay, neglected, industrial, moody, overcast, cold, despondent ",2025-06-24T17:39:34-04:00,true
03-belgian-stew-fries.jpg,"colors, food, plate, fork, knife, table, restaurant, meal, dinner, french fries, sauce, beef, gravy, ketchup, condiments, dining, tableware, silverware, napkin, glass, bottle, beverage, dining table, restaurant interior, evening, casual dining, dining experience"," colors, food, plate, fork, knife, table, restaurant, meal, dinner, french fries, sauce, beef, gravy, ketchup, condiments, dining, tableware, silverware, napkin, glass, bottle, beverage, dining table, restaurant interior, evening, casual dining, dining experience ",2025-06-24T17:39:37-04:00,true
04-cheese-fondue-dinner.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:39:39-04:00,true
05-snowboarders-mountain-rest.jpg,"colors, all objects, people count=4, activities=snowboarding, emotions=happy, location type=mountain, weather/lighting=overcast, time of day=afternoon, mood=positive"," colors, all objects, people count=4, activities=snowboarding, emotions=happy, location type=mountain, weather/lighting=overcast, time of day=afternoon, mood=positive ",2025-06-24T17:39:41-04:00,true
06-alpine-trail-hiker.jpg,"colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count=2, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:39:43-04:00,true
07-restaurant-group-dinner.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:39:44-04:00,true
08-neon-bar-friends.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:39:46-04:00,true
09-record-store-group-photo.jpg,"colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood"," colors, all objects, people count, activities, emotions, location type, weather/lighting, time of day, mood ",2025-06-24T17:39:47-04:00,true
10-alpine-peaks-vista.jpg,"colors, mountains, sky, clouds, snow, green, blue, white, gray, brown, trees, rocks, water, clouds, sunshine, daytime, clear, bright, serene, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, nature, scenic, vast, expansive, remote, tranquil, peaceful, awe-inspiring, picturesque, stunning, mountainous, alpine, snowy, mountain range, peak, summit, valley, terrain, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty"," colors, mountains, sky, clouds, snow, green, blue, white, gray, brown, trees, rocks, water, clouds, sunshine, daytime, clear, bright, serene, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, nature, scenic, vast, expansive, remote, tranquil, peaceful, awe-inspiring, picturesque, stunning, mountainous, alpine, snowy, mountain range, peak, summit, valley, terrain, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty, grandeur, serene, calm, tranquil, peaceful, awe-inspiring, majestic, breathtaking, natural, landscape, outdoor, adventure, travel, hiking, skiing, cold, high altitude, remote, wilderness, pristine, untouched, quiet, solitude, isolation, beauty",2025-06-24T17:40:03-04:00,true
