image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"dominant_colors: gray, black, white"," dominant_colors: gray, black, white accent_colors: red, blue, green visible_objects: bench, people, street, sidewalk, buildings, trees, sky number_of_people: 2 their_actions: sitting on a bench interactions: hugging emotions: affectionate setting_type: outdoor, urban location: city street weather: overcast time_of_day: daytime overall_mood: calm and intimate ",2025-06-24T17:29:19-04:00,true
02-graffiti-skate-park.jpg,"-accent colors: red, blue, yellow"," -dominant color: gray -accent colors: red, blue, yellow -objects: person, skateboard ramp, graffiti, windows, doors, concrete floor -number of people: 1 -their actions: standing -interactions: none visible -emotions: neutral -setting type: indoor -location: warehouse or abandoned building -weather: overcast -time of day: daytime -overall mood or ambiance: abandoned, urban, graffiti art ",2025-06-24T17:29:23-04:00,true
03-belgian-stew-fries.jpg,"-dominant colors: red, white"," -dominant colors: red, white -accent colors: blue, green, yellow -objects: plate with food, fork, knife, bottle, tablecloth, napkin, condiments -number of people: 0 -their actions, interactions, and emotions: no people present -setting type: indoor, restaurant -weather: not visible in image -time of day: evening or night -overall mood or ambiance: casual dining atmosphere ",2025-06-24T17:29:27-04:00,true
04-cheese-fondue-dinner.jpg,"-dominant colors: red, white"," -dominant colors: red, white -accent colors: black, yellow, green -visible objects: plates, bowls, bread, sauce, beer, person's hand, dining table, restaurant setting -number of people: 1 -their actions: eating, drinking -interactions and emotions: relaxed, enjoying meal -setting type: indoor, restaurant -weather: not visible in image -time of day: evening -overall mood or ambiance: casual, social ",2025-06-24T17:29:32-04:00,true
05-snowboarders-mountain-rest.jpg,"-dominant colors: white, gray"," -dominant colors: white, gray -accent colors: green, yellow, blue -visible objects: skiers, snowboards, mountain, sky, clouds, people, snow -number of people: 5 -their actions: sitting, standing, talking -interactions: socializing -emotions: relaxed, casual -setting type: outdoor, location: ski resort -weather: snowy, overcast -time of day: midday -overall mood or ambiance: leisurely, friendly ",2025-06-24T17:29:37-04:00,true
06-alpine-trail-hiker.jpg,"dominant and accent colors: green, blue, brown"," dominant and accent colors: green, blue, brown all visible objects: campfire, picnic table, two people, trees, snow, sky number of people: 2 their actions, interactions, and emotions: sitting by a fire, enjoying the outdoors setting type (indoors/outdoors, location): outdoor, forested area weather: sunny with some clouds time of day: afternoon overall mood or ambiance: peaceful, relaxed, leisurely ",2025-06-24T17:29:40-04:00,true
07-restaurant-group-dinner.jpg,"-accent colors: white, brown, blue"," -dominant color: green -accent colors: white, brown, blue -visible objects: people, table, food, drinks, cell phones, menu, restaurant interior -number of people: 7 -their actions: eating, drinking, socializing -interactions: casual gathering, sharing a meal -emotions: relaxed, friendly -setting type: indoor, restaurant -weather: not visible in image -time of day: evening -overall mood or ambiance: convivial, comfortable ",2025-06-24T17:29:45-04:00,true
08-neon-bar-friends.jpg,"dominant and accent colors: purple, blue, green"," dominant and accent colors: purple, blue, green visible objects: people, table, bench, cups, lights, plants number of people: 7 their actions, interactions, and emotions: sitting, socializing, smiling setting type (indoors/outdoors, location): indoor, restaurant or bar weather: not visible in image time of day: night overall mood or ambiance: relaxed, social, festive ",2025-06-24T17:29:49-04:00,true
09-record-store-group-photo.jpg,"dominant and accent colors: white, black, yellow"," dominant and accent colors: white, black, yellow all visible objects: bookshelf, books, people, table, chairs, wall decorations number of people: 7 their actions, interactions, and emotions: posing for photo, smiling, standing around a table setting type (indoors/outdoors, location): indoors, record store or bookstore weather: not applicable as image is taken indoors time of day: evening overall mood or ambiance: casual, friendly, social ",2025-06-24T17:29:53-04:00,true
10-alpine-peaks-vista.jpg,"dominant and accent colors: blue sky, green mountains, white clouds"," dominant and accent colors: blue sky, green mountains, white clouds all visible objects: mountains, snow, clouds, sky number of people: 0 their actions, interactions, and emotions: none setting type (indoors/outdoors, location): outdoors, mountainous region weather: clear, sunny day time of day: midday overall mood or ambiance: serene, majestic ",2025-06-24T17:29:57-04:00,true
11-blue-sneakers-blacklight.jpg,"dominant and accent colors: blue, green, purple"," dominant and accent colors: blue, green, purple all visible objects: shoes, person's legs, table, floor, lights number of people: 1 their actions, interactions, and emotions: sitting, relaxed, casual setting type (indoors/outdoors, location): indoor, possibly a bar or club weather: not applicable for indoor setting time of day: night overall mood or ambiance: casual, social, relaxed ",2025-06-24T17:30:01-04:00,true
12-winter-jackets-uv-light.jpg,"-dominant colors: blue, green"," -dominant colors: blue, green -accent colors: purple, red, white -visible objects: two people, a sign, a Christmas tree, lights, a building with a sign on it -number of people: 2 -their actions: one person is holding a sign, the other is looking at the camera and smiling -interactions: friendly, possibly celebratory or promotional -emotions: happy, content -setting type: outdoor, nighttime -weather: cold, as indicated by clothing -time of day: night -overall mood or ambiance: festive, cheerful ",2025-06-24T17:30:05-04:00,true
13-couple-train-selfie.jpg,"- Actions: Sitting, smiling"," - People: 2 - Actions: Sitting, smiling - Interactions: Posing for photo - Emotions: Happy - Setting Type: Indoors, Train - Weather: Clear - Time of Day: Morning - Overall Mood or Ambiance: Relaxed and content ",2025-06-24T17:30:10-04:00,true
14-freddie-mercury-statue.jpg,"dominant and accent colors: blue sky, green grass, brown statue"," dominant and accent colors: blue sky, green grass, brown statue all visible objects: statue of a man, plaque with information about the statue, sign indicating no parking, trees in the background, buildings in the distance number of people: 0 their actions, interactions, and emotions: none setting type (indoors/outdoors, location): outdoor, park or memorial area weather: clear, sunny day time of day: midday overall mood or ambiance: calm and serene, with a sense of history and commemoration. ",2025-06-24T17:30:16-04:00,true
