image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"gray, black, blue, white, brown, people, sitting, resting, urban, city, cold, cloudy, daytime, quiet, solitude, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting,","gray, black, blue, white, brown, people, sitting, resting, urban, city, cold, cloudy, daytime, quiet, solitude, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting, city street, sidewalk, bench, tree, streetlights, pedestrians, urban life, street, sidewalk, bench, tree, streetlights, pedestrians, urban environment, cityscape, cold weather, daytime, urban setting,",2025-06-24T12:07:07-04:00,true
02-graffiti-skate-park.jpg,"gray, white, brown, blue, red, black, green, yellow, people, standing, looking, feeling, curious, environment, abandoned building, graffiti, weather, cloudy, lighting, natural, time, daytime, mood, eerie, mysterious, abandoned, urban, skateboarding, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park","gray, white, brown, blue, red, black, green, yellow, people, standing, looking, feeling, curious, environment, abandoned building, graffiti, weather, cloudy, lighting, natural, time, daytime, mood, eerie, mysterious, abandoned, urban, skateboarding, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park, skate ramp, graffiti art, urban decay, industrial, decayed, graffiti-covered, indoor, concrete floor, metal beams, old, neglected, urban, gritty, urban decay, graffiti-covered, abandoned, skate park",2025-06-24T12:07:18-04:00,true
03-belgian-stew-fries.jpg,"red, white, blue, brown, yellow, green, silver, black, white, brown, red, blue, brown, white, brown, red, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown,","red, white, blue, brown, yellow, green, silver, black, white, brown, red, blue, brown, white, brown, red, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown,",2025-06-24T12:07:22-04:00,true
04-cheese-fondue-dinner.jpg,"brown, red, white, blue, yellow, black, silver, orange, green, white, blue, brown, white, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown,","brown, red, white, blue, yellow, black, silver, orange, green, white, blue, brown, white, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown, brown,",2025-06-24T12:07:33-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarder, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snow","snow, snowboard, snowboarder, snowboarder, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snow",2025-06-24T12:07:37-04:00,true
06-alpine-trail-hiker.jpg,"snow, trees, people, cooking, forest, cloudy, natural, outdoor, warm, relaxed, adventure, nature, hiking, camping, serene, peaceful","snow, trees, people, cooking, forest, cloudy, natural, outdoor, warm, relaxed, adventure, nature, hiking, camping, serene, peaceful",2025-06-24T12:07:37-04:00,true
07-restaurant-group-dinner.jpg,"brown, green, people, eating, smiling, casual, indoor, warm, evening, friendly, relaxed","brown, green, people, eating, smiling, casual, indoor, warm, evening, friendly, relaxed",2025-06-24T12:07:42-04:00,true
08-neon-bar-friends.jpg,"purple, blue, green, people, 5, sitting, drinking, talking, outdoor, winter, festive, warm, cozy, relaxed, joyful","purple, blue, green, people, 5, sitting, drinking, talking, outdoor, winter, festive, warm, cozy, relaxed, joyful",2025-06-24T12:07:46-04:00,true
09-record-store-group-photo.jpg,"black, white, yellow, pink, blue, floral, records, books, record player, DJ, standing, posing, excited, cheerful, indoor, cozy, warm lighting, casual, relaxed, fun, party vibe","black, white, yellow, pink, blue, floral, records, books, record player, DJ, standing, posing, excited, cheerful, indoor, cozy, warm lighting, casual, relaxed, fun, party vibe",2025-06-24T12:07:50-04:00,true
11-blue-sneakers-blacklight.jpg,"purple, blue, neon, shoes, standing, relaxed, outdoor, night, artificial lighting, casual, fun, vibrant, energetic","purple, blue, neon, shoes, standing, relaxed, outdoor, night, artificial lighting, casual, fun, vibrant, energetic",2025-06-24T12:07:54-04:00,true
