image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"calm, contemplative, grey, muted lighting, outdoors, people, relaxed, sidewalk, stone bench, urban","people, contemplative, relaxed, grey, stone bench, urban, sidewalk, muted lighting, calm, outdoors",2025-06-26T09:51:53-04:00,true
02-graffiti-skate-park.jpg,"abandoned, concrete, contemplative, decay, dim, exploration, graffiti, gray, interior, people, relaxed, urban","people, contemplative, relaxed, graffiti, urban, decay, gray, concrete, interior, dim, abandoned, exploration",2025-06-26T09:52:00-04:00,true
03-belgian-stew-fries.jpg,"black, casual, close-up, cutlery, dinner, food, fries, gravy, indoors, people, plate, pov, red, relaxed, sausage, table, warm lighting, white","plate, food, gravy, sausage, fries, cutlery, table, red, white, black, casual, relaxed, indoors, warm lighting, dinner, people, close-up, pov",2025-06-26T09:52:06-04:00,true
04-cheese-fondue-dinner.jpg,"casual, close-up, food, happy, indoors, light, people, relaxed, table, warm, warm lighting","people, relaxed, happy, food, table, warm, light, casual, indoors, close-up, warm lighting",2025-06-26T09:52:13-04:00,true
05-snowboarders-mountain-rest.jpg,"bright, calm, casual, mountains, outdoors, people, perspective, relaxed, snowboarding, snowy, winter","people, snowboarding, relaxed, snowy, mountains, winter, casual, outdoors, bright, calm, perspective",2025-06-26T09:52:19-04:00,true
06-alpine-trail-hiker.jpg,"bright, calm, campfire, daylight, happy, outdoors, people, relaxed, scenic, snow, trees","people, relaxed, outdoors, campfire, snow, trees, calm, happy, scenic, bright, daylight",2025-06-26T09:52:26-04:00,true
07-restaurant-group-dinner.jpg,"casual, contemplative, conversation, dimly lit, drinks, eating, people, relaxed, restaurant, table, warm colors","people, relaxed, eating, conversation, dimly lit, restaurant, casual, warm colors, table, drinks, contemplative",2025-06-26T09:52:32-04:00,true
08-neon-bar-friends.jpg,"blue, casual, contemplative, conversation, dimly lit, drinks, evening, gray, outdoors, people, relaxed, tables","people, relaxed, conversation, drinks, tables, dimly lit, casual, outdoors, evening, blue, gray, contemplative",2025-06-26T09:52:38-04:00,true
09-record-store-group-photo.jpg,"bookshelf, colorful, energetic, group, happy, indoor, joyful, people, playful, relaxed, smiling, studio, vibrant, warm lighting","people, happy, relaxed, group, smiling, playful, bookshelf, vibrant, colorful, indoor, studio, warm lighting, joyful, energetic",2025-06-26T09:52:45-04:00,true
10-alpine-peaks-vista.jpg,"blue sky, bright sunlight, calm, clouds, outdoor, panoramic view, people, relaxed, scenic, serene, snowy mountains, vast landscape, winter","snowy mountains, panoramic view, blue sky, clouds, people, relaxed, serene, vast landscape, bright sunlight, winter, outdoor, scenic, calm",2025-06-26T09:52:51-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, dark, floor, lighting, mood, person, perspective, purple, relaxed, shadows, sneakers, white","person, relaxed, sneakers, purple, white, lighting, dark, mood, casual, floor, perspective, shadows",2025-06-26T09:52:57-04:00,true
12-winter-jackets-uv-light.jpg,"blue, calm, contemplative, dark, lights, low light, mood, night, outdoors, person, relaxed","person, contemplative, relaxed, dark, blue, night, lights, outdoors, mood, calm, low light",2025-06-26T09:53:04-04:00,true
13-couple-train-selfie.jpg,"calm, comfortable, couple, gray, happy, interior, natural light, people, pink, relaxed, seat, window","people, happy, relaxed, couple, gray, pink, interior, seat, window, natural light, calm, comfortable",2025-06-26T09:53:10-04:00,true
