image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"calm, contemplation, grey, grey tones, muted, overcast, people, sadness, sidewalk, stone, urban, urban setting","sadness, contemplation, grey, urban, sidewalk, stone, calm, muted, grey tones, overcast, people, urban setting",2025-06-26T10:16:15-04:00,true
02-graffiti-skate-park.jpg,"abandoned, bleak, bored, concrete, contemplative, decay, dim, graffiti, gray, industrial, people, urban","people, contemplative, bored, graffiti, urban, decay, dim, gray, concrete, industrial, abandoned, bleak",2025-06-26T10:16:22-04:00,true
03-belgian-stew-fries.jpg,"brown, casual, close-up, cutlery, dinner, food, fries, gravy, indoors, ketchup, lighting, plate, red, sausage, table, white","plate, food, fries, gravy, sausage, ketchup, cutlery, red, white, brown, lighting, close-up, casual, dinner, table, indoors",2025-06-26T10:16:28-04:00,true
04-cheese-fondue-dinner.jpg,"casual, close-up, cozy, drinks, food, people, relaxed, table, warm, warm lighting","people, relaxed, warm, cozy, food, table, drinks, warm lighting, casual, close-up",2025-06-26T10:16:34-04:00,true
05-snowboarders-mountain-rest.jpg,"bright, casual, cold, colorful, helmets, mountains, outdoors, people, playful, relaxed, snowboarding, snowy, winter","snowy, winter, people, relaxed, casual, snowboarding, outdoors, cold, mountains, bright, colorful, helmets, playful",2025-06-26T10:16:41-04:00,true
06-alpine-trail-hiker.jpg,"blue sky, calm, campfire, forest, outdoors, peaceful, people, relaxed, serene, snow, warm light","people, relaxed, outdoors, campfire, snow, calm, serene, forest, blue sky, warm light, peaceful",2025-06-26T10:16:47-04:00,true
07-restaurant-group-dinner.jpg,"casual, contemplative, dimly lit, drinking, eating, group, people, relaxed, restaurant, table","casual, relaxed, group, eating, drinking, dimly lit, restaurant, table, people, contemplative",2025-06-26T10:16:53-04:00,true
08-neon-bar-friends.jpg,"blue, casual, chatting, dark, drinks, group, indoors, moody, people, relaxed, warm lighting","people, relaxed, chatting, drinks, moody, dark, blue, warm lighting, casual, group, indoors",2025-06-26T10:16:59-04:00,true
09-record-store-group-photo.jpg,"bookshelf, celebration, colorful, dark, dynamic, energetic, excited, group, indoor, joyful, music, party, people, playful, stage, vibrant","people, joyful, excited, group, celebration, energetic, indoor, bookshelf, dark, vibrant, colorful, playful, dynamic, stage, music, party",2025-06-26T10:17:06-04:00,true
10-alpine-peaks-vista.jpg,"blue sky, bright sunlight, cold, distant cityscape, elevation, majestic, overcast, panoramic, serene, snowy mountains, vast, winter landscape","snowy mountains, vast, serene, blue sky, overcast, panoramic, cold, majestic, distant cityscape, bright sunlight, elevation, winter landscape",2025-06-26T10:17:12-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, close-up, dark, lighting, moody, purple, relaxed, shadows, shoes, sneakers","shoes, purple, sneakers, dark, moody, relaxed, close-up, lighting, shadows, casual",2025-06-26T10:17:18-04:00,true
12-winter-jackets-uv-light.jpg,"blue, calm, contemplative, dark, grey, hoodie, night, reflective, relaxed, selfie, urban","selfie, contemplative, relaxed, dark, blue, grey, night, urban, reflective, hoodie, calm",2025-06-26T10:17:25-04:00,true
13-couple-train-selfie.jpg,"blue, comfortable, couple, gray, interior, lighting, natural, neutral, relaxed, seated, smiling","couple, smiling, relaxed, comfortable, neutral, gray, blue, interior, lighting, natural, seated",2025-06-26T10:17:31-04:00,true
14-freddie-mercury-statue.jpg,"contemplative, grey, monument, outdoor, peaceful, quiet, serene, solemn, solemnity, statue, sunlight","statue, solemn, contemplative, peaceful, grey, monument, outdoor, sunlight, serene, quiet, solemnity",2025-06-26T10:17:37-04:00,true
15-red-eyes-costume-display.jpg,"close-up, creepy, dark, distorted, dramatic lighting, eerie, eyes, gaze, ominous, red, surreal, surrealism, unsettling","red, eerie, unsettling, surreal, eyes, ominous, dark, distorted, unsettling, gaze, creepy, dramatic lighting, close-up, unsettling, surrealism",2025-06-26T10:17:43-04:00,true
16-highland-cattle-pen.jpg,"brown, calm, cow, expansive, field, gray, outdoors, overcast, peaceful, quiet, serene","cow, calm, serene, brown, gray, overcast, field, outdoors, peaceful, quiet, expansive",2025-06-26T10:17:50-04:00,true
17-european-town-rooftop-view.jpg,"aerial view, bleak, brown, buildings, cold, desolate, gray, industrial, narrow, overcast, perspective, repetitive, rooftops, texture, urban","aerial view, rooftops, urban, gray, brown, overcast, bleak, desolate, buildings, texture, repetitive, narrow, perspective, cold, industrial",2025-06-26T10:17:56-04:00,true
18-poppy-seed-cake-slices.jpg,"bread, bright, close-up, food, golden, light, neutral, sliced, still life, studio, texture, warm","bread, sliced, golden, warm, texture, close-up, food, light, still life, neutral, studio, bright",2025-06-26T10:18:02-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, calm, contemplative, grand, gray, overcast, paris, people, pyramid, quiet, solemn, stone, tourists","people, contemplative, gray, solemn, architecture, grand, tourists, overcast, calm, paris, pyramid, stone, quiet",2025-06-26T10:18:09-04:00,true
20-woman-admiring-classical-statue.jpg,"contemplation, dim lighting, human, indoors, muted colors, portrait, sadness, stone wall","sadness, contemplation, indoors, stone wall, muted colors, dim lighting, portrait, human, indoors",2025-06-26T10:18:15-04:00,true
21-jeweled-royal-crown-display.jpg,"blue, blurred, crown, dramatic, glittering, gold, grandeur, jewels, light, majestic, museum, opulent, ornate, people, red, reflection","crown, opulent, majestic, glittering, gold, red, blue, jewels, reflection, grandeur, ornate, museum, people, blurred, light, dramatic",2025-06-26T10:18:21-04:00,true
22-catacomb-skull-bone-wall.jpg,"brown, darkness, death, decay, desolate, dim lighting, eerie, gray, morbid, shadows, skull, somber, texture, unsettling","skull, darkness, morbid, somber, decay, shadows, eerie, desolate, death, texture, brown, gray, dim lighting, unsettling",2025-06-26T10:18:28-04:00,true
23-catacomb-ossuary-plaque.jpg,"catacombs, cold, damp, dark, french, gothic, historical, macabre, quiet, religious, solemn, somber, stone, tombs, underground","dark, somber, macabre, underground, stone, tombs, gothic, religious, solemn, quiet, cold, damp, historical, french, catacombs",2025-06-26T10:18:34-04:00,true
24-forest-waterfall-moss-covered.jpg,"calm, forest, gray, green, moody, mossy, natural, reflective, serene, stillness, water","moody, serene, reflective, mossy, green, gray, water, stillness, forest, natural, calm",2025-06-26T10:18:40-04:00,true
25-dog-playing-in-river.jpg,"brown, calm, cloudy, dog, gray, outdoors, playful, reflection, river, rocks, serene, wet","dog, wet, calm, playful, river, rocks, gray, brown, cloudy, serene, outdoors, reflection",2025-06-26T10:18:46-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"calm, campfire, casual, chatting, gathering, grey, outdoors, overcast, park, people, relaxed, seating, smoke, wood","people, relaxed, chatting, campfire, outdoors, calm, grey, wood, smoke, casual, gathering, overcast, park, seating",2025-06-26T10:18:53-04:00,true
27-woman-mountain-summit-view.jpg,"blue, calm, contemplative, gaze, gray, landscape, mountain, outdoors, overcast, peaceful, reflection, serene, solitary, woman","woman, contemplative, calm, serene, outdoors, mountain, landscape, overcast, gray, blue, peaceful, solitary, gaze, reflection",2025-06-26T10:18:59-04:00,true
28-theatrical-stage-projection-design.jpg,"blue, cavern, cold, dark, distorted, eerie, lonely, ominous, red, reflective, shadows, surreal, unsettling","dark, eerie, surreal, blue, red, distorted, unsettling, reflective, cavern, shadows, cold, lonely, ominous",2025-06-26T10:19:05-04:00,true
29-excited-black-brown-dog.jpg,"beige, brown, casual, close-up, dog, light, playful, pov, relaxed, yawning","dog, yawning, playful, relaxed, close-up, brown, beige, light, casual, pov",2025-06-26T10:19:12-04:00,true
30-woman-smiling-on-boat.jpg,"blue sky, boat, calm, coastline, light, outdoors, overcast, peaceful, relaxed, smiling, water","smiling, calm, outdoors, boat, blue sky, overcast, peaceful, water, coastline, light, relaxed",2025-06-26T10:19:18-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"animals, calm, dusk, expansive, grassland, grazing, muted, natural, open, quiet, serene, warm lighting, wildlife","wildlife, grazing, serene, expansive, grassland, dusk, calm, quiet, animals, natural, open, muted, warm lighting",2025-06-26T10:19:24-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"bleak, buildings, cityscape, cloudy, construction, daytime, gray, industrial, ominous, perspective, smoke, urban","smoke, ominous, gray, buildings, cityscape, construction, cloudy, urban, bleak, industrial, daytime, perspective",2025-06-26T10:19:30-04:00,true
33-seabird-flying-over-pine-trees.jpg,"airy, bird, blue, branches, clouds, flying, light, natural, outdoors, peaceful, serene, sky, trees","bird, flying, sky, clouds, trees, branches, blue, serene, peaceful, outdoors, natural, light, airy",2025-06-26T10:19:37-04:00,true
34-humpback-whale-breaching-ocean.jpg,"blue, gray, jumping, majestic, movement, nature, ocean, powerful, splash, sunlight, water, whale, wild","whale, jumping, ocean, splash, powerful, majestic, blue, gray, sunlight, water, movement, wild, nature",2025-06-26T10:19:43-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"blue, calm, gray, horizon, movement, nature, ocean, serene, sunlight, vast, water, whale, wildlife","whale, ocean, calm, blue, gray, sunlight, water, movement, serene, vast, horizon, wildlife, nature",2025-06-26T10:19:49-04:00,true
36-quiche-held-coastal-landscape.jpg,"blue, calm, food, hand, outdoors, overcast, peaceful, reflection, serene, water","hand, food, reflection, calm, blue, water, serene, outdoors, overcast, peaceful",2025-06-26T10:19:56-04:00,true
37-urban-deer-family-crossing-street.jpg,"calm, deer, forest, gray, lighting, outdoor, overcast, parking lot, peaceful, quiet, suburban, trees","deer, calm, peaceful, forest, outdoor, trees, gray, overcast, lighting, suburban, parking lot, quiet",2025-06-26T10:20:02-04:00,true
38-sunset-reflection-over-water.jpg,"calm, dramatic lighting, dusk, expansive, golden, horizon, peaceful, quiet, reflection, serene, sunset, water","sunset, calm, serene, golden, horizon, water, reflection, peaceful, dramatic lighting, expansive, quiet, dusk",2025-06-26T10:20:08-04:00,true
39-orange-sunset-lake-silhouette.jpg,"calm, dramatic, expansive, golden, horizon, light, peaceful, quiet, reflection, serene, silhouette, sky, sunset, water","sunset, serene, calm, golden, water, reflection, horizon, peaceful, dramatic, light, sky, silhouette, expansive, quiet",2025-06-26T10:20:14-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"calm, close-up, cuddly, dark, intimate, newborn, orange, peaceful, sleepy, soft lighting","sleepy, calm, close-up, intimate, dark, orange, soft lighting, newborn, peaceful, cuddly",2025-06-26T10:20:21-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"black, calm, dog, grey, ground, outdoors, overcast, perspective, quiet, relaxed, rocks, serene","dog, black, calm, relaxed, outdoors, grey, rocks, ground, serene, quiet, overcast, perspective",2025-06-26T10:20:27-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"abandoned, blue, broken, dark, debris, desolate, forest, gloomy, gray, overcast, rocky, somber, twisted, wrecked","wrecked, debris, gray, blue, broken, gloomy, desolate, rocky, forest, abandoned, somber, twisted, dark, overcast",2025-06-26T10:20:33-04:00,true
43-purple-foxglove-with-raindrops.jpg,"close-up, detail, dew, droplets, flowers, green, lush, nature, pink, serene, soft lighting, vibrant","pink, flowers, dew, droplets, close-up, vibrant, lush, green, serene, soft lighting, nature, detail",2025-06-26T10:20:40-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"blurred background, depth of field, green foliage, lush, natural, outdoor, peaceful, purple flowers, serene, soft lighting","purple flowers, lush, green foliage, blurred background, serene, peaceful, natural, outdoor, depth of field, soft lighting",2025-06-26T10:20:46-04:00,true
45-hiker-with-dog-forest-trail.jpg,"brown, calm, contemplative, forest, gray, muted, outdoor, overcast, path, peaceful, person, trees","person, contemplative, calm, forest, path, trees, overcast, muted, brown, gray, peaceful, outdoor",2025-06-26T10:20:52-04:00,true
46-aerial-view-coastal-town.jpg,"aerial, buildings, calm, cityscape, expansive, golden hour, muted, overcast, peaceful, quiet, residential, serene, trees, water","aerial, cityscape, calm, serene, muted, golden hour, residential, quiet, expansive, buildings, trees, water, overcast, peaceful",2025-06-26T10:20:59-04:00,true
47-office-party-snack-table.jpg,"blue, calm, contemplative, gray, indoor, light, moody, objects, quiet, reflection, table, teal, window","moody, contemplative, teal, blue, gray, table, objects, quiet, reflection, window, light, indoor, calm",2025-06-26T10:21:05-04:00,true
48-elephant-art-gallery-display.jpg,"abstract, blue, colorful, contemplative, dark, digital, distorted, dramatic lighting, elephant, gallery, glitch, indoor, isolated, moody, quiet, reflective, serene, stillness, surreal, vibrant","elephant, contemplative, blue, dark, moody, stillness, serene, isolated, dramatic lighting, indoor, gallery, quiet, reflective, surreal, distorted, digital, glitch, vibrant, colorful, abstract",2025-06-26T10:21:11-04:00,true
