image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"black, contentment, couple, gray, green, outdoors, overcast, pensive, people, red, relaxed, seated, serenity, street, urban","people, couple, contentment, serenity, relaxed, pensive, urban, street, overcast, gray, black, red, green, seated, outdoors",2025-06-26T10:36:31-04:00,true
02-graffiti-skate-park.jpg,"abandoned, concrete, contemplative, couple, decay, exploration, graffiti, grunge, indoors, muted, overcast, people, quiet, shadows, stillness, urban","people, couple, contemplative, graffiti, urban, decay, abandoned, grunge, muted, shadows, concrete, overcast, indoors, exploration, quiet, stillness",2025-06-26T10:36:39-04:00,true
03-belgian-stew-fries.jpg,"appetizing, casual, dark, food, fries, ketchup, people, plate, red, restaurant, sausage, savory, warm","food, people, plate, ketchup, fries, sausage, red, dark, restaurant, casual, savory, appetizing, warm",2025-06-26T10:36:46-04:00,true
04-cheese-fondue-dinner.jpg,"bread, brown, candlelight, cheerful, cheese, cozy, fondue, food, group, intimate, people, red, relaxed, rustic, warm","fondue, people, group, cheerful, cozy, warm, red, brown, candlelight, food, cheese, bread, relaxed, intimate, rustic",2025-06-26T10:36:53-04:00,true
05-snowboarders-mountain-rest.jpg,"cold, contentment, gear, group, mountains, muted, overcast, people, relaxed, snow, snowboarding, white, winter","people, group, relaxed, contentment, snow, mountains, winter, overcast, cold, snowboarding, gear, white, muted",2025-06-26T10:37:00-04:00,true
06-alpine-trail-hiker.jpg,"brown, campfire, cooking, couple, forest, green, outdoors, peaceful, people, relaxed, serene, snow, sunlight, warm","people, couple, relaxed, cooking, campfire, snow, forest, green, brown, sunlight, outdoors, peaceful, warm, serene",2025-06-26T10:37:07-04:00,true
07-restaurant-group-dinner.jpg,"brown, casual, conversation, dimly lit, eating, enjoyment, group, indoor, people, relaxed, restaurant, talking, warm, yellow","people, group, eating, talking, relaxed, casual, indoor, restaurant, warm, yellow, brown, dimly lit, conversation, enjoyment",2025-06-26T10:37:15-04:00,true
08-neon-bar-friends.jpg,"beer, casual, cheerful, cozy, drinking, festive, glow, group, indoors, neon, people, purple, relaxed, table","people, group, relaxed, cheerful, drinking, beer, table, purple, neon, glow, indoors, festive, casual, cozy",2025-06-26T10:37:22-04:00,true
09-record-store-group-photo.jpg,"celebration, colorful, dark, dj, energetic, excitement, group, indoor, joy, lively, music, nightlife, party, people, records, vibrant, vinyl","people, group, joy, excitement, celebration, energetic, music, records, vinyl, dj, nightlife, dark, vibrant, colorful, indoor, party, lively",2025-06-26T10:37:29-04:00,true
10-alpine-peaks-vista.jpg,"aerial, blue, bright, clouds, distant, expansive, landscape, mountains, panoramic, peaks, scenic, serene, snow, travel, white, winter","expansive, aerial, mountains, snow, clouds, landscape, serene, bright, white, blue, panoramic, distant, peaks, winter, travel, scenic",2025-06-26T10:37:36-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, close-up, dark, footwear, glow, laces, neon, purple, shoes, sneakers, vibrant","sneakers, purple, neon, footwear, close-up, vibrant, casual, dark, glow, shoes, laces",2025-06-26T10:37:43-04:00,true
12-winter-jackets-uv-light.jpg,"blue, bokeh, casual, festive, green, happy, joyful, lights, night, outdoors, people, relaxed, selfie, smiling, trees","selfie, people, smiling, joyful, festive, lights, blue, green, night, outdoors, trees, bokeh, happy, relaxed, casual",2025-06-26T10:37:51-04:00,true
