image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"calm, casual, contemplative, couple, gray, happy, overcast, peaceful, people, relaxed, sitting, street, urban, warm","people, couple, relaxed, happy, contemplative, sitting, urban, street, overcast, gray, warm, casual, peaceful, calm, people",2025-06-26T10:22:27-04:00,true
02-graffiti-skate-park.jpg,"abandoned, concrete, contemplative, couple, graffiti, muted, overcast, peaceful, people, quiet, relaxed, skatepark, sunlight, urban","people, couple, relaxed, contemplative, graffiti, urban, abandoned, muted, sunlight, concrete, skatepark, peaceful, quiet, overcast",2025-06-26T10:22:34-04:00,true
03-belgian-stew-fries.jpg,"brown, couple, cozy, eating, food, fork, happy, indoor, ketchup, people, plate, potatoes, red, relaxed, restaurant, sausage, warm","food, people, couple, relaxed, happy, eating, plate, sausage, potatoes, ketchup, fork, red, brown, warm, cozy, indoor, restaurant",2025-06-26T10:22:41-04:00,true
04-cheese-fondue-dinner.jpg,"brown, candlelight, cheese, couple, cozy, eating, fondue, happy, indoors, orange, people, relaxed, selfie, warm, yellow","people, couple, happy, relaxed, eating, cheese, fondue, selfie, warm, cozy, yellow, brown, orange, candlelight, indoors",2025-06-26T10:22:49-04:00,true
05-snowboarders-mountain-rest.jpg,"blue, bright, couple, happy, mountains, outdoors, peaceful, people, relaxed, skis, snow, white, winter","people, couple, relaxed, happy, snow, skis, mountains, winter, bright, peaceful, outdoors, blue, white",2025-06-26T10:22:56-04:00,true
06-alpine-trail-hiker.jpg,"bright, campfire, couple, cozy, forest, happy, nature, outdoors, peaceful, people, relaxed, serene, snow, sunlight, trees, warmth, winter","people, couple, relaxed, happy, campfire, warmth, snow, forest, winter, peaceful, serene, outdoors, bright, sunlight, trees, cozy, nature",2025-06-26T10:23:03-04:00,true
07-restaurant-group-dinner.jpg,"beer, brown, casual, conversation, cozy, eating, food, group, happy, indoor, laughter, people, relaxed, talking, warm, yellow","people, group, happy, relaxed, eating, talking, beer, food, casual, warm, indoor, yellow, brown, cozy, laughter, conversation",2025-06-26T10:23:11-04:00,true
08-neon-bar-friends.jpg,"beer, conversation, couple, cozy, drinking, friendship, happy, indoor, lighting, people, purple, relaxed, table, warm","people, couple, happy, relaxed, drinking, conversation, purple, beer, table, cozy, warm, indoor, lighting, friendship",2025-06-26T10:23:18-04:00,true
09-record-store-group-photo.jpg,"casual, celebration, colorful, couple, dancing, energetic, excited, happy, indoor, joyful, laughter, lively, music, people, playful, records, retro, upbeat, vibrant, vinyl, warm","people, couple, happy, excited, playful, energetic, dancing, music, records, vinyl, colorful, warm, vibrant, joyful, indoor, retro, lively, upbeat, casual, laughter, celebration",2025-06-26T10:23:25-04:00,true
10-alpine-peaks-vista.jpg,"aerial, blue, bright, couple, expansive, happy, mountains, peaceful, people, relaxed, scenic, snow, sunlight, travel, white, winter","people, couple, happy, relaxed, scenic, mountains, snow, blue, white, sunlight, aerial, peaceful, expansive, bright, winter, travel",2025-06-26T10:23:33-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, comfortable, couple, green, happy, indoors, neon, people, purple, relaxed, sneakers","people, couple, relaxed, happy, sneakers, purple, green, neon, indoors, casual, comfortable",2025-06-26T10:23:40-04:00,true
12-winter-jackets-uv-light.jpg,"blue, bokeh, cheerful, couple, festive, glow, green, happy, lights, night, people, relaxed, romantic, selfie, smiling, warm","people, couple, happy, relaxed, smiling, festive, lights, bokeh, blue, green, warm, selfie, night, cheerful, romantic, glow",2025-06-26T10:23:47-04:00,true
13-couple-train-selfie.jpg,"brown, casual, couple, gray, happy, natural light, outdoors, people, relaxed, selfie, smiling, travel, warmth","people, couple, happy, relaxed, smiling, warmth, casual, selfie, gray, brown, natural light, outdoors, travel",2025-06-26T10:23:54-04:00,true
14-freddie-mercury-statue.jpg,"bronze, calm, contemplative, green, grey, memorial, monument, outdoors, overcast, park, peaceful, people, serene, statue, sunlight","people, statue, contemplative, peaceful, bronze, sunlight, memorial, park, serene, calm, monument, outdoors, overcast, grey, green, people",2025-06-26T10:24:02-04:00,true
15-red-eyes-costume-display.jpg,"contemplative, couple, feathers, indoors, intimate, people, quiet, red, relaxed, romantic, serene, soft lighting","people, couple, relaxed, contemplative, intimate, red, feathers, soft lighting, romantic, indoors, quiet, serene",2025-06-26T10:24:09-04:00,true
16-highland-cattle-pen.jpg,"brown, contentment, couple, grassy, green, outdoors, pastoral, peaceful, people, relaxed, serene, sunlight","people, couple, relaxed, peaceful, contentment, grassy, green, brown, sunlight, pastoral, outdoors, serene",2025-06-26T10:24:16-04:00,true
17-european-town-rooftop-view.jpg,"architecture, brown, couple, daytime, happy, orange, peaceful, people, relaxed, rooftops, sunlight, urban, warm","people, couple, relaxed, happy, sunlight, rooftops, urban, warm, orange, brown, peaceful, daytime, architecture",2025-06-26T10:24:23-04:00,true
18-poppy-seed-cake-slices.jpg,"appetizing, breakfast, close-up, crispy, delicious, food, golden, still life, texture, toast, warm","food, toast, breakfast, golden, crispy, warm, delicious, appetizing, texture, close-up, still life",2025-06-26T10:24:30-04:00,true
19-louvre-pyramid-courtyard.jpg,"architecture, calm, contemplative, diffused light, france, gray, group, monument, overcast, paris, people, pyramid, relaxed, spacious, tourist, walking","people, group, relaxed, contemplative, walking, pyramid, architecture, gray, overcast, diffused light, paris, france, tourist, monument, spacious, calm",2025-06-26T10:24:38-04:00,true
20-woman-admiring-classical-statue.jpg,"architecture, contemplative, gray, historical, indoors, light, muted, people, relief, solemn, statue, stone","people, contemplative, statue, relief, gray, stone, solemn, historical, indoors, muted, light, architecture",2025-06-26T10:24:45-04:00,true
21-jeweled-royal-crown-display.jpg,"awe, bright, celebratory, ceremony, crowd, crown, golden, jeweled, ornate, people, regal, royal","people, crowd, awe, regal, ornate, golden, jeweled, celebratory, bright, royal, crown, ceremony",2025-06-26T10:24:52-04:00,true
22-catacomb-skull-bone-wall.jpg,"beige, brown, calm, contemplative, diffused, group, interior, muted, peaceful, people, quiet, serene, soft","people, group, contemplative, serene, peaceful, muted, brown, beige, soft, diffused, interior, quiet, calm",2025-06-26T10:24:59-04:00,true
