image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"0.32, 0.3, 0.64, 0.59","  [0.32, 0.3, 0.64, 0.59]",2025-06-24T16:40:29-04:00,true
02-graffiti-skate-park.jpg,"0.39, 0.58, 0.48, 0.68","  [0.39, 0.58, 0.48, 0.68]",2025-06-24T16:40:31-04:00,true
03-belgian-stew-fries.jpg,"1. Indoors/Outdoors, Location: Indoors","  1. Indoors/Outdoors, Location: Indoors",2025-06-24T16:40:32-04:00,true
04-cheese-fondue-dinner.jpg,"1. Indoors, at a restaurant; 2. Indoors, at home; 3. Indoors, in a restaurant; 4. Indoors, at home; 5. Indoors, in a restaurant; 6. Indoors, at home; 7. Indoors, in a restaurant; 8. Indoors, at home; 9. Indoors, in a restaurant; 10. Indoors, at home; 11. Indoors, in a restaurant; 12. Indoors, at home; 13. Indoors, in a restaurant; 14. Indoors, at home; 15. Indoors, in a restaurant; 16. Indoors, at home; 17. Indoors, in a restaurant; 18. Indoors, at home; 19. Indoors, in a restaurant; 20. Indoors, at home; 21. Indoors, in a restaurant; 22. Indoors, at home; 23. Indoors, in a restaurant; 24. Indoors, at home; 25. Indoors, in a restaurant; 26. Indoors, at home; 27. Indoors, in a restaurant; 28. Indoors, at home; 29. Indoors, in a restaurant; 30. Indoors, at home; 31. Indoors, in a restaurant; 32. Indoors, at home; 33. Indoors, in a restaurant; 34. Indoors, at home; 35. Indoors, in a restaurant; 36. Indoors, at home; 37. Indoors, in a restaurant; 38. Indoors, at home; 39. Indoors, in a restaurant; 40. Indoors, at home; 41. Indoors, in a restaurant; 42. Indoors, at home; 43. Indoors, in a restaurant; 44. Indoors, at home; 45. Indoors, in a restaurant; 46. Indoors, at home; 47. Indoors, in a restaurant; 48. Indoors, at home; 49. Indoors, in a restaurant; 50. Indoors, at home; 51. Indoors, in a restaurant; 52. Indoors, at home; 53. Indoors, in a restaurant; 54. Indoors, at home; 55. Indoors, in a restaurant; 56. Indoors, at home; 57. Indoors, in a restaurant; 58. Indoors, at home; 59. Indoors, in","  1. Indoors, at a restaurant; 2. Indoors, at home; 3. Indoors, in a restaurant; 4. Indoors, at home; 5. Indoors, in a restaurant; 6. Indoors, at home; 7. Indoors, in a restaurant; 8. Indoors, at home; 9. Indoors, in a restaurant; 10. Indoors, at home; 11. Indoors, in a restaurant; 12. Indoors, at home; 13. Indoors, in a restaurant; 14. Indoors, at home; 15. Indoors, in a restaurant; 16. Indoors, at home; 17. Indoors, in a restaurant; 18. Indoors, at home; 19. Indoors, in a restaurant; 20. Indoors, at home; 21. Indoors, in a restaurant; 22. Indoors, at home; 23. Indoors, in a restaurant; 24. Indoors, at home; 25. Indoors, in a restaurant; 26. Indoors, at home; 27. Indoors, in a restaurant; 28. Indoors, at home; 29. Indoors, in a restaurant; 30. Indoors, at home; 31. Indoors, in a restaurant; 32. Indoors, at home; 33. Indoors, in a restaurant; 34. Indoors, at home; 35. Indoors, in a restaurant; 36. Indoors, at home; 37. Indoors, in a restaurant; 38. Indoors, at home; 39. Indoors, in a restaurant; 40. Indoors, at home; 41. Indoors, in a restaurant; 42. Indoors, at home; 43. Indoors, in a restaurant; 44. Indoors, at home; 45. Indoors, in a restaurant; 46. Indoors, at home; 47. Indoors, in a restaurant; 48. Indoors, at home; 49. Indoors, in a restaurant; 50. Indoors, at home; 51. Indoors, in a restaurant; 52. Indoors, at home; 53. Indoors, in a restaurant; 54. Indoors, at home; 55. Indoors, in a restaurant; 56. Indoors, at home; 57. Indoors, in a restaurant; 58. Indoors, at home; 59. Indoors, in",2025-06-24T16:40:47-04:00,true
05-snowboarders-mountain-rest.jpg,"0.2, 0.61, 0.8, 0.81","  [0.2, 0.61, 0.8, 0.81]",2025-06-24T16:40:49-04:00,true
06-alpine-trail-hiker.jpg,"0.42, 0.59, 0.5, 0.66","  [0.42, 0.59, 0.5, 0.66]",2025-06-24T16:40:50-04:00,true
07-restaurant-group-dinner.jpg,"0.12, 0.31, 0.43, 0.54","  [0.12, 0.31, 0.43, 0.54]",2025-06-24T16:40:53-04:00,true
08-neon-bar-friends.jpg,"0.01, 0.13, 1.0, 0.87","  [0.01, 0.13, 1.0, 0.87]",2025-06-24T16:40:54-04:00,true
09-record-store-group-photo.jpg,"0.19, 0.13, 1.0, 0.86","  [0.19, 0.13, 1.0, 0.86]",2025-06-24T16:40:56-04:00,true
10-alpine-peaks-vista.jpg,1. Dominant color: Blue sky with white clouds.,  1. Dominant color: Blue sky with white clouds.,2025-06-24T16:40:57-04:00,true
11-blue-sneakers-blacklight.jpg,"1. Dominant and Accent Colors: White, blue, green, purple, black, brown, gray, red, orange, yellow, pink, white, blue, green, purple, black, brown, gray, red, orange, yellow, pink, white, blue, green, purple, black, brown, gray, red, orange, yellow.","  1. Dominant and Accent Colors: White, blue, green, purple, black, brown, gray, red, orange, yellow, pink, white, blue, green, purple, black, brown, gray, red, orange, yellow, pink, white, blue, green, purple, black, brown, gray, red, orange, yellow.",2025-06-24T16:41:00-04:00,true
