image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"* Man and woman sitting on a stone bench
* The man is wearing a blue jacket and the woman is wearing a black jacket
* They are both smiling at the camera
* There are bicycles in the background
* A building with wooden doors can be seen behind them
* It appears to be daytime
* The overall scene mood is cheerful",* Man and woman sitting on a stone bench * The man is wearing a blue jacket and the woman is wearing a black jacket * They are both smiling at the camera * There are bicycles in the background * A building with wooden doors can be seen behind them * It appears to be daytime * The overall scene mood is cheerful,2025-06-24T22:34:23-04:00,true
02-graffiti-skate-park.jpg,"* Graffiti on the walls includes blue, green, red, and yellow colors"," * Man standing in a room with graffiti on the walls * The man is wearing a gray jacket and black pants * There are two people walking in the background * A skateboard ramp is visible in the room * Graffiti on the walls includes blue, green, red, and yellow colors * The ceiling has exposed beams * The floor appears to be made of concrete * The overall scene mood is casual and urban",2025-06-24T22:34:26-04:00,true
03-belgian-stew-fries.jpg,"* Food: Steak, fries, gravy, tomato, spoon, fork, knife, napkin, plate, tablecloth, blue placemat, red ketchup bottle, yellow mustard bottle, white salt and pepper shakers, silverware, utensils"," * Food: Steak, fries, gravy, tomato, spoon, fork, knife, napkin, plate, tablecloth, blue placemat, red ketchup bottle, yellow mustard bottle, white salt and pepper shakers, silverware, utensils * Color: Red, yellow, brown, blue, white, green, black, gray, orange, pink, purple, teal, maroon, gold, silver, beige, cream, light brown, dark brown, tan, red-brown, light blue, dark blue, light green, dark green, light orange, dark orange, light yellow, dark yellow * Objects: Steak, fries, gravy, tomato, spoon, fork, knife, napkin, plate, tablecloth, blue placemat, red ketchup bottle, yellow mustard bottle, white salt and pepper shakers, silverware, utensils * Count: 1 steak, 1 bowl of fries, 2 spoons, 2 forks, 2 knives, 1 napkin, 1 plate, 1 tablecloth, 1 blue placemat, 1 red ketchup bottle, 1 yellow mustard bottle, 2 white salt and pepper shakers * Activities: Eating, dining, enjoying food, using utensils, pouring condiments, setting the table * Interactions: None visible in image * Emotional tone: Neutral, casual, relaxed * Setting: Restaurant or home with a meal on the table * Weather: Not shown in image * Time of day: Evening or night (based on lighting) * Overall scene mood: Casual and relaxed",2025-06-24T22:34:35-04:00,true
04-cheese-fondue-dinner.jpg,"* The setting is indoors, in a restaurant or cafe"," * A table with various food items on it * A red bowl filled with soup being poured into a white bowl * A plate of bread * A glass of beer * A bottle of hot sauce * A person's hand reaching for the beer * The setting is indoors, in a restaurant or cafe * The overall scene mood is casual and relaxed",2025-06-24T22:34:37-04:00,true
05-snowboarders-mountain-rest.jpg,"* snowboarders
* standing
* sitting
* on snowboards
* in the snow
* wearing helmets
* colorful goggles
* black jackets
* blue pants
* red boots
* white snow
* gray sky
* mountain background",* snowboarders * standing * sitting * on snowboards * in the snow * wearing helmets * colorful goggles * black jackets * blue pants * red boots * white snow * gray sky * mountain background,2025-06-24T22:34:39-04:00,true
06-alpine-trail-hiker.jpg,"* People: 3
* Activity: Camping
* Location: Forest
* Weather: Sunny
* Time of Day: Afternoon
* Scene Mood: Relaxed",* People: 3 * Activity: Camping * Location: Forest * Weather: Sunny * Time of Day: Afternoon * Scene Mood: Relaxed,2025-06-24T22:34:40-04:00,true
07-restaurant-group-dinner.jpg,"* Objects: Glasses, bottles, napkins, menus, utensils, cups, plates, forks, knives, spoons, wine glasses, bowls, food, drinks, chairs, table, wall art, picture frame, window, door, curtains, light switch, remote control, television, clock, vase, potted plant, book, laptop, cell phone, handbag, backpack, wallet, keys, watch, ring, bracelet, earrings, hat, scarf, gloves, socks, shoes, belt, tie, jacket, sweater, shirt, dress, skirt, pants, shorts, boots, sandals, slippers, flip flops, sneakers, heels, flats, clogs, slippers, sandals, boots, socks, shoes, belt, tie, jacket, sweater, shirt, dress, skirt, pants, shorts, boots, socks, shoes, hat, scarf, gloves, rings, earrings, bracelet, watch, ring, vase, potted plant, book, laptop, cell phone, handbag, backpack, wallet, keys, remote control, television, clock, light switch, window, door, curtains, wall art, picture frame, painting, sculpture, photograph, mirror, lamp, ceiling fan, air conditioner, heater, stove, refrigerator, microwave, dishwasher, washing machine, dryer, vacuum cleaner, broom, mop, trash can, recycling bin, compost bin, garbage disposal, sink, toilet, bathtub, shower, bidet, laundry basket, ironing board, sewing machine, computer desk, office chair, dining table, kitchen table, coffee table, side table, bed, couch, armchair, ottoman, bench, stool, footrest, nightstand, dresser, wardrobe, closet, vanity mirror, bathroom mirror, medicine cabinet, light fixture, ceiling fan, air conditioner, heater, stove, refrigerator,"," * People: 7 * Objects: Glasses, bottles, napkins, menus, utensils, cups, plates, forks, knives, spoons, wine glasses, bowls, food, drinks, chairs, table, wall art, picture frame, window, door, curtains, light switch, remote control, television, clock, vase, potted plant, book, laptop, cell phone, handbag, backpack, wallet, keys, watch, ring, bracelet, earrings, hat, scarf, gloves, socks, shoes, belt, tie, jacket, sweater, shirt, dress, skirt, pants, shorts, boots, sandals, slippers, flip flops, sneakers, heels, flats, clogs, slippers, sandals, boots, socks, shoes, belt, tie, jacket, sweater, shirt, dress, skirt, pants, shorts, boots, socks, shoes, hat, scarf, gloves, rings, earrings, bracelet, watch, ring, vase, potted plant, book, laptop, cell phone, handbag, backpack, wallet, keys, remote control, television, clock, light switch, window, door, curtains, wall art, picture frame, painting, sculpture, photograph, mirror, lamp, ceiling fan, air conditioner, heater, stove, refrigerator, microwave, dishwasher, washing machine, dryer, vacuum cleaner, broom, mop, trash can, recycling bin, compost bin, garbage disposal, sink, toilet, bathtub, shower, bidet, laundry basket, ironing board, sewing machine, computer desk, office chair, dining table, kitchen table, coffee table, side table, bed, couch, armchair, ottoman, bench, stool, footrest, nightstand, dresser, wardrobe, closet, vanity mirror, bathroom mirror, medicine cabinet, light fixture, ceiling fan, air conditioner, heater, stove, refrigerator,",2025-06-24T22:34:53-04:00,true
08-neon-bar-friends.jpg,"* Purple color scheme
* Group of 6 people
* Sitting on a bench
* Drinking beer
* Laughing and smiling
* Outdoor setting with plants and lights
* Nighttime
* Happy and relaxed mood", * Purple color scheme * Group of 6 people * Sitting on a bench * Drinking beer * Laughing and smiling * Outdoor setting with plants and lights * Nighttime * Happy and relaxed mood,2025-06-24T22:34:55-04:00,true
09-record-store-group-photo.jpg,"* group photo, friends, indoor, bookstore, happy, 10 people, posing, laughing, standing, sitting, white shirts, black pants, blue jeans, sneakers, sandals, beige shoes, brown boots, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white backpacks, white handbags, white sunglasses, white watches, white rings, white bracelets, white earrings, white necklaces, white belts, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats,"," * group photo, friends, indoor, bookstore, happy, 10 people, posing, laughing, standing, sitting, white shirts, black pants, blue jeans, sneakers, sandals, beige shoes, brown boots, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white backpacks, white handbags, white sunglasses, white watches, white rings, white bracelets, white earrings, white necklaces, white belts, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats, white scarves, white gloves, white jackets, white sweaters, white baseball caps, white socks, white t-shirts, white shorts, white tank tops, white hats,",2025-06-24T22:35:05-04:00,true
10-alpine-peaks-vista.jpg,"snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads, buildings, trees, cable cars, ski lifts, snowboarders, skier, chairlift, snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads, buildings, trees, cable cars, ski lifts, snowboarders, skier, chairlift, snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads, buildings, trees, cable cars, ski lifts, snowboarders, skier, chairlift, snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads, buildings, trees, cable cars, ski lifts, snowboarders, skier, chairlift, snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads, buildings, trees, cable cars, ski lifts, snowboarders, skier, chairlift, snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads, buildings, trees, cable cars, ski lifts, snowboarders, skier, chairlift, snowy mountain range, blue sky, white clouds, mountainside, snow-covered peaks, valley below, town in valley, roads,","""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", ""buildings"", ""trees"", ""cable cars"", ""ski lifts"", ""snowboarders"", ""skier"", ""chairlift"", ""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", ""buildings"", ""trees"", ""cable cars"", ""ski lifts"", ""snowboarders"", ""skier"", ""chairlift"", ""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", ""buildings"", ""trees"", ""cable cars"", ""ski lifts"", ""snowboarders"", ""skier"", ""chairlift"", ""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", ""buildings"", ""trees"", ""cable cars"", ""ski lifts"", ""snowboarders"", ""skier"", ""chairlift"", ""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", ""buildings"", ""trees"", ""cable cars"", ""ski lifts"", ""snowboarders"", ""skier"", ""chairlift"", ""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", ""buildings"", ""trees"", ""cable cars"", ""ski lifts"", ""snowboarders"", ""skier"", ""chairlift"", ""snowy mountain range"", ""blue sky"", ""white clouds"", ""mountainside"", ""snow-covered peaks"", ""valley below"", ""town in valley"", ""roads"", """,2025-06-24T22:35:17-04:00,true
