image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"","",2025-06-24T16:26:11-04:00,true
02-graffiti-skate-park.jpg,"ids: 0.33, 0.61, 0.39, 0.67","ids: [0.33, 0.61, 0.39, 0.67]",2025-06-24T16:26:13-04:00,true
03-belgian-stew-fries.jpg,"","",2025-06-24T16:26:13-04:00,true
04-cheese-fondue-dinner.jpg,"","",2025-06-24T16:26:14-04:00,true
05-snowboarders-mountain-rest.jpg,"","",2025-06-24T16:26:15-04:00,true
06-alpine-trail-hiker.jpg,"","",2025-06-24T16:26:16-04:00,true
07-restaurant-group-dinner.jpg,"ids 0.2, 0.61, 0.83, 0.82","ids [0.2, 0.61, 0.83, 0.82]",2025-06-24T16:26:17-04:00,true
08-neon-bar-friends.jpg,"ids: 0.2, 0.59, 0.83, 0.82","ids: [0.2, 0.59, 0.83, 0.82]",2025-06-24T16:26:19-04:00,true
09-record-store-group-photo.jpg,"ids 0.29, 0.63, 0.39, 0.71","ids [0.29, 0.63, 0.39, 0.71]",2025-06-24T16:26:20-04:00,true
10-alpine-peaks-vista.jpg,"","",2025-06-24T16:26:21-04:00,true
11-blue-sneakers-blacklight.jpg,"","",2025-06-24T16:26:22-04:00,true
12-winter-jackets-uv-light.jpg,"ids 0.23, 0.61, 0.8, 0.78","ids [0.23, 0.61, 0.8, 0.78]",2025-06-24T16:26:24-04:00,true
13-couple-train-selfie.jpg,"","",2025-06-24T16:26:24-04:00,true
14-freddie-mercury-statue.jpg,"","",2025-06-24T16:26:26-04:00,true
15-red-eyes-costume-display.jpg,"","",2025-06-24T16:26:26-04:00,true
16-highland-cattle-pen.jpg,"","",2025-06-24T16:26:28-04:00,true
17-european-town-rooftop-view.jpg,"","",2025-06-24T16:26:28-04:00,true
18-poppy-seed-cake-slices.jpg,"","",2025-06-24T16:26:29-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids 0.31, 0.63, 0.64, 0.68","ids [0.31, 0.63, 0.64, 0.68]",2025-06-24T16:26:31-04:00,true
20-woman-admiring-classical-statue.jpg,"","",2025-06-24T16:26:32-04:00,true
21-jeweled-royal-crown-display.jpg,"ids 0.22, 0.42, 0.5, 0.61","ids [0.22, 0.42, 0.5, 0.61]",2025-06-24T16:26:33-04:00,true
22-catacomb-skull-bone-wall.jpg,"ids 1, 2, 3, 4","ids 1, 2, 3, 4",2025-06-24T16:26:34-04:00,true
23-catacomb-ossuary-plaque.jpg,"","",2025-06-24T16:26:35-04:00,true
24-forest-waterfall-moss-covered.jpg,"","",2025-06-24T16:26:36-04:00,true
25-dog-playing-in-river.jpg,"ids 0.23, 0.33, 0.78, 0.55","ids [0.23, 0.33, 0.78, 0.55]",2025-06-24T16:26:38-04:00,true
