image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"ids 0.24, 0.3, 0.56, 0.53","ids [0.24, 0.3, 0.56, 0.53]",2025-06-24T16:23:14-04:00,true
02-graffiti-skate-park.jpg,"ids 0.28, 0.68, 0.39, 0.82","ids [0.28, 0.68, 0.39, 0.82]",2025-06-24T16:23:15-04:00,true
03-belgian-stew-fries.jpg,"ids 0.17, 0.33, 0.83, 0.54","ids [0.17, 0.33, 0.83, 0.54]",2025-06-24T16:23:16-04:00,true
04-cheese-fondue-dinner.jpg,"ids 0.18, 0.17, 0.5, 0.39","ids [0.18, 0.17, 0.5, 0.39]",2025-06-24T16:23:17-04:00,true
05-snowboarders-mountain-rest.jpg,"ids 0.3, 0.52, 1.0, 0.66","ids [0.3, 0.52, 1.0, 0.66]",2025-06-24T16:23:18-04:00,true
06-alpine-trail-hiker.jpg,"","",2025-06-24T16:23:18-04:00,true
07-restaurant-group-dinner.jpg,"ids 0.18, 0.5, 1.0, 0.82","ids [0.18, 0.5, 1.0, 0.82]",2025-06-24T16:23:19-04:00,true
08-neon-bar-friends.jpg,"ids 0.2, 0.5, 1.0, 0.82","ids [0.2, 0.5, 1.0, 0.82]",2025-06-24T16:23:21-04:00,true
09-record-store-group-photo.jpg,"ids 0.2, 0.62, 0.8, 0.82","ids [0.2, 0.62, 0.8, 0.82]",2025-06-24T16:23:23-04:00,true
10-alpine-peaks-vista.jpg,"","",2025-06-24T16:23:23-04:00,true
11-blue-sneakers-blacklight.jpg,"ids 0.13, 0.6, 0.87, 0.82","ids [0.13, 0.6, 0.87, 0.82]",2025-06-24T16:23:24-04:00,true
12-winter-jackets-uv-light.jpg,"ids 0.2, 0.63, 0.78, 0.87","ids [0.2, 0.63, 0.78, 0.87]",2025-06-24T16:23:25-04:00,true
13-couple-train-selfie.jpg,"ids 0.2, 0.3, 0.83, 0.46","ids [0.2, 0.3, 0.83, 0.46]",2025-06-24T16:23:27-04:00,true
14-freddie-mercury-statue.jpg,"ids 0.12, 0.65, 0.87, 0.81","ids [0.12, 0.65, 0.87, 0.81]",2025-06-24T16:23:29-04:00,true
15-red-eyes-costume-display.jpg,"Colors: Red, black, white, blue, green, yellow, orange, gray","  Colors: Red, black, white, blue, green, yellow, orange, gray",2025-06-24T16:23:31-04:00,true
16-highland-cattle-pen.jpg,"ids 0.25, 0.62, 0.56, 0.81","ids [0.25, 0.62, 0.56, 0.81]",2025-06-24T16:23:33-04:00,true
17-european-town-rooftop-view.jpg,"ids 0.24, 0.67, 0.81, 0.83","ids [0.24, 0.67, 0.81, 0.83]",2025-06-24T16:23:35-04:00,true
18-poppy-seed-cake-slices.jpg,"ids 0.2, 0.33, 0.5, 0.63","ids [0.2, 0.33, 0.5, 0.63]",2025-06-24T16:23:36-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids 0.24, 0.67, 0.83, 0.82","ids [0.24, 0.67, 0.83, 0.82]",2025-06-24T16:23:38-04:00,true
20-woman-admiring-classical-statue.jpg,"ids 0.17, 0.65, 0.83, 0.87","ids [0.17, 0.65, 0.83, 0.87]",2025-06-24T16:23:39-04:00,true
21-jeweled-royal-crown-display.jpg,"ids 0.2, 0.63, 0.32, 0.75","ids [0.2, 0.63, 0.32, 0.75]",2025-06-24T16:23:40-04:00,true
22-catacomb-skull-bone-wall.jpg,"ids 0.2, 0.63, 0.83, 0.82","ids [0.2, 0.63, 0.83, 0.82]",2025-06-24T16:23:41-04:00,true
23-catacomb-ossuary-plaque.jpg,"","",2025-06-24T16:23:42-04:00,true
24-forest-waterfall-moss-covered.jpg,"","",2025-06-24T16:23:43-04:00,true
25-dog-playing-in-river.jpg,"ids 0.23, 0.3, 0.78, 0.54","ids [0.23, 0.3, 0.78, 0.54]",2025-06-24T16:23:44-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"ids 0.23, 0.56, 0.8, 0.72","ids [0.23, 0.56, 0.8, 0.72]",2025-06-24T16:23:46-04:00,true
27-woman-mountain-summit-view.jpg,"ids 0.39, 0.53, 0.63, 0.76","ids [0.39, 0.53, 0.63, 0.76]",2025-06-24T16:23:48-04:00,true
28-theatrical-stage-projection-design.jpg,"Colors : Blue , White , Red , Orange , Gray , Black , Yellow , Green , Purple , Pink , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , white, red and blue.","  Colors : Blue , White , Red , Orange , Gray , Black , Yellow , Green , Purple , Pink , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , White , Red , Blue , Yellow , Orange , Gray , white, red and blue.  Objects : People, umbrellas, trees, buildings, cars, boats, airplanes, trains, bridges, mountains, hills, clouds, sky, water, fire, ice, snow, rocks, flowers, plants, animals, birds, insects, ships, planes, balloons, parachutes, hot air balloons, kites, and bubbles.  People : People standing in front of a stage or behind an umbrella, people sitting on chairs, people walking around the stage, people taking pictures with their phones, people talking to each other, people watching the performance, people clapping, people laughing, people crying, people yawning, people dancing, people singing along.  Weather : Clear skies and bright sunlight, overcast skies and dark clouds, rain or snow falling from the sky, foggy conditions, or a combination of these elements.",2025-06-24T16:23:54-04:00,true
29-excited-black-brown-dog.jpg,"Colors: Brown, black, blue, red; Objects: Dog, blanket, chair, person; People: Person holding dog on lap, person sitting in a chair with dog on their lap","  Colors: Brown, black, blue, red; Objects: Dog, blanket, chair, person; People: Person holding dog on lap, person sitting in a chair with dog on their lap",2025-06-24T16:23:55-04:00,true
30-woman-smiling-on-boat.jpg,"ids 0.2, 0.23, 0.78, 0.79","ids [0.2, 0.23, 0.78, 0.79]",2025-06-24T16:23:56-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"","",2025-06-24T16:23:57-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"ids 0.2, 0.61, 0.83, 0.82","ids [0.2, 0.61, 0.83, 0.82]",2025-06-24T16:23:58-04:00,true
33-seabird-flying-over-pine-trees.jpg,"ids 0.17, 0.65, 0.83, 0.82","ids [0.17, 0.65, 0.83, 0.82]",2025-06-24T16:24:00-04:00,true
34-humpback-whale-breaching-ocean.jpg,"","",2025-06-24T16:24:00-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"","",2025-06-24T16:24:01-04:00,true
36-quiche-held-coastal-landscape.jpg,"ids 0.17, 0.62, 0.83, 0.78","ids [0.17, 0.62, 0.83, 0.78]",2025-06-24T16:24:03-04:00,true
37-urban-deer-family-crossing-street.jpg,"ids 0.25, 0.44, 0.64, 0.61","ids [0.25, 0.44, 0.64, 0.61]",2025-06-24T16:24:04-04:00,true
38-sunset-reflection-over-water.jpg,"","",2025-06-24T16:24:05-04:00,true
39-orange-sunset-lake-silhouette.jpg,"","",2025-06-24T16:24:06-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"ids 0.17, 0.13, 1.0, 0.87","ids [0.17, 0.13, 1.0, 0.87]",2025-06-24T16:24:08-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"ids 0.17, 0.65, 0.83, 0.87","ids [0.17, 0.65, 0.83, 0.87]",2025-06-24T16:24:09-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"ids 0.17, 0.64, 0.83, 0.82","ids [0.17, 0.64, 0.83, 0.82]",2025-06-24T16:24:11-04:00,true
43-purple-foxglove-with-raindrops.jpg,"","",2025-06-24T16:24:12-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"ids 0.17, 0.63, 0.83, 0.82","ids [0.17, 0.63, 0.83, 0.82]",2025-06-24T16:24:14-04:00,true
45-hiker-with-dog-forest-trail.jpg,"ids 0.2, 0.65, 0.83, 0.82","ids [0.2, 0.65, 0.83, 0.82]",2025-06-24T16:24:16-04:00,true
