image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"ids 0.38, 0.25, 0.6, 0.53 , 0.37, 0.26, 0.61, 0.57","ids [0.38, 0.25, 0.6, 0.53] , [0.37, 0.26, 0.61, 0.57]",2025-06-24T16:31:50-04:00,true
02-graffiti-skate-park.jpg,"ids 0.25, 0.64, 0.38, 0.9","ids [0.25, 0.64, 0.38, 0.9]",2025-06-24T16:31:50-04:00,true
03-belgian-stew-fries.jpg,"Colors: Brown, white, red, black, green, blue, yellow, orange, pink, purple, gray, beige, brownish-red, beigeish-brownish-red, brownish-grayish-brownish-red, brownish-blackish-brownish-red, brownish-whiteish-brownish-red, brownish-yellowish-brownish-red."," Colors: Brown, white, red, black, green, blue, yellow, orange, pink, purple, gray, beige, brownish-red, beigeish-brownish-red, brownish-grayish-brownish-red, brownish-blackish-brownish-red, brownish-whiteish-brownish-red, brownish-yellowish-brownish-red. Objects: Fork and knife on a table, plate with food, glass of ketchup or mustard, water bottle, newspaper, and a cup.",2025-06-24T16:31:52-04:00,true
04-cheese-fondue-dinner.jpg,"ids 0.12, 0.13, 0.35, 0.33","ids [0.12, 0.13, 0.35, 0.33]",2025-06-24T16:31:53-04:00,true
05-snowboarders-mountain-rest.jpg,"ids 0.32, 0.46, 1.0, 0.86","ids [0.32, 0.46, 1.0, 0.86]",2025-06-24T16:31:54-04:00,true
06-alpine-trail-hiker.jpg,"ids 0.31, 0.61, 1.0, 0.86","ids [0.31, 0.61, 1.0, 0.86]",2025-06-24T16:31:55-04:00,true
07-restaurant-group-dinner.jpg,"ids 0.18, 0.49, 1.0, 0.86","ids [0.18, 0.49, 1.0, 0.86]",2025-06-24T16:31:56-04:00,true
08-neon-bar-friends.jpg,"ids 0.2, 0.39, 0.8, 0.61","ids [0.2, 0.39, 0.8, 0.61]",2025-06-24T16:31:57-04:00,true
09-record-store-group-photo.jpg,"ids 0.24, 0.12, 0.5, 0.26","ids [0.24, 0.12, 0.5, 0.26]",2025-06-24T16:31:58-04:00,true
10-alpine-peaks-vista.jpg,"ids 0.18, 0.71, 0.83, 1.0","ids [0.18, 0.71, 0.83, 1.0]",2025-06-24T16:31:59-04:00,true
11-blue-sneakers-blacklight.jpg,"ids 0.39, 0.12, 1.0, 0.63","ids [0.39, 0.12, 1.0, 0.63]",2025-06-24T16:32:00-04:00,true
12-winter-jackets-uv-light.jpg,"0.23, 0.13, 0.55, 0.53","  [0.23, 0.13, 0.55, 0.53]",2025-06-24T16:32:01-04:00,true
13-couple-train-selfie.jpg,"ids 0.2, 0.33, 0.83, 0.55","ids [0.2, 0.33, 0.83, 0.55]",2025-06-24T16:32:02-04:00,true
14-freddie-mercury-statue.jpg,"","",2025-06-24T16:32:03-04:00,true
15-red-eyes-costume-display.jpg,"0.27, 0.13, 0.65, 0.52","  [0.27, 0.13, 0.65, 0.52]",2025-06-24T16:32:04-04:00,true
16-highland-cattle-pen.jpg,"ids 0.25, 0.48, 0.52, 0.7","ids [0.25, 0.48, 0.52, 0.7]",2025-06-24T16:32:04-04:00,true
17-european-town-rooftop-view.jpg,"ids 0.31, 0.66, 0.64, 0.86","ids [0.31, 0.66, 0.64, 0.86]",2025-06-24T16:32:06-04:00,true
18-poppy-seed-cake-slices.jpg,"ids 0.2, 0.39, 0.42, 0.6","ids [0.2, 0.39, 0.42, 0.6]",2025-06-24T16:32:07-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids 0.13, 0.72, 1.0, 0.87","ids [0.13, 0.72, 1.0, 0.87]",2025-06-24T16:32:08-04:00,true
20-woman-admiring-classical-statue.jpg,"ids 0.3, 0.13, 0.72, 0.32","ids [0.3, 0.13, 0.72, 0.32]",2025-06-24T16:32:10-04:00,true
21-jeweled-royal-crown-display.jpg,"ids 0.22, 0.63, 0.34, 0.76","ids [0.22, 0.63, 0.34, 0.76]",2025-06-24T16:32:12-04:00,true
22-catacomb-skull-bone-wall.jpg,"ids 0.28, 0.39, 0.64, 0.56","ids [0.28, 0.39, 0.64, 0.56]",2025-06-24T16:32:13-04:00,true
23-catacomb-ossuary-plaque.jpg,"","",2025-06-24T16:32:14-04:00,true
24-forest-waterfall-moss-covered.jpg,"","",2025-06-24T16:32:15-04:00,true
25-dog-playing-in-river.jpg,"ids 0.29, 0.31, 0.64, 0.51","ids [0.29, 0.31, 0.64, 0.51]",2025-06-24T16:32:17-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"ids 0.12, 0.52, 0.32, 0.69","ids [0.12, 0.52, 0.32, 0.69]",2025-06-24T16:32:18-04:00,true
27-woman-mountain-summit-view.jpg,"ids 0.39, 0.32, 0.87, 0.86","ids [0.39, 0.32, 0.87, 0.86]",2025-06-24T16:32:20-04:00,true
28-theatrical-stage-projection-design.jpg,"ids 0.28, 0.39, 0.64, 0.6","ids [0.28, 0.39, 0.64, 0.6]",2025-06-24T16:32:21-04:00,true
29-excited-black-brown-dog.jpg,"ids 0.2, 0.13, 1.0, 0.87","ids [0.2, 0.13, 1.0, 0.87]",2025-06-24T16:32:22-04:00,true
30-woman-smiling-on-boat.jpg,"0.2, 0.13, 1.0, 0.86","  [0.2, 0.13, 1.0, 0.86]",2025-06-24T16:32:24-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"ids 0.01, 0.39, 1.0, 0.55","ids [0.01, 0.39, 1.0, 0.55]",2025-06-24T16:32:25-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"","",2025-06-24T16:32:26-04:00,true
33-seabird-flying-over-pine-trees.jpg,"","",2025-06-24T16:32:27-04:00,true
34-humpback-whale-breaching-ocean.jpg,"","",2025-06-24T16:32:27-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"","",2025-06-24T16:32:28-04:00,true
36-quiche-held-coastal-landscape.jpg,"ids 0.31, 0.62, 0.64, 0.83","ids [0.31, 0.62, 0.64, 0.83]",2025-06-24T16:32:30-04:00,true
37-urban-deer-family-crossing-street.jpg,"ids 0.22, 0.61, 0.5, 0.66","ids [0.22, 0.61, 0.5, 0.66]",2025-06-24T16:32:31-04:00,true
38-sunset-reflection-over-water.jpg,"","",2025-06-24T16:32:33-04:00,true
39-orange-sunset-lake-silhouette.jpg,"Colors: Orange, yellow, blue, green, white; Objects: Sun, water, sky, trees, houses; People: No one","  Colors: Orange, yellow, blue, green, white; Objects: Sun, water, sky, trees, houses; People: No one",2025-06-24T16:32:35-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"ids 0.24, 0.13, 1.0, 0.87","ids [0.24, 0.13, 1.0, 0.87]",2025-06-24T16:32:36-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"ids 0.24, 0.63, 1.0, 0.87","ids [0.24, 0.63, 1.0, 0.87]",2025-06-24T16:32:37-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"ids 0.13, 0.64, 0.87, 1.0","ids [0.13, 0.64, 0.87, 1.0]",2025-06-24T16:32:38-04:00,true
43-purple-foxglove-with-raindrops.jpg,"","",2025-06-24T16:32:38-04:00,true
44-foxglove-flowers-forest-meadow.jpg,"ids 0.39, 0.44, 0.63, 0.68","ids [0.39, 0.44, 0.63, 0.68]",2025-06-24T16:32:40-04:00,true
45-hiker-with-dog-forest-trail.jpg,"ids 0.39, 0.13, 0.61, 0.53","ids [0.39, 0.13, 0.61, 0.53]",2025-06-24T16:32:41-04:00,true
46-aerial-view-coastal-town.jpg,"ids 0.23, 0.63, 1.0, 0.87","ids [0.23, 0.63, 1.0, 0.87]",2025-06-24T16:32:42-04:00,true
47-office-party-snack-table.jpg,"ids 1, 2, 3, 4, 5, 6, 7, 8, 9, 10","ids 1, 2, 3, 4, 5, 6, 7, 8, 9, 10",2025-06-24T16:32:43-04:00,true
48-elephant-art-gallery-display.jpg,"0.12, 0.63, 0.43, 0.86","  [0.12, 0.63, 0.43, 0.86]",2025-06-24T16:32:44-04:00,true
49-restaurant-dinner-gathering.jpg,"ids 0.24, 0.13, 1.0, 0.47","ids [0.24, 0.13, 1.0, 0.47]",2025-06-24T16:32:45-04:00,true
50-war-memorial-statue-night.jpg,"0.2, 0.62, 0.42, 0.86","  [0.2, 0.62, 0.42, 0.86]",2025-06-24T16:32:46-04:00,true
51-green-dessert-molecular-spheres.jpg,"ids 0.3, 0.52, 0.46, 0.66","ids [0.3, 0.52, 0.46, 0.66]",2025-06-24T16:32:47-04:00,true
52-rose-shaped-dessert-edible-flower.jpg,"ids 0.22, 0.13, 0.53, 0.32","ids [0.22, 0.13, 0.53, 0.32]",2025-06-24T16:32:48-04:00,true
53-mountain-restaurant-couple-dining.jpg,"ids 0.17, 0.43, 0.83, 0.86","ids [0.17, 0.43, 0.83, 0.86]",2025-06-24T16:32:49-04:00,true
54-family-birthday-lunch-patio.jpg,"ids 0.14, 0.21, 0.5, 0.42","ids [0.14, 0.21, 0.5, 0.42]",2025-06-24T16:32:50-04:00,true
55-mountain-restaurant-group-dining.jpg,"ids 0.01, 0.44, 1.0, 0.86","ids [0.01, 0.44, 1.0, 0.86]",2025-06-24T16:32:51-04:00,true
56-summit-selfie-sunny-snowboard.jpg,"ids 0.31, 0.66, 0.49, 0.86","ids [0.31, 0.66, 0.49, 0.86]",2025-06-24T16:32:52-04:00,true
57-mountain-hut-group-window-view.jpg,"ids 0.24, 0.55, 0.5, 0.86","ids [0.24, 0.55, 0.5, 0.86]",2025-06-24T16:32:54-04:00,true
58-rustic-alpine-restaurant-group.jpg,"ids 0.01, 0.41, 1.0, 0.87","ids [0.01, 0.41, 1.0, 0.87]",2025-06-24T16:32:55-04:00,true
