image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"color: dominant - grayscale; secondary - black and white; objects: bench, sidewalk, street, trees, buildings, bicycle, people (2), activity: sitting, expression: contentment; location: city street; environmental conditions: overcast; time indicator: daytime; emotional atmosphere: warmth"," color: dominant - grayscale; secondary - black and white; objects: bench, sidewalk, street, trees, buildings, bicycle, people (2), activity: sitting, expression: contentment; location: city street; environmental conditions: overcast; time indicator: daytime; emotional atmosphere: warmth",2025-06-24T19:44:04-04:00,true
02-graffiti-skate-park.jpg,"color: dominant - gray; secondary - red/blue; objects: graffiti-covered walls, skateboard ramp, industrial setting; people: 2 men; activities: standing, observing; expressions: neutral; location details: abandoned building or warehouse; environmental conditions: indoors, concrete floor, high ceiling with exposed beams; time indicators: daytime; emotional atmosphere: contemplative"," color: dominant - gray; secondary - red/blue; objects: graffiti-covered walls, skateboard ramp, industrial setting; people: 2 men; activities: standing, observing; expressions: neutral; location details: abandoned building or warehouse; environmental conditions: indoors, concrete floor, high ceiling with exposed beams; time indicators: daytime; emotional atmosphere: contemplative",2025-06-24T19:44:10-04:00,true
03-belgian-stew-fries.jpg,color: dominant - red; secondary - white; object: plate of food; people: 0; activity: eating; expression: not visible; location: indoors; environment: restaurant; time: daytime; atmosphere: casual, color: dominant - red; secondary - white; object: plate of food; people: 0; activity: eating; expression: not visible; location: indoors; environment: restaurant; time: daytime; atmosphere: casual,2025-06-24T19:44:15-04:00,true
04-cheese-fondue-dinner.jpg,"color: dominant - red; secondary - yellow; objects: table, food, drinks, utensils, bowls, plates, cups, bottles, wine glasses, knives, forks, spoons, bread, cheese, sauce, condiments, beer, soup, chips, fries, vegetables, meat, pasta, butter, cream, spices; people: 1 person; activities: eating, drinking, serving food; expressions: neutral; location details: indoors, restaurant setting; environmental conditions: warm lighting, ambient noise; time indicators: evening or night; emotional atmosphere: relaxed and social."," color: dominant - red; secondary - yellow; objects: table, food, drinks, utensils, bowls, plates, cups, bottles, wine glasses, knives, forks, spoons, bread, cheese, sauce, condiments, beer, soup, chips, fries, vegetables, meat, pasta, butter, cream, spices; people: 1 person; activities: eating, drinking, serving food; expressions: neutral; location details: indoors, restaurant setting; environmental conditions: warm lighting, ambient noise; time indicators: evening or night; emotional atmosphere: relaxed and social.",2025-06-24T19:44:24-04:00,true
05-snowboarders-mountain-rest.jpg,"color: dominant - white, secondary - gray; object - snowboarders; people - 5; activity - sitting in snow; expression - relaxed; location - mountain slope; environment - cold, snowy; time indicator - daytime; emotional atmosphere - camaraderie"," color: dominant - white, secondary - gray; object - snowboarders; people - 5; activity - sitting in snow; expression - relaxed; location - mountain slope; environment - cold, snowy; time indicator - daytime; emotional atmosphere - camaraderie",2025-06-24T19:44:29-04:00,true
06-alpine-trail-hiker.jpg,"color: green, brown, blue; object: trees, campfire, picnic table; people: 2; activity: sitting, cooking; expression: relaxed; location: forest, mountainous area; environmental condition: snowy, sunny; time indicator: daytime; emotional atmosphere: peaceful, leisurely"," color: green, brown, blue; object: trees, campfire, picnic table; people: 2; activity: sitting, cooking; expression: relaxed; location: forest, mountainous area; environmental condition: snowy, sunny; time indicator: daytime; emotional atmosphere: peaceful, leisurely",2025-06-24T19:44:34-04:00,true
07-restaurant-group-dinner.jpg,"color: green walls, yellow wall, white tablecloth; objects: dining table, chairs, cups, bottles, bowls, plates, cutlery; people: 7 individuals, all seated; activities: eating, drinking, socializing; expressions: smiling, laughing, engaged in conversation; location details: indoors, restaurant setting; environmental conditions: warm lighting, comfortable ambiance; time indicators: evening or nighttime; emotional atmosphere: joyful, relaxed, convivial."," color: green walls, yellow wall, white tablecloth; objects: dining table, chairs, cups, bottles, bowls, plates, cutlery; people: 7 individuals, all seated; activities: eating, drinking, socializing; expressions: smiling, laughing, engaged in conversation; location details: indoors, restaurant setting; environmental conditions: warm lighting, comfortable ambiance; time indicators: evening or nighttime; emotional atmosphere: joyful, relaxed, convivial.",2025-06-24T19:44:41-04:00,true
08-neon-bar-friends.jpg,"Color: purple, green, blue; Objects: benches, tables, cups, bottles, people; People: 10; Activities: sitting, drinking, talking; Expressions: smiling, engaged in conversation; Location details: indoors, possibly a bar or restaurant with a themed decor; Environmental conditions: warm and cozy atmosphere; Time indicators: evening or nighttime; Emotional atmosphere: social, friendly, relaxed."," Color: purple, green, blue; Objects: benches, tables, cups, bottles, people; People: 10; Activities: sitting, drinking, talking; Expressions: smiling, engaged in conversation; Location details: indoors, possibly a bar or restaurant with a themed decor; Environmental conditions: warm and cozy atmosphere; Time indicators: evening or nighttime; Emotional atmosphere: social, friendly, relaxed.",2025-06-24T19:44:48-04:00,true
09-record-store-group-photo.jpg,"color: dominant - black; secondary - white; objects: bookshelf, books, people, desk, chairs, wall decorations; people: 10; activities: posing for photo, standing around, sitting; expressions: happy, excited, relaxed; location details: indoors, in a room with shelves of books and artwork on the walls; environmental conditions: well-lit, warm, comfortable; time indicators: daytime; emotional atmosphere: joyful, social, friendly."," color: dominant - black; secondary - white; objects: bookshelf, books, people, desk, chairs, wall decorations; people: 10; activities: posing for photo, standing around, sitting; expressions: happy, excited, relaxed; location details: indoors, in a room with shelves of books and artwork on the walls; environmental conditions: well-lit, warm, comfortable; time indicators: daytime; emotional atmosphere: joyful, social, friendly.",2025-06-24T19:44:56-04:00,true
10-alpine-peaks-vista.jpg,"dominant color: blue; secondary color: white; objects: mountains, clouds, sky; people: 0; activities: none; expressions: none; location details: mountain range; environmental conditions: clear, sunny; time indicators: daytime; emotional atmosphere: serene"," dominant color: blue; secondary color: white; objects: mountains, clouds, sky; people: 0; activities: none; expressions: none; location details: mountain range; environmental conditions: clear, sunny; time indicators: daytime; emotional atmosphere: serene",2025-06-24T19:45:01-04:00,true
