image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"man, woman, sitting, bench, urban, street, sidewalk, winter, daytime"," man, woman, sitting, bench, urban, street, sidewalk, winter, daytime",2025-06-24T19:38:41-04:00,true
02-graffiti-skate-park.jpg,"indoor, urban, graffiti-covered walls, two men, skateboarding, casual attire, relaxed atmosphere"," indoor, urban, graffiti-covered walls, two men, skateboarding, casual attire, relaxed atmosphere",2025-06-24T19:38:46-04:00,true
03-belgian-stew-fries.jpg,"indoor, restaurant, meal, plate, food, fries, steak, sauce, condiments, tableware, utensils, fork, knife, spoon, napkin, beverage"," indoor, restaurant, meal, plate, food, fries, steak, sauce, condiments, tableware, utensils, fork, knife, spoon, napkin, beverage",2025-06-24T19:38:50-04:00,true
04-cheese-fondue-dinner.jpg,"indoor, restaurant, food, beer, cheese, bread, condiments, tableware, dining, evening"," indoor, restaurant, food, beer, cheese, bread, condiments, tableware, dining, evening",2025-06-24T19:38:54-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarders, skiers, winter sports, mountain, foggy, cold, outdoor, group, friends, relaxing, enjoying, camaraderie"," snowboarders, skiers, winter sports, mountain, foggy, cold, outdoor, group, friends, relaxing, enjoying, camaraderie",2025-06-24T19:38:57-04:00,true
06-alpine-trail-hiker.jpg,"camping, woods, two people, outdoor cooking, picnic table, trees, snow on ground, sunny day"," camping, woods, two people, outdoor cooking, picnic table, trees, snow on ground, sunny day",2025-06-24T19:39:00-04:00,true
07-restaurant-group-dinner.jpg,"indoor, restaurant, group, friends, eating, drinking, smiling, casual, evening"," indoor, restaurant, group, friends, eating, drinking, smiling, casual, evening",2025-06-24T19:39:02-04:00,true
08-neon-bar-friends.jpg,"indoor, purple lighting, group of people, sitting around table, drinks in hand, casual conversation, warm atmosphere"," indoor, purple lighting, group of people, sitting around table, drinks in hand, casual conversation, warm atmosphere",2025-06-24T19:39:05-04:00,true
09-record-store-group-photo.jpg,"People, indoor, books, happy, group, pose, friends, casual, nighttime"," People, indoor, books, happy, group, pose, friends, casual, nighttime",2025-06-24T19:39:08-04:00,true
10-alpine-peaks-vista.jpg,"Mountains, snowy, clear sky, sunny, outdoor, scenic view"," Mountains, snowy, clear sky, sunny, outdoor, scenic view",2025-06-24T19:39:11-04:00,true
11-blue-sneakers-blacklight.jpg,"blue shoes, purple lighting, indoor setting, nighttime"," blue shoes, purple lighting, indoor setting, nighttime",2025-06-24T19:39:13-04:00,true
12-winter-jackets-uv-light.jpg,"indoor, nighttime, three people, man holding a beer bottle, two men talking, one man sitting down, casual conversation, relaxed atmosphere"," indoor, nighttime, three people, man holding a beer bottle, two men talking, one man sitting down, casual conversation, relaxed atmosphere",2025-06-24T19:39:16-04:00,true
13-couple-train-selfie.jpg,"woman, man, train, seating, smiling, relaxed, indoor, daytime"," woman, man, train, seating, smiling, relaxed, indoor, daytime",2025-06-24T19:39:19-04:00,true
14-freddie-mercury-statue.jpg,"statue, park, outdoor, sunny, daytime"," statue, park, outdoor, sunny, daytime",2025-06-24T19:39:21-04:00,true
15-red-eyes-costume-display.jpg,"red suit, mannequin, display case, lights, indoor"," red suit, mannequin, display case, lights, indoor",2025-06-24T19:39:24-04:00,true
16-highland-cattle-pen.jpg,"animals, cows, herd, nature, outdoors, pasture, rural, wildlife"," animals, cows, herd, nature, outdoors, pasture, rural, wildlife",2025-06-24T19:39:26-04:00,true
17-european-town-rooftop-view.jpg,"Colorful buildings, many windows, no people visible, urban setting, clear sky, daytime"," Colorful buildings, many windows, no people visible, urban setting, clear sky, daytime",2025-06-24T19:39:29-04:00,true
18-poppy-seed-cake-slices.jpg,"cinnamon rolls, baked goods, pastry, sweet treats, dessert, food display"," cinnamon rolls, baked goods, pastry, sweet treats, dessert, food display",2025-06-24T19:39:32-04:00,true
19-louvre-pyramid-courtyard.jpg,"colorful, outdoor, urban, cloudy, daytime, tourist attraction, historical monument, people walking, leisure activity"," colorful, outdoor, urban, cloudy, daytime, tourist attraction, historical monument, people walking, leisure activity",2025-06-24T19:39:35-04:00,true
20-woman-admiring-classical-statue.jpg,"indoor, museum, statue, woman, smiling, looking up"," indoor, museum, statue, woman, smiling, looking up",2025-06-24T19:39:37-04:00,true
21-jeweled-royal-crown-display.jpg,"colorful crown, indoor, jewelry display, royalty, sparkling gems, people observing"," colorful crown, indoor, jewelry display, royalty, sparkling gems, people observing",2025-06-24T19:39:40-04:00,true
22-catacomb-skull-bone-wall.jpg,"indoor, dark, skulls, bones"," indoor, dark, skulls, bones",2025-06-24T19:39:42-04:00,true
23-catacomb-ossuary-plaque.jpg,"skulls, bones, sign, inscription, French, historical site, cemetery, solemn, dark, underground"," Tags: skulls, bones, sign, inscription, French, historical site, cemetery, solemn, dark, underground",2025-06-24T19:39:47-04:00,true
24-forest-waterfall-moss-covered.jpg,"Colorful forest, waterfall, misty, serene, natural, outdoor, daytime"," Colorful forest, waterfall, misty, serene, natural, outdoor, daytime",2025-06-24T19:39:49-04:00,true
25-dog-playing-in-river.jpg,"dog, river, rocks, water, outdoor, natural, daytime"," dog, river, rocks, water, outdoor, natural, daytime",2025-06-24T19:39:53-04:00,true
