image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"- Dominant colors: Gray, Black, Blue","- Dominant colors: Gray, Black, Blue - Accent colors: Beige, Green - Objects: People, Sidewalk, Tree, Bicycle, Door, Window, Trash can, Sign, Clothing, Shoes - Number of people: 2 - Actions: Sitting, Hugging, Walking - Interactions: Hugging, Looking at each other - Emotions: Comfort, Sadness, Sadness - Setting type: Outdoors - Weather: Cloudy - Time of day: Daytime - Overall mood: Sad, Lonely",2025-06-24T11:25:40-04:00,true
02-graffiti-skate-park.jpg,"dominant colors: white, black, red, blue, green, orange","dominant colors: white, black, red, blue, green, orange accent colors: yellow, pink, purple objects: man standing, graffiti-covered walls, wooden beams, metal structure, wooden ramp, windows, floor with peeling paint number of people: 2 actions: standing, looking around interactions: none emotions: neutral setting type: indoors weather: unclear time of day: unclear mood or ambiance: eerie, abandoned, artistic",2025-06-24T11:25:49-04:00,true
03-belgian-stew-fries.jpg,"Dominant colors: Brown, white, red, yellow, blue","Dominant colors: Brown, white, red, yellow, blue Accent colors: Green, black, silver  Objects: - Plate with floral pattern - Sliced meat with gravy - French fries - Tomato - Bottle of ketchup - Glass of water - Beer bottle - Silver fork and knife - Napkin - Menu - Wooden table - Background with chairs and tables  Number of people: 0  Actions, interactions, and emotions: No people visible, no specific actions or emotions  Setting type: Indoors, restaurant  Weather: Not visible  Time of day: Not visible  Overall mood or ambiance: Casual dining, relaxed atmosphere",2025-06-24T11:26:00-04:00,true
04-cheese-fondue-dinner.jpg,"Dominant colors: Brown, Yellow, White","Dominant colors: Brown, Yellow, White Accent colors: Orange, Green  Objects: 1. Glass of beer 2. Plate with fries and sausage 3. Fondue pot 4. Bread pieces 5. Bottle of sauce 6. Candle 7. Fork 8. Knife 9. Napkin 10. Wooden table 11. Wooden chair 12. Wooden counter 13. Wooden floor 14. Wooden wall 15. Wooden shelf 16. Wooden tablecloth 17. Wooden chair with cushion 18. Wooden table with glass  Number of people: 1 Action: Person is pouring sauce into the fondue pot  Setting type: Indoors Location: Restaurant or pub Weather: Not visible Time of day: Not visible Overall mood or ambiance: Casual and relaxed, with a focus on enjoying food and drink.",2025-06-24T11:26:11-04:00,true
06-alpine-trail-hiker.jpg,"- **Dominant colors**: Green, brown, white","- **Dominant colors**: Green, brown, white - **Accent colors**: Blue, gray - **Visible objects**: Campfire, snow patches, trees, people, backpacks - **Number of people**: 3 - **Actions, interactions, and emotions**: People are sitting around the campfire, engaged in conversation, enjoying the warmth and the natural surroundings. One person is holding a cup, possibly drinking hot beverage. - **Setting type**: Outdoors - **Weather**: Clear, possibly cold given the snow patches - **Time of day**: Daytime, likely morning or afternoon - **Overall mood or ambiance**: Casual, relaxed, and peaceful, with a sense of camaraderie and enjoyment of nature.",2025-06-24T11:26:22-04:00,true
07-restaurant-group-dinner.jpg,"Dominant colors: Green, Brown","Dominant colors: Green, Brown Accent colors: Yellow, White Objects: Table, Food, Drink, Cutlery, Glasses, Bottle, Menu Number of people: 5 Actions: Eating, Drinking, Talking Interactions: Social, Casual Emotions: Happy, Relaxed Setting type: Indoors Location: Restaurant Weather: Unknown Time of day: Evening Mood/ambiance: Casual, Social",2025-06-24T11:26:33-04:00,true
08-neon-bar-friends.jpg,"- Dominant colors: Purple, Blue","- Dominant colors: Purple, Blue - Accent colors: Green - Objects: People, Winter clothing, Christmas lights, Christmas trees, glasses, cups, straws, table - Number of people: 5 - Actions: Sitting, talking, drinking, smiling - Interactions: Social, relaxed - Emotions: Happy, friendly - Setting type: Outdoors - Weather: Cold, snowy - Time of day: Night - Overall mood or ambiance: Festive, cozy, cheerful",2025-06-24T11:26:39-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarder, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snow","snow, snowboard, snowboarder, snowboarder, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snowboard, snow",2025-06-24T11:26:49-04:00,true
09-record-store-group-photo.jpg,"Dominant colors: White, Black, Yellow, Pink","Dominant colors: White, Black, Yellow, Pink Accent colors: Blue, Green, Orange Objects: Record shelves, Record players, People, Hats, Glasses, Shoes, Tables, Chairs, Plants, Lighting Number of people: 15 Actions: Posing, Smiling, Laughing, Waving, Pointing Interactions: Group photo, Social gathering Emotions: Happy, Excited, Friendly Setting type: Indoors Location: Music store or record shop Weather: Not visible Time of day: Not visible Mood or ambiance: Cheerful, lively, social",2025-06-24T11:27:00-04:00,true
11-blue-sneakers-blacklight.jpg,"Objects: Nike Air Force sneakers, hoodie, skateboard, glowing lights","Dominant color: Purple Accent color: Blue Objects: Nike Air Force sneakers, hoodie, skateboard, glowing lights Number of people: 2 Actions: Standing, looking at shoes, interacting with skateboard Setting type: Outdoor Weather: Clear Time of day: Night Mood: Casual, relaxed, focused",2025-06-24T11:27:10-04:00,true
