image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"urban, people, sitting, casual, neutral, cold, daytime, street, sidewalk, bench, winter, cold weather, urban setting, casual clothing, relaxed mood","urban, people, sitting, casual, neutral, cold, daytime, street, sidewalk, bench, winter, cold weather, urban setting, casual clothing, relaxed mood",2025-06-24T13:25:45-04:00,true
02-graffiti-skate-park.jpg,"abandoned, graffiti, indoor, urban, people, standing, neutral, dim, mysterious","abandoned, graffiti, indoor, urban, people, standing, neutral, dim, mysterious",2025-06-24T13:26:02-04:00,true
03-belgian-stew-fries.jpg,"food, plate, table, meal, dining, indoors, casual, mealtime, dining, tableware, food, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table,","food, plate, table, meal, dining, indoors, casual, mealtime, dining, tableware, food, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table, meal, dining, table,",2025-06-24T13:26:38-04:00,true
04-cheese-fondue-dinner.jpg,"indoor, dining, beer, fries, cheese fondue, bread, people, casual, relaxed, evening, cozy","indoor, dining, beer, fries, cheese fondue, bread, people, casual, relaxed, evening, cozy",2025-06-24T13:27:06-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarders, snowboarding, winter, cold, mountain, snowy, outdoors, winter sports, snow-covered, snowboarding activity, snowboarding interaction, snowboarding mood, snowboarding setting, snowboarding weather, snowboarding time of day, snowboarding emotional tone","snow, snowboard, snowboarder, snowboarders, snowboarding, winter, cold, mountain, snowy, outdoors, winter sports, snow-covered, snowboarding activity, snowboarding interaction, snowboarding mood, snowboarding setting, snowboarding weather, snowboarding time of day, snowboarding emotional tone",2025-06-24T13:27:45-04:00,true
06-alpine-trail-hiker.jpg,"snow, campfire, 3 people, cooking, casual, forest, cloudy, daytime, peaceful","snow, campfire, 3 people, cooking, casual, forest, cloudy, daytime, peaceful",2025-06-24T13:28:22-04:00,true
07-restaurant-group-dinner.jpg,"indoor, people, eating, casual, friendly, relaxed, evening, cozy","indoor, people, eating, casual, friendly, relaxed, evening, cozy",2025-06-24T13:28:50-04:00,true
08-neon-bar-friends.jpg,"purple, blue, green, winter, snow, people, sitting, drinking, festive, cozy, relaxed, social, winter wonderland, holiday, cold, evening, festive mood","purple, blue, green, winter, snow, people, sitting, drinking, festive, cozy, relaxed, social, winter wonderland, holiday, cold, evening, festive mood",2025-06-24T13:29:05-04:00,true
09-record-store-group-photo.jpg,"people, indoor, music, party, fun, happy, colorful, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection,","people, indoor, music, party, fun, happy, colorful, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection, casual, friendly, social, celebration, vibrant, lively, cheerful, fun, party, music, record collection,",2025-06-24T13:29:42-04:00,true
10-alpine-peaks-vista.jpg,"snow, mountains, clouds, blue sky, winter, cold, serene, peaceful, panoramic view, snow-covered landscape, winter sports, clear weather, daytime, majestic, tranquil, adventure, exploration, nature, beauty, relaxation, vacation, ski resort, snowboarding, skiing, hiking, snowshoeing, snowmobile, snowcat, snowboard, skis, snowshoes, snowmobile, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat","snow, mountains, clouds, blue sky, winter, cold, serene, peaceful, panoramic view, snow-covered landscape, winter sports, clear weather, daytime, majestic, tranquil, adventure, exploration, nature, beauty, relaxation, vacation, ski resort, snowboarding, skiing, hiking, snowshoeing, snowmobile, snowcat, snowboard, skis, snowshoes, snowmobile, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat, snowboard, skis, snowshoes, snowcat",2025-06-24T13:30:28-04:00,true
11-blue-sneakers-blacklight.jpg,"purple, shoes, 2, standing, casual, relaxed, night, urban, neon lights, glowing, cool, hipster","purple, shoes, 2, standing, casual, relaxed, night, urban, neon lights, glowing, cool, hipster",2025-06-24T13:30:56-04:00,true
12-winter-jackets-uv-light.jpg,"night, outdoor, people, standing, smiling, blue, purple, festive, holiday, lights, snow globe, winter, cheerful, joyful, fun, celebration","night, outdoor, people, standing, smiling, blue, purple, festive, holiday, lights, snow globe, winter, cheerful, joyful, fun, celebration",2025-06-24T13:31:29-04:00,true
13-couple-train-selfie.jpg,"gray, black, blue, brown, indoor, train, 2 people, smiling, neutral, calm, daytime","gray, black, blue, brown, indoor, train, 2 people, smiling, neutral, calm, daytime",2025-06-24T13:32:03-04:00,true
14-freddie-mercury-statue.jpg,"statue, blue sky, green grass, buildings, no people, no activities, neutral, urban, sunny, daytime, calm","statue, blue sky, green grass, buildings, no people, no activities, neutral, urban, sunny, daytime, calm",2025-06-24T13:32:41-04:00,true
15-red-eyes-costume-display.jpg,"red, costume, 1, display, neutral, indoor, evening, festive","red, costume, 1, display, neutral, indoor, evening, festive",2025-06-24T13:33:13-04:00,true
16-highland-cattle-pen.jpg,"brown, animal, 1, standing, neutral, urban, clear, daytime, calm","brown, animal, 1, standing, neutral, urban, clear, daytime, calm",2025-06-24T13:33:51-04:00,true
