image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"brick, calm, contentment, couple, daytime, meditation, neutral colors, overcast, peaceful, people, quiet, relaxed, street, togetherness., urban","people, couple, calm, peaceful, relaxed, meditation, urban, street, brick, neutral colors, overcast, daytime, quiet, contentment, togetherness.",2025-06-26T11:52:08-04:00,true
02-graffiti-skate-park.jpg,"abandoned, concrete, decay, dim, exploration, graffiti, indoors, industrial, muted colors, neutral, people, shadows, solitude, somber, urban","people, indoors, abandoned, decay, graffiti, urban, somber, dim, concrete, industrial, exploration, solitude, neutral, shadows, muted colors",2025-06-26T11:52:18-04:00,true
03-belgian-stew-fries.jpg,"brown, casual, comfort, cozy, dining, food, french fries, indoors, ketchup, meal, plate, red, sausage, still life, table, utensils, warm lighting, white","food, meal, dining, french fries, sausage, plate, ketchup, indoors, warm lighting, casual, comfort, still life, table, utensils, cozy, brown, white, red",2025-06-26T11:52:27-04:00,true
04-cheese-fondue-dinner.jpg,"beer, bread, brown, casual, cheese, comfort, convivial, cozy, dimly lit, dining, food, gathering, indoors, people, tabletop, warm, white, yellow","people, dining, food, cheese, bread, beer, indoors, warm, cozy, convivial, dimly lit, tabletop, casual, gathering, comfort, yellow, brown, white",2025-06-26T11:52:37-04:00,true
05-snowboarders-mountain-rest.jpg,"calm, casual, cold, gray, group, leisure, mountains, outdoors, overcast, people, relaxed, snow, snowboarding, white, winter","people, group, winter, snow, mountains, cold, relaxed, casual, outdoors, white, gray, overcast, snowboarding, leisure, calm",2025-06-26T11:52:46-04:00,true
06-alpine-trail-hiker.jpg,"bright, campfire, cheerful, cloudy sky, cooking, forest, green, group, natural light, outdoors, peaceful, people, remote, snow, trees","people, group, outdoors, forest, snow, campfire, cooking, cheerful, bright, green, natural light, remote, peaceful, trees, cloudy sky",2025-06-26T11:52:55-04:00,true
07-restaurant-group-dinner.jpg,"candid, casual, contentment, dining, drinks, food, green walls, group, indoor, people, relaxed, restaurant, selfie, togetherness, warm lighting","people, group, dining, casual, indoor, restaurant, warm lighting, green walls, contentment, togetherness, food, drinks, relaxed, candid, selfie",2025-06-26T11:53:04-04:00,true
08-neon-bar-friends.jpg,"blue, casual, cheerful, contentment, cozy, dim, drinks, gathering, group, indoor, nighttime, people, purple, relaxed, socializing, warm, winter","people, group, cheerful, relaxed, socializing, drinks, nighttime, blue, purple, dim, indoor, cozy, warm, gathering, winter, casual, contentment",2025-06-26T11:53:13-04:00,true
09-record-store-group-photo.jpg,"bookshelves, candid, casual, celebration, cheerful, colorful, dynamic, excited, group, indoor, joyful, music, people, playful, togetherness, vibrant, vinyl records, warm lighting","people, group, joyful, excited, cheerful, celebration, vinyl records, bookshelves, warm lighting, indoor, music, vibrant, colorful, candid, playful, dynamic, casual, togetherness",2025-06-26T11:53:23-04:00,true
10-alpine-peaks-vista.jpg,"aerial view, blue, bright, clouds, cold, daylight, expansive, landscape, mountains, nature, peaceful, remote, serene, snowy, vast, white, winter","snowy, mountains, aerial view, winter, cold, vast, remote, bright, daylight, landscape, clouds, serene, peaceful, white, blue, expansive, nature",2025-06-26T11:53:32-04:00,true
11-blue-sneakers-blacklight.jpg,"casual, dark, denim, indoors, low-key, night, people, pov, purple, relaxed, shoes, sneakers, vibrant","people, shoes, casual, indoors, low-key, purple, dark, vibrant, night, relaxed, denim, sneakers, pov",2025-06-26T11:53:41-04:00,true
12-winter-jackets-uv-light.jpg,"blue, casual, cozy, festive, handheld camera, night, outdoors, people, pov, purple, relaxed, street, warm lighting, winter","people, pov, casual, relaxed, blue, purple, night, outdoors, festive, warm lighting, winter, cozy, street, handheld camera",2025-06-26T11:53:50-04:00,true
13-couple-train-selfie.jpg,"casual, contentment, couple, happy, indoors, joyful, people, relaxed, smiling, soft lighting, transportation, travel, vehicle interior., warm colors","people, couple, smiling, happy, joyful, indoors, travel, transportation, warm colors, soft lighting, contentment, casual, relaxed, vehicle interior.",2025-06-26T11:53:59-04:00,true
14-freddie-mercury-statue.jpg,"artistic, bronze, calm, cloudy sky, detailed, green, memorial, monument, outdoor, park, peaceful, remembrance, sculpture, statue, sunlight, trees","statue, bronze, memorial, outdoor, park, green, trees, sunlight, calm, peaceful, remembrance, monument, artistic, detailed, sculpture, cloudy sky",2025-06-26T11:54:09-04:00,true
15-red-eyes-costume-display.jpg,"artificial, artificial intelligence, dark, display case, dramatic lighting, eerie, eyes, futuristic, indoor, oddity, peculiar, red, robotic, strange, surreal, unsettling","surreal, unsettling, red, display case, eerie, strange, artificial, robotic, eyes, dark, dramatic lighting, indoor, futuristic, oddity, peculiar, unsettling, artificial intelligence",2025-06-26T11:54:18-04:00,true
16-highland-cattle-pen.jpg,"aerial view, animals, brown, calm, cattle, field, grass, highland cow, landscape, natural light, outdoors, peaceful, rural, serene","cattle, highland cow, brown, field, rural, outdoors, calm, peaceful, natural light, aerial view, grass, animals, serene, landscape",2025-06-26T11:54:28-04:00,true
