image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"colors: blue, black, gray, white, brown, red, yellow","colors: blue, black, gray, white, brown, red, yellow all objects: two people, a bench, a tree, a bicycle, a trash can, a door, a window, a manhole, a manhole cover, a street sign, a manhole cover, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree, a tree,",2025-06-24T15:54:13-04:00,true
02-graffiti-skate-park.jpg,"colors: white, gray, red, blue, green, orange, black, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink,","colors: white, gray, red, blue, green, orange, black, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink, yellow, purple, green, blue, red, black, white, gray, brown, pink,",2025-06-24T15:54:52-04:00,true
03-belgian-stew-fries.jpg,"Colors: Brown, yellow, red, blue, white, green, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white,","Colors: Brown, yellow, red, blue, white, green, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white, black, silver, gold, orange, pink, blue, green, red, white,",2025-06-24T15:55:27-04:00,true
04-cheese-fondue-dinner.jpg,"Colors: yellow, red, white, brown, orange, blue, black, white.","Colors: yellow, red, white, brown, orange, blue, black, white. Objects: cheese fondue pot, bread, glass of beer, plate of fries, glass of water, candle, tablecloth, chair, guitar, table, wall. People count: 1. Activities: eating, drinking, cooking. Emotions: happy, relaxed. Location type: restaurant, dining area. Weather/lighting: indoor, artificial lighting. Time of day: evening. Mood: casual, cozy.",2025-06-24T15:55:55-04:00,true
05-snowboarders-mountain-rest.jpg,"snow, snowboard, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder","snow, snowboard, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder, snowboarder",2025-06-24T15:56:28-04:00,true
06-alpine-trail-hiker.jpg,"snow, trees, people, campfire, forest, outdoor, winter, daytime, calm, peaceful","snow, trees, people, campfire, forest, outdoor, winter, daytime, calm, peaceful",2025-06-24T15:56:44-04:00,true
07-restaurant-group-dinner.jpg,"Colors: Green, brown, white, black, yellow, blue, red, orange, gray, beige, white.","Colors: Green, brown, white, black, yellow, blue, red, orange, gray, beige, white. All objects: Table, plates, glasses, bottles, forks, knives, napkins, chairs, people, food, drinks. People count: 5. Activities: Eating, drinking, talking, smiling. Emotions: Happy, relaxed, engaged. Location type: Restaurant, dining area. Weather/lighting: Indoor, artificial lighting. Time of day: Not specified. Mood: Social, casual, friendly.",2025-06-24T15:56:59-04:00,true
08-neon-bar-friends.jpg,"colors: purple, green, blue, white, pink, black, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue,","colors: purple, green, blue, white, pink, black, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue, white, green, blue,",2025-06-24T15:57:46-04:00,true
09-record-store-group-photo.jpg,"colors: white, black, yellow, pink, green, blue, brown, orange, red, gray, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange,","colors: white, black, yellow, pink, green, blue, brown, orange, red, gray, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange, brown, black, white, blue, green, yellow, pink, orange,",2025-06-24T15:58:31-04:00,true
10-alpine-peaks-vista.jpg,"snow, mountains, clouds, clear sky, daytime, cold, serene, winter, landscape, panoramic view, snow-covered, mountain range, snow-capped, blue sky, snowflakes, winter scenery, winter landscape, winter wonderland, winter activities, winter sports, winter vacation, winter tourism, winter travel, winter adventure, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter","snow, mountains, clouds, clear sky, daytime, cold, serene, winter, landscape, panoramic view, snow-covered, mountain range, snow-capped, blue sky, snowflakes, winter scenery, winter landscape, winter wonderland, winter activities, winter sports, winter vacation, winter tourism, winter travel, winter adventure, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter exploration, winter",2025-06-24T15:59:04-04:00,true
