image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"ids: 0.3, 0.34, 0.61, 0.58","ids: [0.3, 0.34, 0.61, 0.58]",2025-06-24T16:46:12-04:00,true
02-graffiti-skate-park.jpg,"ids: 0.31, 0.46, 0.42, 0.61","ids: [0.31, 0.46, 0.42, 0.61]",2025-06-24T16:46:12-04:00,true
03-belgian-stew-fries.jpg,"ids: 0.2, 0.13, 0.42, 0.34","ids: [0.2, 0.13, 0.42, 0.34]",2025-06-24T16:46:13-04:00,true
04-cheese-fondue-dinner.jpg,"ids: 0.13, 0.12, 0.53, 0.36","ids: [0.13, 0.12, 0.53, 0.36]",2025-06-24T16:46:14-04:00,true
05-snowboarders-mountain-rest.jpg,"ids: 0.28, 0.39, 0.5, 0.58","ids: [0.28, 0.39, 0.5, 0.58]",2025-06-24T16:46:15-04:00,true
06-alpine-trail-hiker.jpg,"ids: 0.41, 0.49, 0.57, 0.61","ids: [0.41, 0.49, 0.57, 0.61]",2025-06-24T16:46:16-04:00,true
07-restaurant-group-dinner.jpg,"ids: 0.13, 0.3, 0.52, 0.59","ids: [0.13, 0.3, 0.52, 0.59]",2025-06-24T16:46:17-04:00,true
08-neon-bar-friends.jpg,"ids: 0.24, 0.39, 0.68, 0.64","ids: [0.24, 0.39, 0.68, 0.64]",2025-06-24T16:46:18-04:00,true
09-record-store-group-photo.jpg,"ids 0.13, 0.65, 0.4, 0.86","ids [0.13, 0.65, 0.4, 0.86]",2025-06-24T16:46:19-04:00,true
10-alpine-peaks-vista.jpg,"ids: 0.39, 0.66, 0.46, 0.72","ids: [0.39, 0.66, 0.46, 0.72]",2025-06-24T16:46:21-04:00,true
11-blue-sneakers-blacklight.jpg,"ids 0.39, 0.22, 1.0, 0.66","ids [0.39, 0.22, 1.0, 0.66]",2025-06-24T16:46:21-04:00,true
12-winter-jackets-uv-light.jpg,"ids: 0.39, 0.22, 0.6, 0.53","ids: [0.39, 0.22, 0.6, 0.53]",2025-06-24T16:46:23-04:00,true
13-couple-train-selfie.jpg,"ids: 0.2, 0.3, 0.61, 0.53","ids: [0.2, 0.3, 0.61, 0.53]",2025-06-24T16:46:24-04:00,true
14-freddie-mercury-statue.jpg,"ids: 0.39, 0.23, 0.61, 0.55","ids: [0.39, 0.23, 0.61, 0.55]",2025-06-24T16:46:25-04:00,true
15-red-eyes-costume-display.jpg,"ids 0.25, 0.4, 0.56, 0.58","ids [0.25, 0.4, 0.56, 0.58]",2025-06-24T16:46:26-04:00,true
16-highland-cattle-pen.jpg,"ids: 0.31, 0.39, 0.63, 0.68","ids: [0.31, 0.39, 0.63, 0.68]",2025-06-24T16:46:27-04:00,true
17-european-town-rooftop-view.jpg,"ids: 0.32, 0.62, 0.64, 0.78","ids: [0.32, 0.62, 0.64, 0.78]",2025-06-24T16:46:28-04:00,true
18-poppy-seed-cake-slices.jpg,"ids: 0.31, 0.29, 0.64, 0.47","ids: [0.31, 0.29, 0.64, 0.47]",2025-06-24T16:46:29-04:00,true
19-louvre-pyramid-courtyard.jpg,"ids: 0.36, 0.52, 0.63, 0.65","ids: [0.36, 0.52, 0.63, 0.65]",2025-06-24T16:46:30-04:00,true
20-woman-admiring-classical-statue.jpg,"ids: 0.3, 0.39, 0.69, 0.87","ids: [0.3, 0.39, 0.69, 0.87]",2025-06-24T16:46:31-04:00,true
21-jeweled-royal-crown-display.jpg,"ids: 0.28, 0.39, 0.61, 0.67","ids: [0.28, 0.39, 0.61, 0.67]",2025-06-24T16:46:32-04:00,true
22-catacomb-skull-bone-wall.jpg,"ids: 0.28, 0.24, 0.63, 0.44","ids: [0.28, 0.24, 0.63, 0.44]",2025-06-24T16:46:34-04:00,true
23-catacomb-ossuary-plaque.jpg,"","",2025-06-24T16:46:34-04:00,true
24-forest-waterfall-moss-covered.jpg,"ids: 0.36, 0.46, 0.63, 0.62","ids: [0.36, 0.46, 0.63, 0.62]",2025-06-24T16:46:35-04:00,true
25-dog-playing-in-river.jpg,"ids: 0.31, 0.28, 0.63, 0.5","ids: [0.31, 0.28, 0.63, 0.5]",2025-06-24T16:46:36-04:00,true
26-outdoor-cedar-plank-cooking.jpg,"ids: 0.22, 0.6, 0.5, 0.78","ids: [0.22, 0.6, 0.5, 0.78]",2025-06-24T16:46:38-04:00,true
27-woman-mountain-summit-view.jpg,"ids: 0.41, 0.39, 0.66, 0.83","ids: [0.41, 0.39, 0.66, 0.83]",2025-06-24T16:46:39-04:00,true
28-theatrical-stage-projection-design.jpg,"ids: 0.31, 0.13, 1.0, 0.39","ids: [0.31, 0.13, 1.0, 0.39]",2025-06-24T16:46:40-04:00,true
29-excited-black-brown-dog.jpg,"ids: 0.12, 0.13, 1.0, 0.87","ids: [0.12, 0.13, 1.0, 0.87]",2025-06-24T16:46:42-04:00,true
30-woman-smiling-on-boat.jpg,"ids: 0.15, 0.17, 0.61, 0.46","ids: [0.15, 0.17, 0.61, 0.46]",2025-06-24T16:46:45-04:00,true
31-wildebeest-herd-grazing-savanna.jpg,"ids: 0.01, 0.3, 1.0, 0.47","ids: [0.01, 0.3, 1.0, 0.47]",2025-06-24T16:46:46-04:00,true
32-urban-fire-smoke-city-skyline.jpg,"ids: 0.24, 0.6, 0.32, 0.69","ids: [0.24, 0.6, 0.32, 0.69]",2025-06-24T16:46:49-04:00,true
33-seabird-flying-over-pine-trees.jpg,"ids: 0.39, 0.33, 0.63, 0.56","ids: [0.39, 0.33, 0.63, 0.56]",2025-06-24T16:46:51-04:00,true
34-humpback-whale-breaching-ocean.jpg,"","",2025-06-24T16:46:53-04:00,true
35-whale-tail-diving-forest-coastline.jpg,"ids: 0.39, 0.1, 0.63, 0.25","ids: [0.39, 0.1, 0.63, 0.25]",2025-06-24T16:46:55-04:00,true
36-quiche-held-coastal-landscape.jpg,"ids: 0.39, 0.62, 0.83, 0.81","ids: [0.39, 0.62, 0.83, 0.81]",2025-06-24T16:46:57-04:00,true
37-urban-deer-family-crossing-street.jpg,"ids: 0.3, 0.49, 0.61, 0.62","ids: [0.3, 0.49, 0.61, 0.62]",2025-06-24T16:46:59-04:00,true
38-sunset-reflection-over-water.jpg,"ids: 0.39, 0.52, 0.6, 0.62","ids: [0.39, 0.52, 0.6, 0.62]",2025-06-24T16:47:01-04:00,true
39-orange-sunset-lake-silhouette.jpg,"","",2025-06-24T16:47:02-04:00,true
40-sleeping-dog-close-up-portrait.jpg,"ids: 0.22, 0.13, 1.0, 0.86","ids: [0.22, 0.13, 1.0, 0.86]",2025-06-24T16:47:04-04:00,true
41-black-dog-on-rocky-riverbed.jpg,"ids: 0.39, 0.48, 0.81, 0.78","ids: [0.39, 0.48, 0.81, 0.78]",2025-06-24T16:47:05-04:00,true
42-abandoned-blue-wheelbarrow-forest.jpg,"ids: 0.3, 0.39, 0.64, 0.62","ids: [0.3, 0.39, 0.64, 0.62]",2025-06-24T16:47:07-04:00,true
43-purple-foxglove-with-raindrops.jpg,"ids: 0.18, 0.13, 0.6, 0.49","ids: [0.18, 0.13, 0.6, 0.49]",2025-06-24T16:47:08-04:00,true
