image_filename,tags,raw_output,timestamp,success
01-street-meditation-couple.jpg,"man, woman, sitting, bench, street, urban, daytime, relaxed, affectionate"," man, woman, sitting, bench, street, urban, daytime, relaxed, affectionate",2025-06-24T19:56:51-04:00,true
02-graffiti-skate-park.jpg,"indoor, urban, graffiti, skateboarding, two men, standing, casual, industrial, daytime"," indoor, urban, graffiti, skateboarding, two men, standing, casual, industrial, daytime",2025-06-24T19:56:54-04:00,true
03-belgian-stew-fries.jpg,"indoor, restaurant, meal, plate, food, steak, fries, condiments, tableware"," indoor, restaurant, meal, plate, food, steak, fries, condiments, tableware",2025-06-24T19:56:58-04:00,true
04-cheese-fondue-dinner.jpg,"indoor, restaurant, food, beer, cheese fondue, bread, condiments, dining table, people eating, casual atmosphere"," indoor, restaurant, food, beer, cheese fondue, bread, condiments, dining table, people eating, casual atmosphere",2025-06-24T19:57:00-04:00,true
05-snowboarders-mountain-rest.jpg,"snowboarders, skiers, mountain, winter, cold, outdoor, group, friends, relaxing, snowy, foggy, daytime"," snowboarders, skiers, mountain, winter, cold, outdoor, group, friends, relaxing, snowy, foggy, daytime",2025-06-24T19:57:03-04:00,true
06-alpine-trail-hiker.jpg,"camping, forest, two people, cooking, picnic table, outdoor, sunny, daytime, relaxed"," camping, forest, two people, cooking, picnic table, outdoor, sunny, daytime, relaxed",2025-06-24T19:57:07-04:00,true
07-restaurant-group-dinner.jpg,"indoor, restaurant, group, friends, eating, drinking, smiling, casual, evening"," indoor, restaurant, group, friends, eating, drinking, smiling, casual, evening",2025-06-24T19:57:10-04:00,true
08-neon-bar-friends.jpg,"indoor, purple lighting, group of people, socializing, casual gathering"," indoor, purple lighting, group of people, socializing, casual gathering",2025-06-24T19:57:12-04:00,true
09-record-store-group-photo.jpg,"indoor, people, group, happy, friends, books, bookshelf, library, music, party, celebration, casual, relaxed"," indoor, people, group, happy, friends, books, bookshelf, library, music, party, celebration, casual, relaxed",2025-06-24T19:57:17-04:00,true
10-alpine-peaks-vista.jpg,"mountain range, snowy peaks, clear blue sky, no clouds, sunny day, alpine landscape, winter scenery"," mountain range, snowy peaks, clear blue sky, no clouds, sunny day, alpine landscape, winter scenery",2025-06-24T19:57:20-04:00,true
